Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
-0.00229645900561738 -0.0018220320989036 -0.00354202112034185 -0.00151277246862341 0.0166014959963937 0.000551283594595013 0.00117164613247101 0.000499965027025993 -0.0122068577801719 0.00878525842082065 -0.0126325394947299 -0.011945335527666 -0.0124178617164569 0.0183101930404222 0.0150800968801213 0.00914740824964325 0.00719538198250184 -0.00427499871730036 -0.0189194008427932 -0.00111359600303377 -0.00204948429296983 -0.00469988264272077 -0.00560901224058736 0.0102360667306957 -0.0120068583615058 0.0102868165144593 -0.00449054914512874 0.00251286684560453 0.00965445165801135 0.0011108302032321 0.0103831380400186 0.00605656564643515 0.00454199595502541 0.0136610077804892 0.00858476205696297 -0.00372780424217914 0.00932246118295994 0.0153766531201659 0.00867622907765519 0.00910770950874472 0.00503503199895572 0.015847230604262
-0.00220890346973253 0.00391409152467 -0.0083654641216252 0.00865740065721733 -9.06480065095781e-05 -0.00535280785266656 0.00778313019208517 -0.00443746799359917 0.016047596520336 -0.00598800419529537 0.00991707771160967 0.0208350745288183 0.0111060243460119 0.0119337882670807 0.00510788066889217 0.0168643558019921 -0.011014968557275 0.0274945262553118 0.0284592973383054 0.0110849095770896 -0.00112467951876926 0.0359947736064275 0.0238213328294292 0.0236000630123584 0.0483607923571344 0.0227788766596627 0.0141029065881244 0.00577889844230465 0.0353817712841257 0.0521169714363582 0.02515420971008 0.0446169747072588 0.0113030491213618 0.0121341937595686 0.0141306544370761 0.042677410909798 0.0118992788982685 0.0485557324499073 0.0159757138006181 0.0147451174164147 0.0259619159800702 0.0121394418955357
0.0416816160396242 0.0230309360477803 0.0441758652553608 0.0235125976104969 0.0288924763786734 0.0373627144128591 0.0323435060207165 0.0114062698794032 0.00495857978511775 0.0212490061203416 0.0122704304503843 0.0235512761930439 0.010811265190501 0.0208809145593965 0.0368520388554962 0.0119390151319187 0.0229242990351343 -0.00829245690902931 -0.00346830853379735 -0.00157461169651976 0.0115831736577121 0.00594834215055096 -0.00175129687793203 0.0274553798198417 -0.002922682220171 0.0287506988121723 0.00126181820158012 0.0487526458859393 0.0796790520065238 0.0334263244181251 0.0303709063097085 0.0442665117476768 0.0343674689712982 0.0530749794128796 0.0809128716876839 0.0539551222781692 0.0337701204192405 0.0596691294904242 0.081367955685518 0.0810951029127903 0.0170094640415306 0.0859225909968458
-0.00766417238644025 0.010644673182921 0.0175154285737506 0.0127495182821813 0.0367117552451256 0.0371639349141886 0.0141698164687409 0.0273183620124772 0.0264875145742765 0.0194967167608848 0.0298122266987343 0.0217504712129403 0.0259566571690378 0.0326778650600303 0.0392473316067669 0.0284625065598446 0.0303179715938725 0.0248612826926862 -0.0103978353171711 0.0235357990798239 0.0148905107588687 0.0114104963592839 -0.00560151789708054 -0.0135764288135797 -0.0060995615308568 -0.0110199967796554 0.000480332021683535 0.0118144579829629 -0.0112322472182641 0.00567584412048006 -0.00589738090305967 0.0376254595479134 0.0756526344625902 0.0385585127176038 0.0511107832791693 0.00193435347683445 0.0905307288005471 0.0933412260123848 0.145962781911946 0.15412540187953 0.0156098357505049 0.0906711464960579
0.0375553346391543 0.0496413134771861 0.0313245894331374 0.0264700677386952 0.0347607349926147 0.016899822022694 0.0262067196056421 0.0298990761694083 0.0286666409122178 0.015989529705143 0.00413248315585248 0.00605388695885296 0.0470875661547013 0.0269007812899481 0.0300249103135854 0.0363123145593261 0.0213657726244255 0.0167408057827388 0.0064044173790542 0.0437241688428495 0.0211288705485358 0.00927163582447426 -0.0138817968147398 0.0529988573558019 -0.00330501027926329 0.053482941605329 0.0198974564602565 0.0407937332812841 0.0140267182686155 0.0494177722346677 0.0552802361710245 0.0682598953910751 0.0718694937630129 0.1069389690504 0.0623529169624351 0.0859413820743055 0.056267849359106 0.105822719765321 0.0892742479801916 0.0833161356958585 0.0085874655444039 0.017803369147342
0.032734230112472 0.00789224009693668 0.0232221819260771 0.00534183779941192 0.0136810539796553 0.0102409896606576 0.00548227695697194 0.0123165982215963 0.0149589591129092 -0.0183058600534763 0.014834754718408 0.0166203309986364 0.0140486057141028 0.0431741942834845 0.0317954781301143 0.0191766132853913 0.0192213620728093 0.00494320954434439 0.00654181136808267 0.021437101014304 0.0450448214389509 0.0124226483558227 0.0096576046963824 0.0310468723593679 -0.0210470075776235 0.0325713700655825 0.0443895152681051 0.0301911038248955 0.0224902982023674 0.0062568220040146 0.0306458916892425 0.0310973240938603 0.0934275805359444 0.034222445592439 0.071655809434032 0.00433464914863874 0.0735927292485709 0.0262974139333108 0.071436582715172 0.0582428601404258 0.00191962883227747 0.0051527880812627
0.0282119831796487 0.0368880027521527 0.0361261239548085 0.0359497696642112 0.0376111676138197 0.0482843233258716 0.0361692966048811 0.00521958630655549 0.047886646682267 0.0105571548830332 0.0467801142017272 0.00880993751273695 0.0476596197363227 0.0386943178846233 0.0339509030284414 0.0368646481780966 0.0169818788696454 0.022125718342895 -0.000906748732426555 0.0472685254308013 0.0203491918550251 0.0159183169042 0.0177734173171034 0.0311543838221431 0.0185552082284736 0.0308248318703929 0.00364461397189885 0.0568329577030919 0.0624919093902482 0.0169636429811656 0.0629729027195531 0.119540311734991 0.0618575291782506 0.0563005811534404 0.0621167221334857 0.116048442114165 0.0611181991537654 0.058903486137725 0.0631429828631442 0.153581455800771 0.0515097591009324 0.0724409138060078
-0.0090661570524695 -0.0331984098452751 0.0322633165530936 0.00131330079253126 0.0108285363335339 0.00104767828135303 -0.0121143177228523 0.0115870322642436 -7.515417132474e-06 0.000137167064066766 0.00352468918572538 -0.0147660253366081 0.00410018334450997 0.0207268954580593 0.00455816282295735 0.00735120402846692 0.0271476034870853 0.0044233835567042 -0.0108768132514257 0.00429599381225604 0.0312975825054763 -0.000330685661459174 -0.010456640581569 0.0162343128825171 -0.0158175272861198 0.0159191084950188 0.0110826948976952 -0.0110119632383705 0.045938264925372 -0.0159390333743558 0.0376455665880391 -0.0153728458184657 -0.00545452952936113 0.025388888350586 0.0470106718654415 0.0207073589628122 0.0416584533270714 0.0265995362406148 0.0456761877340574 0.0487559307776607 0.0142794594685117 -0.0272295932618412
-0.00442401332959686 -0.0123999314877173 0.00155604957172458 0.00720358379431754 -0.0164907186976951 0.00535416822070742 0.0092008843818802 0.0153542884666723 0.0233098484227316 0.0197934583546918 0.0335681689054025 0.010393826607964 0.0231791417646579 0.00115883062277859 -0.0135509332750265 -0.0152771613010113 0.00409510543353551 0.00634164317607481 0.00316970278326085 0.0221871514048013 -0.00680739283802933 0.00282668329357045 0.00748032487481445 0.0235037619284134 0.00720684594021681 0.0213260622308193 0.00926127762066779 -0.000664038858135071 -0.000780777777560649 -0.00113863417610086 0.0107125840772143 0.0369768937936769 0.0211038013147483 0.0174675980928167 0.0101461553431917 0.0143491607453861 0.0104166480278498 0.0565230710386345 0.040647348767412 0.0602606992441804 0.0794180891037386 -0.0197769084879327
0.0156960103483572 0.0114407209978438 -0.00619960941459023 0.0350025571642908 0.081893761704505 -0.0116111914347253 0.0327019341721985 0.0178474865489219 -0.00389388820486975 0.0296660108462854 0.0274861761817178 -0.0458102470078097 0.0279601961982619 0.0770018631337193 0.091281871365763 0.0858459765371574 0.0359622768379908 0.0222422119892818 0.0168423972420705 -0.0114116430153486 0.0394353331128355 0.0201464502118943 0.0122144524291334 0.00611293916848608 0.0182831075557358 0.00542725808523494 -0.010798927775935 0.00881948441158153 -0.00583502518370661 0.0398564225545341 0.00846953581041816 0.0804217858132662 0.157469476396589 0.0117926780913095 0.0269888911260469 0.0841193190990182 0.143849181942459 0.13559717621995 0.175789728646822 0.143046122499093 0.01104395059256 0.0136856630534809
0.04082853906338 0.0222037971858534 0.042388817047228 0.0234782073264324 0.0404887603266659 0.0367187550990679 0.0214884463863925 0.0424632299088386 0.00541454278224541 0.0299827729440506 0.00719028750838839 0.0177110782670475 0.00577278836147295 0.0395088005382599 0.0522697862106027 0.0252524516413715 0.038719014493456 0.013932156124168 0.0170615396433858 0.00404664901456896 0.0301722892379334 0.0203237848210913 0.0143909100468368 0.0233332936574871 0.0197945239849372 0.0230335252761429 0.0113854422838917 0.00600009210201793 0.0144755736966725 0.0340614932978894 0.0407229923787946 0.0636830869849182 0.111735033481648 0.050260078313624 0.123292817765533 0.13839084446622 0.123630658986126 0.140429862464998 0.125073980385211 0.203809022816283 0.0112748898923271 0.097383066323153
0.038608703003519 -0.00321003331158796 0.0642122466268518 0.0263302864982795 0.0537101416203166 0.0812999373032253 0.0457168700095712 0.0607548289901898 0.032474739907855 0.0662839168392127 0.0408173053857178 0.0676370911665499 0.0396521539458511 0.0892861930885771 0.0770396399283582 0.0520942275300208 0.04087444043526 0.0311968084671322 0.032483618237532 0.00281952052884917 0.0522876712077444 0.0472068802632809 -0.029040163869355 -0.0191413246071876 -0.0289112438412955 -0.00296409684532264 0.0093906384041673 0.0262901396021424 0.0177966487575896 0.0662067778463825 0.0284038471057125 0.200142672755719 0.0969694231986884 0.225088771636794 0.0947250160023355 0.230622790381754 0.0970584197992609 0.228467987846646 0.0951574708302107 0.189477494382034 0.0577247911572717 0.112929634750472
0.0718860168812119 0.0647347564898334 0.0729356430344533 0.046135612609103 0.00849034359632663 0.0101285413669644 0.0374429881980266 0.0504125607618613 0.0351437155045873 0.0270143821878536 0.0677974137737917 0.0517635244355842 0.0716584327844194 0.0137304465488509 0.01285927430005 0.0257075234828639 0.0201458698905915 0.0260527158174113 0.0208069732209827 0.0706818940203281 0.00333964098107166 0.0141932978828497 0.00403147630694171 -0.00469730927389094 0.00416912211954239 -0.000802032211097488 0.0335577503313532 0.00809372507125014 0.000315912088696695 0.0630826589941765 0.00240694495699756 0.13515779866984 0.0269324426514099 0.0548216475324686 0.0421476419431695 0.147913172740487 0.00665496345898803 0.191702197099812 0.0429969560823394 0.178821888342355 0.0305635418293596 -0.030186730300352
0.00113880151754213 0.0222734664803244 0.00514990980649778 0.0234312949965733 0.00722418591981002 0.0100014292334648 0.0183520204643905 0.017412637882917 -0.0040436552216407 0.014762102475598 0.00234889168725434 0.00899142613777283 0.00553505905525408 0.0133015588386445 0.00829705395489046 0.0108710844840578 0.00850739318320178 0.0132408782190675 -0.012622937110563 0.0145627619286766 0.0145546758152462 0.0218612365659676 0.00954697744110841 0.00990523093364367 0.00318286371344389 0.0233387253268925 0.0187541826631189 0.00508826686747536 0.0172497828065328 0.0242364850190436 0.0503535243163008 0.045581700660698 0.102185678167278 0.00458344676282202 0.0246606876626531 0.0528225262916186 0.106647033714642 0.076788406029247 0.103564534578535 0.0798559804233968 0.0108633572312326 0.0561706197485679
0.072117366303623 0.0920359502553202 0.0780397948665022 0.072138651692545 0.0904652848108109 0.0803895014763246 0.0697925852207348 0.0564612141967159 0.0467640484226805 0.0372489217192847 0.0167745583443939 0.0364345077359763 0.0179162258717323 0.0827014182464005 0.0905994872054893 0.0851229527456717 0.0750659724935675 0.0138421229592849 0.040594464052884 0.0188732494841237 0.045556573499128 0.0242498273529185 0.00218881480730944 0.016934261258006 -0.00629554742122986 0.0188031478676131 0.0138923822595136 0.0180517077172593 0.139293467356685 0.0578956304253945 0.144309796552379 0.156602458670553 0.142981463187552 0.123104643547573 0.141356864752245 0.157100374670971 0.143797251936908 0.122339477007873 0.144785040257944 0.143041799005483 0.0585633971756476 0.0704821720348574
0.0327821168884927 0.00717913909299602 0.0368544939756765 0.0185150826034657 0.0334754813919544 0.0337601658764212 0.0193518538931367 0.0152048335499021 0.0173770556716892 0.0377428607229773 0.00336867104921281 0.0350998031379956 0.0153173297908667 0.025143274177149 0.0298181685592341 0.0271240919635648 0.0245516174296755 0.0206861416665207 0.0238822192740084 -0.00846203147981664 0.011083975747527 0.0115669850380591 0.00835766470101356 -0.00287388136493971 0.00858509936664234 -0.00706347414833955 0.000759389081130512 0.0201270937542731 0.0271648448268369 0.00516080856098148 0.0248694617479817 0.0359852241663709 0.0361365779083218 0.0610986966686245 0.0332177144351801 0.0648870912449379 0.0355339355015237 0.0652273665976712 0.0743010061302693 0.0847244095224533 -0.00298305736105266 0.0103487462845529
0.0379472229812464 0.0459051091864388 0.0816909979014792 0.0869408708264911 0.0732593654525394 0.0523850238333503 0.0581726677710475 0.0636201081946253 0.0552969088520561 0.0462890989282347 0.025970079307502 0.0456231073791253 0.0441926966370547 0.0357644332558368 0.0358073592766798 0.0486528095120178 0.0225740638826963 0.0181760249126045 0.0441245506411539 0.0555349535779809 0.0337671732420807 0.0236793941593063 0.0187112341992925 0.0645299079186455 0.0469283822013399 0.0652077859900127 0.0255195592407721 0.137883334120028 0.014125351781908 0.0104533868229859 0.10934850460841 0.0103407561347914 0.196817804142639 0.143234351441986 0.0916052971598949 0.0335292803436958 0.197746136398843 0.146244100126657 0.181302762563718 0.175161306441237 -0.0175861846115933 -0.00295191411057639
-0.00498580580672593 0.00324688511165512 -0.00462923229888717 0.00364161591783214 -0.00208143266325607 8.78420871594254e-05 0.00489849727532738 -0.0111359422616043 0.00304005392112621 -0.00817192840067755 -0.00577810400414342 -0.00871779847314901 0.00475225156692955 0.000191024009425218 -0.0149411745528911 0.00717854733953108 -0.00398562770800243 -0.00134083393540569 -0.00566578332405835 0.00971707020188271 0.0167774301344599 0.00541862342223472 0.0192966697307034 0.0247808472673457 0.0192728912680079 0.0263915366818009 0.0112172098614454 -0.0132069874773659 0.0139412932163742 0.0343020131313507 0.0286840081867975 0.0203971384515705 -0.0106177873051677 -0.0138393328895923 0.0253457308128245 -0.00293320967791117 -0.0100774360143211 0.0447890514731906 0.0292640630047113 0.161606447046392 0.00428712772121384 0.155996213516451
0.0170388041901991 0.00960520308204923 0.0015170318163816 0.0199364588629924 0.0166730727601161 0.0183351091398549 0.0219888737099091 -0.00574154783722107 -0.0100569354517223 0.00792206757237532 -0.00859944063711549 -0.00238244251881353 -0.00952127501432569 0.0268909008175324 0.0222012321944646 0.0264247725479123 0.0288036783086398 -0.0137975891741994 -0.00145929263319545 0.0201518586795736 0.0589037949739802 -0.00402946074401337 0.0206023651037478 0.0166702959198677 0.0062327428817097 0.0213663257725357 0.0291563774952503 0.0491667396607702 0.0166290891540046 -0.00728088847285108 0.0378297199536169 0.0228443864707389 0.0832528482503553 0.0268260351148127 0.0145016031267425 0.00379518319365698 0.0772994671200655 0.0233202691956534 0.090012284942544 0.026294725173049 0.0377912584274389 0.0537818645267692
0.018679073568681 0.0349483519609745 0.021624028274036 0.0199188891341372 0.0335329135526261 0.0412830322952668 0.00656567546172125 0.0437773476516407 0.0169252012514239 0.0152219729120026 0.0238767302133717 0.0160469464407897 0.0224853395670608 0.0516280927954522 0.0394404018102707 0.045147748631051 0.0277084238255522 0.0401404453725814 -0.00152034831195801 0.0231383034021117 0.0443362599020117 0.0437973160640453 -0.00946230432591655 0.015235943942376 0.00884652334797983 0.0346516196564164 0.040074155432474 0.00169758098300453 0.0471622992583954 0.0247811043478033 0.0320383594078361 0.140263724307341 0.158485870564664 0.0281657464072901 0.0538940244982395 0.0274963577515424 0.0625211197363112 0.0288515490654792 0.0569283055165444 0.0482872318614676 0.0522854540200554 0.00138902603870236
-0.0028568914274195 0.00220907987987712 -0.00305846656867356 0.00977723317131565 -0.00705811999248256 0.0166939235293741 0.00149910444815125 0.00424481577831709 0.0195097862008536 0.00343390059950157 -0.00209949176633465 -0.00465509545074323 -0.000457213777048398 -0.00842164904098087 -0.00952780819378265 -0.0161291385644859 -0.00464083708566457 -0.00481924278607922 0.0654612590227458 0.000161012230284617 -0.00751265065457818 -0.00827725496100585 -0.0127257506163449 0.000777213655361845 0.00315985377809359 0.010696274868495 0.00595047418788885 0.00595841401375328 -0.00452796421206972 0.0356166297120865 0.00769210857474914 0.0343598451247329 0.0372946565166954 0.0205841971466039 0.0150549914636889 0.0456632517933015 0.0151711277044131 0.0395988906368245 0.0158078890451887 0.0227109700643627 0.0298570596884866 -0.0033049763810757
0.009669731313795 0.0151676132938504 -0.0126276444753073 0.00706384583350668 0.0574503868627207 0.0179075599439248 0.0378529763420895 0.0142772198839234 0.0202452228450208 0.0153545633389053 0.0351383513616356 0.0357218773960921 0.0152277486983753 0.0528858622999457 0.0389155595755469 0.0349396606934653 0.0259044254538165 0.0193281712064818 0.0170163203564977 0.0117751320431263 0.0267849726516052 0.0234572083406574 0.0239352593316388 0.0402509614399567 0.00817026542761761 -0.0213947875835474 0.010220483666712 0.0164281943070437 0.0153057036934594 -0.0087939696164351 0.0532285401250042 0.0302360287327862 0.0311524978577333 0.0987592296290712 0.0703078377181004 0.0867267823164304 0.0927294533996699 0.0988704287656642 0.0728992495149719 0.097062494928902 0.0675061556348131 -0.0199395746521995
0.0238741547444211 0.024258678015644 0.038536280042546 0.02302207969037 0.0403126779408112 0.0188231002591904 0.0442095818582083 0.0358531983263238 0.0376825687639951 0.0180951415723213 0.0387848448461627 0.0367624635103573 0.0215684107427943 -0.0149929805887745 0.0166407048561432 0.0435669922774166 0.0104476029455522 0.0362397189078581 0.0130861557583176 0.0191339977532496 -0.00795305649689232 0.0100268100553898 0.00577359102894754 0.023377850280563 -0.00996269782530943 0.000210404700728395 0.0050756579629241 -0.001847750037942 0.0640070943347501 -0.000663029282680585 0.014718820204488 0.0606499473065416 0.074432827596965 0.0555538908014623 0.0743832847144234 0.0626928186780081 0.0635457433856213 0.133534472288875 0.0791464047322132 0.13239593658803 0.0105695019143748 -0.010025032721208
0.128735910787699 0.050768498867957 0.0237460828754804 0.00484501284794257 0.0115459729742593 -0.000452807355001875 0.0386306666721983 0.0114769854026904 0.0505262950470612 -0.0129102143422467 0.0120672116321643 0.0104381924689728 0.000927567226317565 -0.0258239623121486 -0.00743114345334105 0.0205584646400349 0.000174777547574472 0.0130237486353816 -0.0178888571110381 0.0130813390029567 -0.00872011256923219 0.0022013908900673 0.00217802364286858 0.0257810656864129 -0.00756444341822497 0.0484399640924074 -0.0177006257026423 0.00795466618679413 0.00292708839862985 -0.00923732653331185 0.0415186900265589 -0.0128156885911145 0.00274837891146673 0.027730788597548 0.0109894367636589 0.0394951062366526 0.00986609381704802 0.0674668585173237 0.0151892332603197 0.0912038303513122 0.0248664793131518 0.0107429163848184
0.0288595061613806 0.0202978070184415 0.00618555019231138 0.0161422136695141 0.0281378480869895 0.010666081583619 0.0201852636004694 -0.010787861273482 0.0129362396905773 -0.00121775744400994 0.0101900833718126 -0.00435115228606484 -0.000928792617160729 0.0556903937895667 0.0425961236155641 0.0328417561707574 0.0448037741920882 0.0297519211580933 0.0107789858668571 0.0148187336031367 0.045145313761565 0.0250330876509813 0.0231574761222077 0.0164264588337331 0.0229563879983016 0.0404461701836018 0.0337570103100051 0.0172493927634135 0.0113346118001896 0.0479442739928757 0.0419240976854308 0.0487656056587866 0.0706326635159381 0.0789103231879914 0.108642164531819 0.0683570423760154 0.1147636211713 0.0837074805049702 0.111889474091707 0.0855638646940491 0.0484893835220818 0.0329722382475778
-0.0235609119882231 0.00275769871417988 -0.00283838732257522 0.00873605618576791 -0.0207518816547833 0.0305357210621081 0.00847497200265415 -0.00831880603475641 -0.011233085717815 -0.0137046595609358 0.00962846793683943 0.00164529736385802 0.0102034578757194 -0.0061788826182921 0.00255299162793078 -0.00875623708233512 0.00911189651096331 0.000840723716958258 -0.00143366994516744 0.0219446370688704 -0.00212315212192484 -0.0183415654904424 0.00434373578527893 0.0374815886020968 0.0114419833448874 0.0328557025000238 -0.0324253915991984 -0.000887054915750106 -0.00824129449432712 0.0309094701673599 0.00127353546002904 0.0157329251125467 0.00235102774049714 0.0184730287120855 -0.00442110173269629 0.0174890820715286 -0.00377563650064474 0.0202167755505179 -0.0123745309022733 0.00566846519803067 0.10595934917872 -0.0356060791596013
