O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.848577958536231 1.06850148371165 0.916177277191665 0.951523016849885 1.01383864542012 0.926799962547486 0.949746970848771 0.871806108530503 0.783920939252609 0.977668365048375 0.825025476007147 0.433673469387755
0.886851324829932 0.915342822242486 0.947427036166604 0.840290188105965 0.837837936560554 0.871188939165373 0.833421133752289 1.02134523272157 0.986946125665702 0.978249896422615 1.0518761397105 0.459183673469388
1.07567010422161 0.932560499648181 0.751179698351727 1.03765457038421 1.08327851985893 0.92728930330755 0.999619590501726 0.86622604271077 0.944273601439379 0.883571559062369 0.911465981658402 0.48469387755102
0.908106279295414 1.01915371482216 1.03142416553573 0.811535056138334 0.902704488458808 0.805311147804998 0.888875451997317 0.873596760669248 1.02245595463983 0.884006224024152 0.910692542332199 0.510204081632653
0.722625495056439 0.88301348001246 0.98967242599275 0.761700932832769 0.720871368443867 0.764645577770518 0.766392837410066 0.957623507326289 0.88099527342038 0.821821153804782 0.861276910852117 0.535714285714286
0.844185415768752 0.878434550112135 0.789001531666007 1.0423732438871 0.958219841610933 1.0267237413174 0.969255584671598 0.912186982424311 0.896703803276935 0.882832609860138 0.906436593712446 0.561224489795918
0.927561717758516 0.896695482975109 0.890167888460959 0.98224700484552 0.887376398887166 1.08467288646991 0.856431603332639 1.07891439765863 1.03037965043169 0.997529244991691 1.02430909085152 0.586734693877551
0.767275613149641 0.922535873550854 0.804945206471859 0.750961000574309 0.73159049327794 0.839571094717854 0.793607554891205 0.84502930351117 0.795750218144141 0.821097748712357 0.829280670444783 0.612244897959184
0.94459123703818 0.812719130839088 0.916552227357897 0.95631625407699 1.00774590797664 0.964129132847789 0.980528958659434 0.950273092276563 0.95925825639351 0.864290480057022 0.951200169002213 0.637755102040816
1.12127203829991 1.01193348481538 1.01764923085819 0.96555843677448 1.08598311265993 0.965081201390296 0.999216518173507 0.977761589836978 0.92219796702279 0.856166288043502 0.971320447581289 0.663265306122449
0.964247003560023 0.842324523803807 1.00257659534057 1.07705450689902 1.01556521304989 1.04641639429249 0.981811166838589 0.965232312538672 0.929897492185509 0.871806555174026 0.996680143529948 0.688775510204082
1.04246206859971 1.03822809712776 1.03623519408716 1.10644125789977 0.972659858389111 0.888851939754615 1.01261176751517 1.03361994210595 0.94129992762627 0.929460787301781 0.978686577498055 0.714285714285714
0.868894101566157 1.15690767333767 0.9124767155324 0.943160458963684 0.972737519055928 1.00348698742444 0.92666279268738 0.919829279249543 0.793913273703099 0.92105254469252 0.959685369380435 0.739795918367347
1.10552087358652 0.891178046644824 0.982913312774043 1.18924758948786 1.15832515374038 1.13330263507834 1.15090727827544 1.16797619483217 1.06075864492455 0.995486712226394 1.02485294135013 0.76530612244898
0.73311161917572 1.01238601182955 0.889725737050376 0.749574147409569 0.809726923841069 0.808913250951006 0.820681689421602 0.915114414254611 0.825950568280068 0.872321357421384 0.892789112891638 0.790816326530612
1.03112890858277 1.04051901552104 1.20699813149418 1.06370813417913 0.946575922533138 1.2362879097358 0.964740385867341 0.927220027372868 1.11401746891319 1.03140567097795 1.0070279364549 0.816326530612245
1.14510892620695 0.921603317284425 1.10947811001144 1.09812796957409 1.09833028962553 1.15573543932498 1.12162447970454 0.876642250162238 1.03320817270811 0.822502946548945 0.984336601718434 0.841836734693878
1.1174867883767 0.915107322287975 0.932563584022334 1.14826975053016 1.35311054901793 1.0060252573438 1.3239257813764 1.17859690611297 1.22000966308797 1.12685415411662 1.14629859491133 0.86734693877551
1.00540589276116 1.13800467167346 0.818820513526727 1.00254600057773 1.0667662894703 0.931953605956778 1.16291153896184 0.930550635222633 1.03958651858808 0.888534693057702 0.956707274837622 0.892857142857143
1.06785127126551 1.00643800004037 0.878497257469569 0.886318488548013 0.717215487814932 0.805569097403888 0.861707247047711 1.03163610505548 1.09775112151294 1.16746375565508 1.03736557153721 0.918367346938776
1.11242258819611 1.00960598974796 0.847964315502571 0.869883481901512 0.927937553922922 1.01162200838025 0.910776441503508 0.979468155331529 1.00752771383166 1.07861837871739 1.03944942342884 0.943877551020408
0.949651056669597 1.04625417118828 0.951833967427206 1.10667352033797 0.982578401629045 0.946832206941573 1.03354010515283 0.96981061790187 1.01778297341502 0.960760939186272 1.00490238132576 0.969387755102041
0.947642109357375 1.07115784413946 0.88311491349097 0.674460737234995 0.880980623092993 0.732070889914323 0.851557911162705 0.846392044950885 0.858133491675394 0.766286531474756 0.909727551717305 0.994897959183674
0.785764827475825 0.821245716282891 1.03297052875479 0.91580338789446 0.890835434157225 0.971162359391032 0.778214198701643 0.767352807791124 0.778427657154425 0.801950745797299 0.832028278002326 1.02040816326531
0.958063045436803 0.867227563573326 0.931020269003377 0.985943072094314 1.0041097153996 0.903071109821846 0.925650427508468 0.957991344796857 0.984868774623374 0.896729584505112 1.01482734744199 1.04591836734694
1.08296396388217 0.824285270270197 0.977888310660688 1.10452043676222 1.0688321511577 1.06248357423246 1.00333198626984 0.878198537652418 1.04295080956688 1.00127195017665 1.05791814577067 1.07142857142857
0.983733146599404 1.06931813328146 1.17474594609049 0.903793617589551 1.02873788607667 0.932539410776482 0.964722990756088 1.03177182481337 0.960928772929954 1.190342546207 0.941623819920146 1.0969387755102
1.10097562056788 1.13145298851181 1.08460307597924 0.854272573017244 0.935626747006851 0.855010931184108 0.989903939010927 1.19461480796336 1.15725420316613 1.08055604982643 1.26335541004233 1.12244897959184
0.830979390084265 1.05804220287233 1.03891837395156 1.14591915490277 1.04229160619605 1.22598548099427 1.09277563348687 1.13422630657612 1.08603570402023 1.07592579873854 1.03118500319155 1.14795918367347
0.981769908585854 1.05397051701257 0.988467529487165 1.03211026495384 0.980865381480101 1.06132323967661 0.902989091692197 1.1487298747355 1.11184546714539 1.24479582890129 1.05471665160504 1.1734693877551
1.15092230869594 1.26359753136344 1.45863279542435 1.65783349355565 1.52413382461013 1.69573348143348 1.37449452806415 1.97960857714702 1.60104525430129 2.04164279897852 1.52163314161953 1.19897959183673
0.945497407587169 0.93202585947297 1.01323398255967 1.01837020286758 1.12190849343378 1.11179772485368 1.04140082229347 0.902321913820932 0.938409279041721 0.746427167413402 0.951849952123815 1.22448979591837
1.26637204704939 1.08301691173895 1.16264410757843 1.17190366867773 1.19848727284506 1.18033562795882 1.16529796535161 1.19524282397841 1.16515070437678 1.07951018591054 1.088333249742 1.25
1.15234157099151 0.992513959669949 1.02444624342294 1.00120671158906 1.07437679442599 1.02496125170666 1.08466428836142 1.11142441084939 1.12000733786746 1.10924433601739 1.15393970228261 1.27551020408163
1.10033818586026 1.07476636877895 0.949335666922503 1.01876747969083 1.01176581677239 0.876346965379079 1.13751518101206 0.852108480266672 0.850365430354708 0.851295145500805 0.848370146541399 1.30102040816327
1.00894053308797 1.12760552945257 0.986802172104741 0.944888431097363 0.943650418898241 0.847607368381254 0.995809601871234 1.0863568365194 1.00251522215699 1.04582763842552 1.04672921230613 1.3265306122449
1.03603557904818 0.838706626169188 1.03926114291861 1.02285347981084 0.995043057577439 0.948254407335939 0.973081697992276 0.835866720182221 0.868309195353933 0.824411164881005 0.873605600920791 1.35204081632653
0.952608085810387 0.74937828225597 1.09667501705257 1.04116536680462 0.997968378130346 1.08472774936575 1.0465717252258 0.843492785046025 0.816509726088619 0.872354701470741 0.946946294887116 1.37755102040816
1.17133179255026 0.831400538979627 1.01749285461013 1.06460335608483 1.18868030046148 1.03483594322579 1.24788687072246 1.12828811085607 1.0904486603479 1.11260473988423 1.07445845057734 1.4030612244898
1.13815378242105 1.12506622385694 0.943979898896943 1.02270398289589 0.98489049479774 0.953309425467465 1.09486121542576 1.007238897933 1.06787663767518 0.952937130611155 1.1231768043794 1.42857142857143
0.989567053785324 0.933931456123049 0.792416762109719 0.926954680470889 0.836250115967101 0.844542606233584 0.807222360866421 0.88396573833199 0.972647262910396 0.932338401411609 0.904431372938383 1.45408163265306
0.854185696266933 0.985607675985536 0.932792343239998 0.815452062379262 0.820669864763301 0.841503349645543 0.802564107405994 1.15823052178272 1.1267311600811 1.11737633815102 1.07527191854559 1.47959183673469
1.32079265734611 1.15585538915286 0.990593246529436 1.1372968651072 1.15377558260986 1.0900871372623 1.22920357702997 0.980745349366464 1.13862447420393 1.07654686105195 1.1350491505871 1.50510204081633
0.931452511372667 1.08973899639494 1.05054058351214 0.823179496443812 0.902728377742605 0.770104077184016 0.850936228354093 1.07250371762152 1.07696457771697 1.10924659668729 1.11969904068266 1.53061224489796
1.01025672344556 1.00144265790994 0.941226793925726 1.02010117330385 0.96340989886227 1.16077328203453 1.07637381729467 1.07067690319245 1.04052327223267 0.977435365635632 1.08359628483011 1.55612244897959
0.882182638750668 0.935866990774154 1.08483548116445 0.983938116824269 0.779401743352405 0.986025279682543 0.815684108266544 0.969507410985523 1.03781279668377 0.99684936047196 0.946735646060981 1.58163265306122
0.996545950551505 1.2565778127094 1.04607220704455 1.26007253950969 1.19228711538227 1.31897162474928 1.01986369682541 0.995903497808503 0.965642219608863 1.13877585284937 0.885672576664536 1.60714285714286
0.698107432331118 1.06157147303964 0.952751089066119 0.919849299604023 0.925795544855348 1.0426993916242 0.862431301384122 0.959395291636976 0.844344838261626 0.818166440614536 0.86406241420376 1.63265306122449
0.873447556852171 1.10824437930516 1.022173953756 1.02973692321723 1.03635766870565 1.00929266218461 1.07277110513597 0.899031282523268 0.848926931847623 0.966108729024552 0.912282894010594 1.65816326530612
0.874316400874946 1.08051558291714 1.14629345488368 1.11647561236704 1.06331407236642 1.2533068532898 1.10637899054441 0.902565153134839 0.831571288977224 0.877505531263537 0.870215256843298 1.68367346938776
0.969457743271803 1.02072450774203 1.02107099865675 1.14060431147271 0.991721174051641 1.06630149670927 1.00296310522611 1.05720993523966 0.94521427368298 0.992864228695675 1.01557430618294 1.70918367346939
1.03604252855433 0.877727445537409 0.938314723497439 0.991709193772406 1.08874604877137 1.03696438446959 1.06721631384805 1.13559051230004 1.09138968367929 1.08468044554029 1.11532915243342 1.73469387755102
1.15578923372382 1.01961966143894 0.967314177291843 1.00074960545229 1.14814550473291 0.982040991307847 1.17550799094835 1.03853686421874 1.06202962035226 1.05765228762584 1.03235071487222 1.76020408163265
0.98203188672114 1.10367532092062 0.82174336996723 1.10549183059324 1.06582276781437 0.990334066962844 1.08331586477166 1.03013373519925 0.967687765140031 0.933334174532447 0.936823938991432 1.78571428571429
1.04596268107738 0.944959528489184 1.12165965733714 0.869618371871019 0.982522640145838 1.0578902729315 0.987020359912306 1.11105728667241 0.996247296013424 1.07854815147051 1.00824152172417 1.81122448979592
1.302169181193 0.768557609230721 1.09705923989774 1.16460160643346 1.15879670242081 1.11104114428591 1.12786552323604 1.1879127815707 1.2350268360919 1.09262219841356 1.2322354944179 1.83673469387755
0.966363398884763 0.986099123015067 0.851551797056745 0.92934449232442 0.831855923120841 0.874863561368227 0.953236696834463 0.850122482666768 0.935260540026197 1.04083270168341 0.930918825410354 1.86224489795918
1.08908432503349 1.11194653235033 0.944542483486662 1.02590328064901 1.02373463371868 1.0337058584531 0.947286073699219 0.989741128062904 1.11084166637635 0.926822733142451 1.10782323826017 1.88775510204082
0.987827620974953 1.02603280771863 1.14278379518595 0.987398349911124 1.09041389590754 0.928802683081817 1.03037659911911 1.04267475660767 1.09585926523383 1.03768402269902 1.08476577443254 1.91326530612245
0.923988369177951 1.13408760718728 1.10343313127378 1.03889718147558 0.968043331018444 1.16913558170341 0.916805791049809 0.98214821389229 1.0121420262742 0.975449433756406 0.955739107883593 1.93877551020408
1.01403672548048 1.05672067732083 1.03373423986727 1.00845429249966 1.04503107374403 0.972205141763967 0.932555022104945 1.03123989156052 0.977731421950607 1.07506317854925 0.974383639586834 1.96428571428571
0.960540961474527 0.869824494640021 0.884128796787958 0.856739461642832 0.904203685772213 0.787474565343765 0.882261982597476 1.11036843033545 1.01707393553943 1.02835731657815 1.01409449185561 1.98979591836735
1.07647155900281 0.984341304950174 1.09613416683966 0.982228579651816 1.14637518314068 1.03602612856011 1.22569969267136 0.949928635928844 1.03491450194151 0.913157333580791 1.02582869894694 2.01530612244898
0.989314345192519 1.01432945443771 1.14799279527512 1.02158526431647 0.994298090157447 1.2568812133754 1.08061207756731 1.06378801953917 1.07713067292613 1.09603091226203 1.05584047714157 2.04081632653061
1.08585823881581 1.03711597052347 1.18465964794799 1.0477505021719 1.03910764515103 1.09454592189612 1.1195525013383 0.978501446371286 1.06376847742682 1.00114127734753 1.00707583073387 2.06632653061224
0.969283133211565 1.05125883098594 1.00284906693541 1.0360805565944 0.951887631611639 0.895254920682631 0.999404368097615 0.891344242879693 0.957546776114937 1.00380635515931 0.911134310307633 2.09183673469388
1.06517757551589 1.09603682874578 0.872371429556347 1.11244693951972 1.17057175769597 0.981453418891482 1.14225678348052 1.01317529903595 0.988320061300436 0.998037110216239 1.0720512018963 2.11734693877551
1.0034669349357 1.04658305254933 0.800314680223097 0.784380459747223 0.928324413269994 0.897351011476351 0.882477787309596 0.879627091083166 0.840177508306354 0.920047259576884 0.95126120502776 2.14285714285714
1.04561385740225 0.91931655950307 1.24805544841332 1.06181558967649 1.03486175915303 0.978387283222768 0.976063331118719 1.05084545508235 1.04128750624336 0.991006081999596 1.03851967573358 2.16836734693878
0.937520554666476 0.819907390262067 0.836717530510114 1.04594511456016 1.01275844221366 0.992291912108815 1.1083485315038 0.920045084729063 0.947425902207976 1.0080648242814 0.973881516329561 2.19387755102041
0.93661266838246 0.848098896638918 0.874636649788721 0.87014989362407 1.00641708189563 0.978216259971218 0.948496175574471 0.861089267774948 0.865024267257947 0.981912604828247 0.889453110030807 2.21938775510204
0.859681104437358 0.961252546689485 0.993231895310764 1.01922314482739 0.944880374043775 0.889481016710172 0.971072963735925 1.05467247298742 1.03415344605528 0.963872875574859 1.09468940153635 2.24489795918367
0.85083500285646 1.07253236442151 1.01029407291723 1.02286091024496 0.854771883365291 0.900694638532324 0.875045842854791 1.00160939849233 0.985532434866211 0.936314934481478 1.011013055365 2.27040816326531
1.09271110148142 1.00086649192189 0.96904713131068 1.24827129483485 1.05184266941934 1.07624501485896 1.09207340977818 1.05214690739076 1.05050218032782 1.12402064052116 1.01160741354564 2.29591836734694
0.831035438011628 1.04717475806071 0.931923742521224 0.938135784045595 0.78200317086786 0.937112584105971 0.753230900325432 1.01013430831692 0.856935585154073 1.02758648529305 0.874468830993481 2.32142857142857
1.28059962668185 1.08055197137473 0.990817562807733 0.903997021005471 1.15752951115289 0.959674700876302 1.08385504083368 1.17718857714029 1.23929853865305 1.13428875751779 1.19876878732545 2.3469387755102
1.12143347794981 1.20989666071679 1.09810329913227 1.18160794098226 1.12307561615225 1.23804058668845 1.18182474646354 1.14609600290735 1.20634127271953 1.16716480560525 1.29261089958389 2.37244897959184
1.36448739595428 1.06327860198954 1.32825103235771 1.61389431844794 1.5373488918456 1.72257449905655 1.48935335022614 1.65429635528942 1.47025076737515 1.76344336596841 1.37448443323624 2.39795918367347
1.07606480977922 0.979684015463891 1.05477558330771 0.931867167474522 0.885966176961124 1.08312731400813 0.920836779166405 1.13983657723188 1.08370698033939 0.988305858004764 1.03960672675176 2.4234693877551
0.994060256733349 1.02675979576593 1.03287595937092 1.022487289686 1.01011054699401 1.04291410252967 0.96639934408206 0.986208451420457 1.07239249735238 0.884734077223477 1.10785202046117 2.44897959183673
1.07435439608665 0.836931103475069 1.0874713058604 1.08670683168856 1.03652141821611 1.14866123475182 1.04151507770241 1.01843256987348 1.07417496843626 1.10125523612325 1.01654251598564 2.47448979591837
1.07487712209704 1.0509084268021 1.14844625376628 1.02782307432167 1.10776814617444 1.03157703907422 1.10595127221801 1.26446289952844 1.02859208108308 1.16160487313382 1.09498848801303 2.5
1.00809827524107 1.1274566744548 1.01457629974687 1.05485791105402 1.02463133789213 0.970369715345222 1.07947226456366 1.02924224554835 1.05525107905287 1.06040664478282 1.03365798398636 2.52551020408163
1.00608939745062 1.18234873473183 1.12055496787987 1.1247219925465 1.13428021004801 1.15902045142669 1.09647525171321 1.04646151108806 1.03460587523893 1.00658342764494 0.993606184681711 2.55102040816327
0.966437906611918 1.04911982555119 1.01294602641932 1.05291487126294 1.02723213843503 0.960392009038161 1.15009194065332 0.810211323611576 0.9521633003402 0.832187150276377 0.978680980606707 2.5765306122449
1.24680810636689 1.13957642116683 0.992826251480571 0.978512651281911 1.16134269747955 0.983609968031334 1.02341331311764 1.11328310039296 1.14387473454757 1.01701634257987 1.04619790223059 2.60204081632653
0.860134799507349 1.06692968033359 1.115540386363 0.91940216984995 0.769859146723452 0.964625009984804 0.751562340335956 0.839306204696873 0.927636029231729 0.879678011288302 0.952043537021233 2.62755102040816
0.934398313634904 0.944820143552901 0.949319006210574 0.858081883012807 0.953502888232872 0.827812636108329 0.921995913565934 0.98516236286105 1.08868842643133 0.823446259097397 1.165844303941 2.6530612244898
1.04729205684552 0.917860014537361 0.952431272820877 1.01072503167546 1.09674685613351 0.997605587169082 1.09657637905456 0.996874133608791 0.945178521529836 0.977192173297923 0.916981006355058 2.67857142857143
0.920255917385924 0.955028375458506 0.905932185554745 1.01178734114594 0.991276619862688 1.10390188941676 0.980860117523083 0.930485919550739 0.893490933472621 0.995733559711381 0.840721457274219 2.70408163265306
1.0707119840344 1.14391029826465 0.870222569018771 1.11922775115122 1.15598396456016 1.21790298985415 1.13128986905999 1.00509412222306 1.02295731700847 1.0432295005346 1.0083007709737 2.72959183673469
1.04668989139559 1.03631755265028 1.15050110456779 1.04713305926629 1.07149991594392 0.973618621090141 1.14359465428603 1.1236536126337 1.05032236146808 1.04185439808226 1.13481880697589 2.75510204081633
0.908165843717843 0.961061537808394 0.83547082758373 0.993298734214338 0.977959607330343 1.01985147044976 0.888618395858429 0.974244125662288 0.915852835246728 0.967321865705958 1.02118155329396 2.78061224489796
0.942107014766856 1.06500692090134 0.880800040120428 0.92275722686356 0.941995868808217 0.83426430483301 1.03172527999575 0.856084620524022 0.831488942539784 0.989753088364075 0.874228853991104 2.80612244897959
1.15797117065704 1.13326852728508 0.976812986484947 1.1079388106426 1.09596612584042 1.03717890785626 1.21913115906225 1.16458347210769 1.11481937807832 1.1779346353924 1.09499938645723 2.83163265306122
1.02217914212405 0.92757002879249 0.942195361603892 0.832867114425042 0.895178815582415 0.906212975810014 0.913817920905771 0.988436792068168 1.05354942210858 0.978321875068671 1.05726290045605 2.85714285714286
1.06021545027572 1.00104456013749 0.951210854629445 1.1861306185312 1.12951109594194 1.16116476978511 1.05510406589616 1.00617754653621 0.97415819207003 1.16462159163773 0.991316982722415 2.88265306122449
0.849538684652819 0.802471629145638 1.06259653208736 1.07131806722846 0.918016060231288 1.05785148092594 0.902744851004496 1.02945798782579 0.859690523067533 0.965456400927155 0.845162166324251 2.90816326530612
1.16040678879812 1.04788666296588 1.23436517444763 1.20946635846113 1.18627385222587 1.09724210804908 1.05036245337556 1.11308330247028 1.05172730269594 1.12460785979676 1.09065493337134 2.93367346938776
0.97279427717339 1.07621269819278 1.13872100099547 0.922476272212613 0.841641067429902 0.941645776552817 0.861933885802879 0.993395235772258 1.02268828265286 0.927452101266537 1.0509544654632 2.95918367346939
1.02734752494662 1.01723305687074 1.06012048605589 0.905599711925414 0.944840107101547 0.869131123354939 0.987161205459115 1.00785720193623 1.09432201285603 1.14502373255484 1.10699225221965 2.98469387755102
0.931559209073385 1.00700643923141 1.10505350781515 0.963594837268203 1.01138288845727 0.890636880095039 0.965697912423581 0.980930827104658 1.09160838851647 1.03077587423267 1.10156156621547 3.01020408163265
1.02697039768878 1.08684697321509 1.04390207995169 0.763298913931897 0.886922635000862 0.872168593033738 0.920591879774735 0.898795199313618 0.921727304443542 0.973517000718108 0.949469838891996 3.03571428571429
1.00004716117742 1.06298973029091 1.24673825605932 0.921580223331182 0.920237542931372 0.978535988402522 0.928327333095137 0.911793826409179 1.03223044947851 1.05121966453787 1.02190823784095 3.06122448979592
0.99819178348384 0.882439569311964 0.971206362536441 0.872777158857353 0.958662590431739 0.997603170317345 0.98201738189894 0.952524762289276 0.895522249754193 0.936715625386163 0.938853160417517 3.08673469387755
0.950515248702197 1.00897816003504 1.09249982731959 1.04798181121813 1.08008361801258 1.10559756694663 1.1814644130151 1.13665436922849 1.03977070992794 0.952572246714769 1.0455621303228 3.11224489795918
0.966833454187528 0.969875638677079 0.779939775231298 1.14483650224752 1.065023241627 1.22951398083842 1.00441250295425 0.985007902448333 0.992822754858001 0.925607423853225 0.885401653837603 3.13775510204082
0.804399663816763 1.04887422221517 1.05930893497294 0.871953119588231 0.797251226095026 0.963885851509101 0.790164434508911 0.94250708212294 0.899060772508833 0.921274033520897 0.860043140795999 3.16326530612245
1.0716757029419 1.02677142094777 0.936063047275248 1.13408286630295 1.18264471034406 1.16633823397671 1.14940802277646 0.994254912684967 0.972774068800897 0.831246070225046 0.881514092108986 3.18877551020408
1.2225769171398 0.941315897588939 1.0706565765904 1.28451914632595 1.22299388091113 1.26808684962365 1.23758763188545 1.11403978201189 1.22380451391485 1.0575845964862 1.19015529741135 3.21428571428571
1.25366088686722 1.12839979559423 1.27108772070704 1.10410028396762 1.19081893164662 1.06110655699566 1.16567140584367 1.12528939219525 1.21097266160013 1.07444708710833 1.17751120713787 3.23979591836735
1.04545172566019 0.935204296323187 1.01408890628402 1.12601314109896 1.05980135065376 1.08763739940354 1.0333513702871 1.03179522876759 1.00374139238174 0.96652732468583 1.0481350572628 3.26530612244898
0.965693157145513 0.966062217865209 1.06836325152841 0.897636280234398 0.960371304967661 0.853368131280777 0.885480279165194 1.02114598010397 0.958824715755984 1.01416462547541 0.928911605052431 3.29081632653061
0.971972058492711 1.02395167039241 0.933248652402967 0.996208725476618 0.919554636103195 0.952838305725283 0.86438698208601 1.1001545119508 0.888403828192635 1.099994440587 0.976343106256036 3.31632653061224
1.15763739773103 1.03956422820164 0.917805330531073 1.04620768896536 1.05792931823343 0.995176371460565 1.11314299508412 0.978242383918737 1.01332866363801 0.941925289424343 0.971011210082184 3.34183673469388
1.03520021206491 0.857230834992952 0.833460078794823 1.00811997936477 1.02247752880204 0.969857446304843 1.00738899469112 1.14557167988897 1.07762152784929 1.18298949412628 1.10235280472748 3.36734693877551
0.879868193768157 1.17233755726315 0.925949485530088 0.992094001002564 0.830303034098787 0.966972832800137 0.913570110969843 0.927285596470985 0.806534022263255 1.03776230237903 0.825075112272694 3.39285714285714
1.03849972582868 1.07708233115323 1.29857293316057 1.15454689957375 1.07937542245215 1.18454436513599 1.04148730632983 1.08988736316518 1.13552643811242 1.18161252285813 1.14619113941922 3.41836734693878
0.953129987870596 0.989123219220837 0.862818772892755 0.899271887156925 0.947979225320695 0.919152413536967 0.957098002289848 0.798555103381908 0.980191373688231 0.882505576667577 1.01862188229775 3.44387755102041
0.985709758822269 1.16029573958265 0.820572963296742 0.968344041038658 0.997143402582693 0.886470064988174 1.03494741190712 0.975998164550023 1.0067824167687 0.917130956570694 1.07354485623586 3.46938775510204
1.09701303301102 0.899804736502752 1.13432022094401 1.08052338477766 1.02239029536515 1.0385714856395 1.06390218371623 1.10746120659632 1.18323405691726 1.20825542884136 1.11265144270834 3.49489795918367
1.06635185651502 1.09097354398581 1.08253825974828 0.946011228942318 1.07067036319214 0.965250953592271 1.08796503956301 1.0404232722213 1.0825034949568 1.0321847620567 1.0685085064367 3.52040816326531
1.11096521644811 0.943960007901219 1.02843119478903 1.01932639073672 1.14926017621427 1.04106809485168 1.0934044002673 1.0520200094267 1.19172198943192 1.04630806199604 1.20400083161442 3.54591836734694
1.09120511106457 1.09342093300225 1.13416908973887 1.10522627646635 1.06945166370247 1.17326587783706 1.06627526381455 1.09024789530261 1.11465786604889 1.13680946016394 1.08786773504117 3.57142857142857
1.47551917377599 1.17416653169215 1.23382830136185 1.79958554203491 1.61016673957246 1.9530092663116 1.33405300229208 1.87153157291286 1.68126470839004 2.01003139789377 1.49608565228319 3.5969387755102
1.14878548332297 1.13088682769943 0.990134997321306 1.03325036853591 1.00651824321352 1.050415871331 1.02085263976276 0.870446537926052 0.865644383532603 0.848410707124026 0.860516162973336 3.62244897959184
0.982258716605708 0.993073775234847 0.93815953305831 0.943283554797581 0.930749760171073 0.867652373339524 1.01447836177189 0.896064430362148 0.953787506507868 0.887888675969171 0.993910459996024 3.64795918367347
0.908941159479618 1.13111814800449 0.977838765096364 1.14483755414802 1.04420922108816 1.02562797804543 1.06744739986348 0.975324537679599 1.06449915316548 1.00603128742901 1.06186811184281 3.6734693877551
