Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
1.72535693235695 1.42174498252571 1.35962816625834 1.85094768479466 0.108554774429649 -0.0187669563107192 0.0762933006510139 0.156889180652797 0.183134679030627 0.0835651518777013 0.140006287768483 0.0876108272001147 0.136860672943294 0.464282948058099 0.261249144561589 0.167476744297892 0.39108416698873 0.352954017650336 0.142018838040531 0.0394593862816691 0.503150109946728 0.394323621410877 0.288994355406612 0.331503368914127 0.158843057323247 0.122493784688413 0.446809550374746 0.514487488940358 0.200892568007112 0.00353252179920673 0.149498658999801 0.164627978950739 1.92610579933971 0.977294962992892 0.212964866682887 0.0166095328517258 0.189648910705 1.18313980642706 0.209300503134727 2.78578655626625 0.301383791677654 7.25378837883472
0.498421231936663 0.600979765690863 0.488456155266613 0.608699373155832 0.214367564674467 0.584404436405748 0.598106979951263 0.375131279416382 0.406931244023144 0.325245258398354 0.254333704384044 0.315725747216493 0.517237864620984 0.405343371722847 0.198787799943239 0.16752697234042 0.244284176151268 0.250684035755694 0.317923299223185 0.303134526126087 0.505515042599291 0.534548304462805 0.183205661410466 -0.142478120326996 0.361978857964277 0.299059179984033 0.647114292997867 0.173102079099044 0.477390066022053 0.048245926015079 0.178558386210352 0.653478139638901 0.594230580795556 0.950078786723316 1.27235910529271 0.476193333044648 1.08796563185751 1.75540453647263 1.27668154318817 1.9798669484444 0.432359379995614 0.0545128241181374
1.53135658688843 0.444365059584379 0.535665127914399 0.37065449450165 0.275980653753504 0.434230888821185 0.507525499956682 0.462284502061084 0.329780959803611 0.250835144752637 0.634769417624921 0.256259594345465 0.624125531408936 0.514272872346919 0.325618266826496 0.359755195258185 0.149334189482033 0.564508060738444 0.223341356217861 0.641748562455177 0.583132921718061 0.449325450416654 0.180521006323397 0.433046317938715 0.399351691640914 0.434941596910357 0.288830432295799 0.214720892999321 0.12689008815214 0.421922397753224 0.426266627479345 1.29320927485824 0.454381699115038 1.22755732052028 1.00662077590823 1.62986104087904 0.44737238464877 1.68012310760096 2.82223609900102 2.82095387629233 0.359924467280507 0.466235806979239
0.119457393139601 0.138011772278696 0.121692160470411 0.141046135453507 0.0440622967667878 0.200502339564264 0.129648538678884 0.00900549991056324 0.372723714541644 0.0651744036003947 0.223320601228625 0.0612991909030825 0.251832542498596 0.170334827806801 0.176683830283582 0.0122477774508298 0.0608480393886566 -0.154545690398663 0.20696852109395 0.373552235029638 0.144030976807699 0.146425404842012 0.0948914139531553 0.319047899870202 0.22194407209754 0.32360953297466 0.286488171899691 0.25119440164417 0.750215776916593 0.495090665668249 0.325465968018398 0.118905706517398 0.266562961647287 0.281948749162257 0.789247658010572 0.284690307173878 0.356894896551967 0.455971479602158 0.784586635604501 0.746778309624642 0.146144455485046 0.0633112285286188
0.0204528047703206 0.088578640576452 0.132090451708063 0.150992989214137 0.369958301167935 0.341538412868977 0.142782757990062 -0.0612609688192606 0.0607680446468294 0.426539488136768 0.109917484037578 -0.0194394425489008 0.0962913033552468 0.433205316960812 0.493964781891555 0.373882199497893 0.50206690588966 0.21236296761781 0.0800288991071284 0.10182304084301 0.293241800647229 0.203962923865765 0.434241333045065 -0.0208152478560805 0.208688725996763 -0.0186902935616672 0.12698860662058 0.189901507273316 0.0307822882197797 0.107098727300763 -0.0392971832305193 0.276931125670671 0.773052346985787 0.577515553217381 0.573983876407146 0.258505965024233 0.733285089861602 0.847769435215741 1.53851952031255 1.94666038677096 0.286319172428921 0.358924287278205
0.461008303985 0.637897122092545 0.332458460796624 0.142215766198933 0.488406133465469 0.652539493516088 0.222931061685085 0.131260865181685 0.0906087581068277 0.267388919740915 0.0825925832614303 -0.0200848454609513 -0.0325655932538211 0.508090953435749 0.755066873133183 0.477746193110943 0.462736277002841 0.404304838646203 0.0177341792732477 0.0983387892134488 0.602271913457662 0.548530821595341 -0.091763211786747 0.297571949847043 0.309504547528923 0.304556704126298 0.59632060106378 0.00145944766700269 -0.033012516470626 0.898687074892223 0.32347512152046 1.32040978074074 0.613907905388624 0.914976610057056 0.812912766449153 1.23690016213804 0.318177893944085 0.894397358316928 1.13756389971822 1.1460317469202 0.418499372154474 0.839311170950532
0.166319157555699 0.268421305064112 0.0100682765245438 -0.0374506545253098 0.132202210882679 -0.0371210343204439 -0.0426524069160223 0.20192110016942 0.409036024753004 0.0511323485523462 0.404446388874203 0.144194011390209 0.430650055967271 0.200761959329247 0.164952665008605 0.0766163765452802 0.0851306792814285 0.178632719535381 0.0421851052902639 0.256238348782063 0.248081908002496 0.356792958453298 0.117737234570086 0.0721539598889649 0.0512238258495927 0.072770186048001 0.376739690126851 0.159732609055936 0.290797997126356 -0.0254639644175768 0.0747529809363186 0.670388937368989 0.659957100078464 0.166239437181503 0.804848961904645 -0.0166802503168583 0.834327295236289 0.339561053737998 0.846144129708409 0.967233478929847 0.251045242510736 0.2158557202667
0.871222922950983 0.849226567149162 0.282982887234539 0.379618011275306 0.458578904392198 0.31411598501727 0.40101305025164 0.283672716654837 0.315774150425568 0.218287555780262 0.321109737642109 0.199594305083156 0.324569059722126 0.555025365483016 0.445146165043116 0.612184614222497 0.476128904568031 0.815340030612424 0.00147781865671275 0.325207578763366 0.408100929949433 0.70430840337649 0.295969421230257 0.272758651757613 0.30390054564923 0.210013987496495 0.216051063966006 0.755441663321108 0.819194164499641 0.323253739532083 0.839207050204277 1.39928305768408 0.843389671295881 0.754009409574792 0.837569065671414 1.38766168449074 0.823568258155137 0.748837246792391 0.864128438010812 1.79555641785264 0.514142082119361 0.0751869171857834
0.716960195545107 1.93671649694443 0.826147323939949 0.388830566592515 0.565303136222065 0.493032446689904 0.263140551187098 0.274603125266731 -0.156994737870991 0.729965735785663 0.292735048243776 0.450051848823205 0.288259159959853 0.842303593270481 0.781102598272264 0.738344001863152 0.712358992593363 0.760071892943233 0.226620781328529 0.277381643652916 0.649999235616997 0.659709615260363 0.172183728218079 0.115780450822785 0.105234993621707 0.125467200018466 0.316668300749734 0.0729763107839972 2.00380090996623 1.08479973655194 0.695170131698251 0.900926646124572 0.597997433692217 2.4566653910093 2.02626371597871 0.941667512757704 0.695081551373005 2.44370924187824 2.05342203024775 2.33609066624194 0.580434195883572 1.00865739081055
0.0977977899834514 -0.0177807565778494 0.149982836795971 0.0173594508320093 -0.0522507048211992 0.0660291327163577 0.0247152483090758 0.296244782209396 0.300517290364951 0.107266117632389 0.238418212719262 0.278501481097192 0.310711054457352 0.219685758883134 -0.102444168552756 0.0862521946430206 -0.0175619238056242 0.436787718022242 0.35739258704707 0.307202716683969 0.103280782094225 0.369295800989494 0.178338925819844 0.32146760802716 0.219230262935162 0.317144589545205 0.115749401040375 0.144360720645636 0.283762841764838 0.237235707044601 0.296903180005029 0.471224346384406 0.0867947747930884 0.720494953822345 0.33875407432206 0.778769780974835 0.33106296043843 1.49616455575451 1.43175742859021 1.50069786617532 1.4189584441483 0.448377473279834
0.903275151737034 0.63763637826778 0.831270613521338 0.895435038208962 0.877123205922544 0.616659303102642 0.865096559561789 0.478285753447562 0.711124642938375 0.275652151182294 0.711560762114823 0.448457557614893 0.709938679076731 0.612094254698604 0.761801013210788 0.97024800684303 0.381301278620958 0.781044107535854 0.437729377113283 0.526422061305493 0.275900709070265 0.498415852058679 0.10723980711773 0.389552190806717 0.376531748753041 0.371292671561241 0.163214213168249 0.0692737170495093 -0.11326941838488 0.440621370449662 0.388640974136069 0.856265225913376 1.99041908811778 0.601172630442306 0.989246498886496 0.871776433847845 2.10552668590099 2.23064169012941 2.86671835342422 2.46682633375749 0.634390116110444 0.0250440090894699
1.09128250535578 0.801643909327686 0.987384723126888 0.735121330991387 0.108955827821046 -0.0177641342394054 0.11492391130887 0.517005490139127 0.144554638117552 0.0846099392510951 0.128323352336884 0.328473535645753 0.120578224118799 0.469326810538769 0.514197700843215 0.543855016166344 0.77699708584696 0.646231492981315 0.600403832085431 0.202099262643605 0.482290127407759 0.405878876894712 0.295143323019147 0.299045739369467 0.206320281233639 0.294053731765598 0.132121159229428 0.166751817427576 0.181815184373409 0.00589542863890528 0.535643577575684 1.07703213654459 1.92795538678765 -0.0213887308724225 1.71342035401613 0.877620018087327 1.69323663758114 1.08150781262666 1.74767744336277 2.97197005115449 0.306174955703318 0.0118388783186674
1.08893628753722 1.14304079068825 1.68203403903171 1.63223113324493 1.32714114990085 1.42071835650131 1.42148913983256 1.21898237611167 1.31019118996337 1.19975951286033 0.912943024467677 1.20154064549133 0.913679797295481 1.28302954128012 1.26612572218291 1.3978417775128 0.870361882541329 1.02607391942292 0.609654496517032 1.11204483024776 0.353102174401283 0.490015672752634 0.26429004361853 0.400251794420183 0.259386598924175 0.203737782221287 -0.247294103913009 0.60424390481785 0.0173428262583912 2.02190718394704 0.297110159974545 3.12661114316434 1.55386343337595 4.00195914767683 2.25524832000956 4.17530178511515 1.5672120468691 4.14518801895902 2.30685032624751 4.30407257326879 0.822769741155207 1.13076857081614
0.296789425890893 0.363074747659266 0.427595009468496 0.346425523143262 0.703457701578736 0.616304446011782 0.528121066465974 0.755628036521375 0.316233067773283 0.680379324406385 0.50216453387402 0.606991767883301 0.491822343785316 0.920817846106365 0.857576700625941 0.746208879351616 0.453015741100535 0.531824458250776 0.539499306306243 0.182953117322177 0.34112253380008 0.666700033657253 0.417077087238431 0.365173536492512 0.413580945786089 0.376965893339366 0.499792359163985 0.200919216079637 0.0362006768584251 0.688932663667947 0.497174575459212 1.51685267966241 0.844437107816338 0.983949173428118 1.43656842568889 1.703021145612 0.448596432525665 2.68054865850136 1.43704316653311 2.27404025383294 1.07249191533774 1.07866910807788
0.455217561125755 0.090357613703236 0.452955081500113 0.280206707492471 0.509395235031843 0.596625867672265 0.432791462354362 0.867492418549955 0.195498635992408 0.449899100675248 0.380244632065296 0.514303712919354 0.476526831462979 0.741956193465739 0.638850851869211 0.551959153916687 0.165894845081493 0.326043254416436 0.289103057421744 0.716193936392665 0.439946832042187 0.44914434812963 -0.0159614640288055 0.146956998272799 0.00151718324050307 0.890616426710039 0.364726864174008 0.0795678370632231 -0.0411111705005169 0.304080981295556 1.11277523641475 0.571717413328588 1.30770465638489 0.385556191951036 0.533238916378468 0.708218025974929 1.59768318941351 1.2450211645104 1.58067672722973 1.28081782218069 0.110827288636938 0.996314889192581
0.859769856929779 0.712814369285479 0.640677566640079 0.401266180723906 0.422387341922149 0.446191774820909 0.397957422025502 0.779400170687586 0.200487535819411 0.749182860273868 0.0327891696244478 0.736120904702693 0.0430830388329923 0.238850499223918 0.304203862790018 0.446092171175405 0.582712068874389 0.133182935649529 0.81466219490394 0.0310303978156298 0.397226920514368 0.211259593814611 0.531742262560874 0.016204547509551 0.508135904464871 0.0214172016829252 0.373172118701041 -0.0348376559093595 0.698899254761636 0.663462240016088 1.17570113376714 1.36508747427724 1.21014413628727 0.890319728013128 2.00937228272669 1.36804438866675 1.23401670921594 0.902841049525887 1.9967257829383 1.60019757174887 0.354081042390317 0.36051775701344
0.00603076908737421 0.156112724728882 0.189484865404665 0.279421373549849 0.115611955244094 0.197085270192474 0.266334267798811 0.267407633177936 0.251063689496368 0.123479804489762 0.410700634215027 0.235152603127062 0.322698909323663 0.202580421417952 0.165393057232723 0.225989337824285 0.235989761259407 0.376536360010505 0.203064404800534 -0.0668148437980562 0.10091621465981 0.112793356226757 0.313639491330832 -0.18329198025167 0.308466340601444 0.052023602835834 0.0424288327805698 0.293693668860942 0.317897421028465 0.176949668116868 -0.0294587088748813 1.17952067442238 0.268873072601855 1.48280530013144 0.365041776373982 1.57209620671347 0.36180231180042 1.57728652795777 1.36897747516632 1.51868794728071 0.357679572049528 -0.282464109733701
0.0238997587002814 -0.0415636004880071 0.345843324996531 0.709047360811383 1.11254464918748 0.52440816918388 0.920867228135467 0.149638415686786 0.24120546169579 0.428768462501466 0.552530326321721 0.427928093168885 0.340281947050244 1.11608631107956 1.02220141058788 1.01219714442268 0.775180564168841 0.719664748292416 0.555558693688363 0.535641190968454 0.91222090497613 0.82095506247133 0.522097768820822 0.499728308618069 0.827822777349502 0.580453370325267 0.550963227916509 1.62405768455938 0.496111989673227 0.597170866467059 1.1757130050566 0.44315626937896 2.09813313167542 1.6703745957464 1.79374960418791 0.474030545260757 3.39470304055139 1.74781559566036 2.15863524423912 2.11357105076313 0.570762203074992 0.95175686199218
0.35302905458957 0.383324066456407 0.338138336222619 0.182162152556703 0.0476676269900054 0.308494758792222 0.185707425745204 0.480348209291697 0.388084262982011 0.490450361929834 0.370299606025219 0.505566718988121 0.397726474236697 0.251779465656728 -0.0200920805335045 0.0469881328754127 0.0763659597141668 0.00948259057477116 0.801854262314737 0.42711088731885 0.468751468416303 0.333109522424638 0.919221852906048 0.594441441260278 0.979954275675118 0.607225701259449 0.989968679659069 0.391003736294806 2.16892279316671 1.11946334997192 1.93315750397742 0.389660839503631 0.440112468507141 0.412130782753229 2.48697809586301 0.387769132386893 0.44071683883667 1.35372104607522 2.58044106457382 3.52459081318229 0.207696206867695 0.186964287050068
0.00303868576884268 -0.0732673355378211 -0.132687132898718 -0.00377046493813396 0.39356155321002 0.257741700299084 -0.00339560480788349 0.328942791372538 0.0600782012566924 -0.0626798880286515 0.229788264073431 0.137664660112932 0.236341923195869 0.355260734725744 0.355157083086669 0.304599102400243 0.215933155128732 0.246230432670563 0.301905441563576 0.219053916307166 0.476421248540282 0.364379787445068 0.0885533238761127 0.283164402889088 0.180629919096827 0.301337386202067 0.584988681785762 0.444156086491421 0.0347920460160822 0.323285216651857 0.517280015954748 1.11079258229584 0.772775450535119 0.359621496498585 0.0344700004905462 0.569110351521522 0.835736444965005 0.40074502248317 0.806292109005153 0.383622549613938 0.612834549788386 1.66787785738707
0.479480850789696 0.306873869244009 0.146197850257158 0.151438938919455 0.562028681999072 0.45721860928461 0.299248151760548 0.472729710675776 0.116864947788417 0.417073968471959 -0.0465597843751311 0.400429402571172 -0.0363096236716956 0.790955164888874 0.850753508880734 0.481241504754871 0.507838836405426 0.15194040928036 0.269854117743671 -0.0422330399043858 0.692654779925942 0.363251131307334 0.199338112492114 0.216979978792369 0.31777671428863 0.514911237265915 0.73385904324241 0.308982078335248 0.566282917512581 0.229356110328808 0.493004581332207 2.07422779593617 2.37336614103988 0.344959856616333 0.684694320661947 0.33794705667533 0.809031556919217 0.405443783011287 0.699592856364325 0.532022348511964 0.488716396735981 1.05609354544431
0.43012955263257 0.370541929453611 0.20409116987139 0.248197369743139 0.498158500529826 0.187186324689537 0.489538843929768 0.541477529052645 0.367568989098072 0.55848051905632 0.839566597156227 0.652309577353299 0.830808823555708 0.250070771854371 0.472202126123011 0.500453994609416 0.547143337596208 0.589624361135066 0.763713222555816 0.700534569099545 0.311016821302474 0.350733421929181 0.664995841635391 0.516657962650061 0.53208691496402 0.823271379154176 0.179823813214898 0.28257344327867 0.325599589338526 0.319138838816434 0.359272473584861 1.11342203449458 1.18574738837779 0.403186185471714 0.354284147825092 0.0687079008668661 0.725489107146859 0.553546023368836 0.646190111711621 0.640496059600264 0.182411907240748 5.41159876286984
1.52702752426267 2.18007857464254 0.22148619890213 0.36068694088608 0.350032635685056 0.281149178929627 0.356287421821617 0.0605278469622135 0.316847695643082 0.22246128981933 0.15132277617231 0.222305222786963 0.159613068588078 0.804060069518164 0.426411249488592 0.513582135178149 0.423856099508703 0.463736503012478 0.0404878011904657 0.0158923060167581 0.653355308854953 0.583459703065455 0.10642672451213 0.0256696720607579 0.0609244204126298 0.0301451391540468 0.498178495420143 0.0620247327256948 0.212341721169651 0.54898922322318 0.928880854509771 2.00837830649689 2.19139441158622 0.535228888690472 1.26857378324494 1.15451460103504 1.83430473292246 2.02103418475017 1.30058611230925 1.3959168355912 0.748708670120686 1.11884440667927
0.199919066857547 0.314971446245909 0.132095775566995 0.158829144109041 0.478188363369554 0.268391416966915 0.286151887848973 0.200616252236068 0.446288996748626 0.093251708499156 0.309364142874256 0.126289872359484 0.327323841257021 1.08409355953336 0.642636826680973 0.7399572907947 0.572211560467258 0.718322428874671 0.152807720284909 0.223679339606315 1.08112673675641 1.00821037613787 0.135084794741124 0.0994644163176417 0.202988548530266 0.303215850144625 0.948669105488807 0.334125383896753 0.441802696604282 0.562695094570518 0.616802363842726 1.53582137990743 1.6581582586281 0.455435296706855 1.11470994530246 1.21351661458611 1.12490723161027 1.87181423064321 1.14376454204321 1.5044690287672 0.652241021767259 1.14701065430418
0.458586693508551 0.83102217875421 0.785812763124704 1.11243109786883 1.01106606135145 0.686515827011317 1.14747532177716 0.535762370098382 0.936280785081908 0.716958023607731 0.958636544644833 0.472336331009865 0.632127697020769 0.650694920262322 0.501484480663203 0.981016306206584 0.843621326144785 0.741999228857458 0.200865474902093 0.291161873564124 0.574229516834021 0.236619263608009 0.181640615779907 0.00710287457332016 0.264581927563995 0.0606198901310563 0.224174109427258 0.624224996939301 0.92157643311657 0.939285744354129 0.543908935040236 1.62273722244427 0.695930892508477 2.53904108740389 2.35758105907589 2.1829187579453 2.19087910782546 2.55278626829386 2.3431575212162 1.83540950696915 -0.0295109611004591 1.06282564457506
0.519806671747938 0.294068113807589 0.278767037857324 0.283493634965271 0.185709347110242 0.147979173343629 0.14505245629698 0.291523767635226 0.282965671876445 0.368700524605811 0.294646945409477 0.280502389650792 0.25514828953892 0.559699544077739 0.153723423648626 0.427420639898628 0.445559683814645 0.448734417767264 0.379546923283488 0.37484021098353 0.393979322398081 0.480265373643488 0.193478461820632 -0.0509852653369307 0.239593934454024 0.454650236386806 0.461914861993864 0.0942122473847121 0.592337108356878 0.410780890285969 0.329201419558376 0.752318109571934 0.994277045503259 0.646445695962757 0.906096539273858 0.707794058416039 0.566822476033121 1.34152331855148 0.956827935855836 1.34852398023941 0.574353420641273 1.08172726966441
0.849893434531987 1.19666512776166 0.401205370388925 0.596507465280593 0.349359175749123 0.121621024981141 0.426250911690295 0.00617627571336925 0.596226368844509 0.389278934523463 0.321230610460043 0.340884902421385 0.348123310226947 0.336757914954796 0.137676571123302 0.367342489399016 0.213062498392537 0.205570307374001 0.207033312134445 0.395464086998254 0.239793341327459 -0.0548983772285283 0.0202813176903874 0.117156519601122 0.11871671564877 0.3836854766123 -0.0339670978486538 0.0564569816924632 0.723923266772181 -0.101608740352094 0.754806784726679 0.625189079903066 1.08581250254065 0.633222422003746 0.762248065881431 0.518964629247785 1.27636733530089 1.69261647984386 1.63136839792132 2.15162066854537 0.49384667892009 0.532878434471786
0.329492804221809 0.688584863953292 0.231697629950941 0.436515385098755 0.456628401158378 0.438803345384076 0.541681858059019 0.338447345327586 0.269055011402816 0.216903671808541 0.411670501949266 0.0225331701338291 0.0424613431096077 0.824596902402118 0.680919652990997 0.658515581162646 0.674728308524936 0.507196121336892 0.188085111277178 0.2139095954597 0.726493063662201 0.351403113827109 0.465876304358244 0.358302249386907 0.446705530863255 0.901341195777059 0.63060545520857 0.332198426639661 0.25773098077625 0.920012293523177 0.945816941652447 0.805620805732906 1.64263902925886 0.894336975179613 1.73446285086684 1.0388546211645 2.324179288093 0.892633329704404 1.76992379506119 1.06186791490763 0.76465133568272 0.851436493732035
