O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
0.97303139132244 0.946894141033532 1.00507729126473 0.964719696685559 0.993808223018051 0.938407810740145 1.07150584675562 1.02165096496228 1.06195054642925 1.06827315811746 1.03914239099691 1.12820512820513
1.04655825619099 0.992158963880971 1.0074674509582 1.013988373255 1.07244401279338 1.07067031689258 1.00665932558169 1.01817918606746 0.99784682688577 0.928409144315351 1.06874397212621 1.17948717948718
0.956244116717433 0.807108798985853 0.903427168329274 1.02512962280177 1.02790526225198 1.22545105475789 0.952989421868487 1.11935364409852 1.054474391248 0.989563906469903 1.19259383597645 1.23076923076923
1.18557861153376 0.959674024884973 0.908857009139679 1.20067152923381 1.0735426722325 1.08042358706445 1.28236672599522 0.992588336231473 0.931595584568864 0.940738341776553 1.03629781311133 1.28205128205128
0.942450848300147 1.04010997607451 0.825331648783852 1.19296001544388 0.960326063758553 1.03178721552273 0.957967140186907 1.18012902987478 0.9934987304218 1.08496447542061 1.03000839506015 1.33333333333333
1.08858571025739 0.829240143876608 1.02050698088599 1.05453622940416 0.988809823790354 0.912855179806908 0.962917345064265 1.0083173808593 0.978555409759698 1.01849771545898 0.913319740064686 1.38461538461538
1.06636986320496 0.903745152067651 0.920736690943991 1.11568666992058 1.0123279511773 1.18076866947731 1.04376528109422 1.07275737677482 1.1481402014577 1.07410361035153 1.0509503832535 1.43589743589744
1.26930843753046 1.02343398403955 1.00340699102627 1.1578735318677 1.10553689671202 1.27340113270639 0.969081038321214 1.12527795455726 1.1490848743498 1.02820021135674 1.03655502756001 1.48717948717949
1.09095627925314 0.946426087651655 0.860840335873041 1.02224069412478 1.00874212310194 1.05311414892839 0.952271914770468 1.02023664023684 0.898691436102232 1.10049467887797 0.988404741854409 1.53846153846154
1.04889675963586 0.977468382325223 0.945598967864242 1.04342860114848 1.13563911495921 0.880957362357631 1.12061954137555 1.02574925037151 0.946223006721643 0.938570281472007 1.14330650627171 1.58974358974359
0.872740057763744 0.790989293707124 1.01507277906537 0.787890053031277 0.889237718115802 0.883957697534142 0.876239447646933 0.888839124055057 0.935348597294725 1.02040318547349 0.890514711808029 1.64102564102564
0.941343962043131 1.00014554740614 1.12308792637152 0.817048142535205 0.907694797312358 0.897491282857345 0.913841928434146 0.966986824678161 1.03538128069576 1.07800471960276 1.01070451224591 1.69230769230769
0.990022671991114 1.08632267494089 1.19427697702558 0.987484601587696 1.01914500290412 0.989896984009039 1.0388157863923 1.12756713525308 1.05982450165075 1.20958340764787 1.0406280395662 1.74358974358974
0.942315002914494 1.19330022347931 0.93662046525342 0.992194337250831 0.950573700096839 1.05283530664699 0.917344510185175 0.915141281480547 0.97265107350253 0.99502659985717 0.942401573097352 1.79487179487179
0.888516286533646 1.14052841592653 1.26428522533278 0.958621972170963 0.848722617150311 1.17557875064671 0.949672001412383 0.926715167542872 1.02913682576767 0.875718802732734 0.975401808368875 1.84615384615385
1.02578631332045 1.01530476536504 0.902926671042183 1.159766409544 1.14354226158461 1.09802541766686 1.09234223975677 0.88275179770582 1.04728579144933 0.865754612540635 0.850120206223684 1.8974358974359
0.965806563358871 0.97842327062769 1.38746446707129 0.850348270159845 0.969992096093338 0.785109278555035 0.948928145669095 0.796012967772367 0.824448284152282 0.816094197644866 0.880576893773637 1.94871794871795
0.83099311920065 0.960660025941593 0.969084404430535 0.912039715842524 0.938384873611307 0.871035380372567 1.00752475332999 0.838095725146257 0.912095714010266 0.822125648977778 0.931383965394293 2
1.03773790193403 0.863910076274453 0.884864621883295 0.995540717242328 1.12181124626546 0.942597363822723 1.17058822553528 0.938528055170034 0.954996380316531 0.920623316372112 0.939543053740398 2.05128205128205
0.860768056792481 1.04781185240012 0.927172546683056 1.04129206452259 1.04453856737 0.949829901888526 1.10234652499404 1.10230634851588 1.06699494553458 1.12680297394712 1.10798416801863 2.1025641025641
1.15069031932358 1.10094917886805 0.880895836049856 1.23245018735924 1.14418672765478 1.14485540541325 1.14839025679612 1.03045246176868 1.05520909475448 1.02506917847763 1.00696656587239 2.15384615384615
1.20199617621269 1.02572262776862 0.963231184121144 1.08193936364302 1.14555886023448 1.07095553199558 1.00910427738399 1.14310259973292 1.07507171183834 1.12245662989261 1.13111338278676 2.20512820512821
1.11444990519442 0.898405129515205 1.09317567987331 1.06296630232139 1.05250007374594 1.10234543376553 1.0158692150516 1.34490638303635 1.07940493814207 1.16085508347525 1.18773841315668 2.25641025641026
1.05896250794744 0.869981959071835 1.00629237912929 0.998975703418558 1.05786282962282 1.03769268636734 1.02177699155672 0.901491653867393 0.939940147986654 1.0250099691215 0.890150389043777 2.30769230769231
0.727664694195194 0.949470050456712 0.806442606394571 0.752345722326082 0.753507626557842 0.904709803231556 0.845177311737772 0.798990528480488 0.833700156931525 0.823654395922117 0.831245584315469 2.35897435897436
0.905313551762153 1.11105286581895 0.981680462824427 1.09019936741273 0.984791981858387 1.0801033277038 1.04642978372043 0.929322908693448 0.888931968450855 1.03868346305098 0.929980338886033 2.41025641025641
0.787368348530463 1.0652487248099 0.930084001807737 1.02447349012053 0.936177509161728 0.930728592122906 0.98059738316787 0.879878921831663 0.816907872204652 0.880986650194384 0.920787531232103 2.46153846153846
0.86934875583377 0.887017956987449 0.909328556074369 0.879784568300246 0.869397987824388 1.01035898398814 0.924468174094193 0.984915989904743 0.941236850376024 0.865818977842953 1.09200473467872 2.51282051282051
0.980841745032143 1.05718953725059 1.08307419932208 0.825083883441379 0.866852408405465 0.89711175182852 0.900506048963864 0.881468650045952 0.984699759999659 0.892120449422566 1.03454995944888 2.56410256410256
1.00059270929462 0.819749795691051 0.97102865626313 1.01512887568344 1.01524266152433 0.951101626837371 0.973884588955198 1.05590941676859 1.06904727921761 1.13251147363646 0.894839326092287 2.61538461538462
1.08294011021316 1.07419420533601 1.04677777909802 1.04457113315002 1.01094470721198 1.15140166705332 0.875574052670589 1.01096025494502 1.08119986576719 1.0036528551687 1.03832970820673 2.66666666666667
1.22274682435054 0.833906663505334 1.52640511355816 1.09295461470958 1.15818931930573 1.09623863754882 1.17168353017688 1.18915791250952 1.19264959763936 1.22663447393695 1.17017347428604 2.71794871794872
0.990243387784681 0.990280456959517 1.04313008875795 1.03253327045329 1.06228030736825 0.988036484112323 1.01290378150273 0.894271922658219 1.02905387201222 0.846964671803462 0.949720603352274 2.76923076923077
0.820699050997062 1.04421232078411 1.14423318879062 0.962777582935742 0.872012298026513 0.825332439275644 0.893232752779775 1.019475826337 1.00330246000985 1.00218691128361 0.982059365539722 2.82051282051282
0.981593685918817 1.07735122626399 0.940362707418963 0.90054013858528 0.94013993498109 0.937530548190039 0.905612676926968 1.02411900548216 1.00997098838117 1.11221493862541 1.04317131334194 2.87179487179487
1.24413098382631 1.09787752929086 0.971339088894423 0.98366398741043 0.9799964049329 1.06798056929206 0.944220395953025 1.11659470110377 1.18475835271432 1.04569752736153 1.15344321724315 2.92307692307692
0.9121461410082 0.930841989958558 1.07683504997563 0.94687201460996 0.892810858644165 0.966716482216451 0.833681820590338 0.964738234064597 0.907909588983141 0.993294601634995 0.878648924572918 2.97435897435897
1.00318843688361 0.756392742276399 1.22181121418053 0.856349885167461 0.840910664166205 0.866914536454913 0.798233036646089 1.07261323267997 1.03360122966617 0.994084233453464 1.01036885437094 3.02564102564103
1.21512141204742 1.09636395701958 1.04063267691188 1.14539381117806 1.15642367700936 1.13910449824593 1.06970745800774 1.21171036440934 1.10538316126032 1.26771190491742 1.19633915315503 3.07692307692308
0.897442348583268 1.18687928841105 0.693098757173725 0.890481197589615 0.827524067741134 0.857461000190051 0.865589227493968 1.01261258953501 0.97704687114232 0.935977855106526 1.04051308892632 3.12820512820513
1.10040949555791 1.26521674676907 1.17758655588272 1.23173028983193 1.27801782931651 1.12907285120953 1.31168906381852 0.882301052158429 0.938074442939544 1.00488268809694 0.845975421691597 3.17948717948718
0.836500204850902 1.05026131761255 0.956077176891597 0.959932755501805 0.935882825917892 0.911694371382917 1.03398819994909 0.837953563888324 0.823502047056652 0.924527812240218 0.910691681711553 3.23076923076923
1.02934054389905 0.981713867296786 0.966650232354292 1.00757805598226 1.02927652087637 0.988819468110528 1.08481619958842 0.980345760783493 1.01255892672663 0.973412887608706 1.06495452182085 3.28205128205128
1.17755803921098 1.15601068887325 1.15842528036116 1.02539111397594 1.05111422020806 1.08033607001442 1.01607228433216 1.12009386228473 1.09584649900555 1.20228401814926 1.07835482331563 3.33333333333333
0.993484557462668 1.06773589312831 1.15057543123612 1.08681071093454 1.02324955784327 1.16388189245404 0.990821418930315 1.1915507249843 1.16388565913434 1.09945911813267 1.17176666115248 3.38461538461538
1.11872500326553 1.0284683021677 1.03173939551298 1.08460304108539 1.23903654720137 1.04585755422743 1.29694917344428 1.12059265401659 1.22441116367272 1.1650089027905 1.06702784840307 3.43589743589744
1.05565614705198 0.978876121993169 0.785343708863657 1.05872581707588 1.05779867524464 1.01593218468466 1.11973578634182 0.979953819617946 1.01181961850487 1.01653128410571 1.02251117849287 3.48717948717949
1.04842171215765 1.09014916623056 0.986866286315283 0.995789126520824 1.10456558847282 1.10838117005739 1.119771484483 1.09392911824593 1.08403736454162 0.979136145972816 1.09928038352354 3.53846153846154
1.03725521281119 0.982388262600196 1.12447206977841 1.11362935562865 1.18656367496736 1.12839695561995 1.13626401112282 0.855040399747917 0.920410507114015 1.02496464832092 0.997976501016162 3.58974358974359
1.12895053050503 1.12971278519428 1.04907013118544 0.968572256673828 1.00221724256452 1.05835552812083 0.985128405228473 1.11756010786203 1.13677404870592 1.20699692173258 1.07871136980403 3.64102564102564
0.970988963758748 1.10011327928687 1.02692439208043 1.19485975366941 1.122571620479 1.10880039526311 1.20206792014081 1.07064748609923 0.921538314713941 1.07098506841541 1.00054383669964 3.69230769230769
0.996318922335718 0.98102288759558 0.792699677568965 1.13104038163845 1.09259468829997 1.22547941677339 1.00042982076469 1.02684520104944 0.960447372997329 1.01616395852814 1.04630261984358 3.74358974358974
1.06039089908748 0.918882257740094 0.87296791438845 0.894693748592607 0.920265381176097 1.05238550472984 0.840530238478028 0.92653470268684 0.979188685626495 0.948877202742692 0.900901379469622 3.79487179487179
1.19563853938269 0.96872377103849 1.08954614571617 1.010681767109 0.988530503074028 0.975481846217348 1.05808220967744 1.22488268321731 1.17946227182033 1.08820306825082 1.01485057484972 3.84615384615385
1.12406369454066 0.866573923364325 1.05611992463797 1.03726416647166 1.14210922886231 0.960683874283723 1.10894838054852 0.843730294419359 0.886211681984758 0.77059031553144 0.850870214013 3.8974358974359
1.0381123023293 1.0331082763105 1.19716025179083 1.23225168043723 1.08705276904945 1.04164906678306 1.14630269168082 0.966649987373552 1.02374033317712 0.936317802132662 1.03788790921088 3.94871794871795
1.06416345731081 1.13660323808201 1.10979168634659 0.929768645003374 0.825947404486615 0.871554332909173 0.80500232497136 1.01836199070323 1.12550606048626 1.02709443842741 1.12807961907172 4
0.888649977003349 1.10331611493399 1.01466147007463 0.79028367352574 0.732423314994573 0.875629154562567 0.864499070893677 0.938388672665556 0.946439703135303 0.925389255007826 0.94551832200509 4.05128205128205
1.2034283625541 0.938006662270231 1.12252155791984 1.05362674465503 1.05312726647523 1.16667530207349 1.05164874305478 1.08700654087952 1.22476962078435 0.98041933536157 1.20986799681407 4.1025641025641
0.96821726554486 0.960829305047301 1.01182607698831 0.838053777743915 0.982517255108958 0.808312798505279 1.05059735305686 0.911324670488921 0.953745236746038 1.10466939806669 1.02916967617933 4.15384615384615
1.11819050567281 0.923834325155829 0.835479267869266 0.972788246776448 1.05597930934617 1.13571953571499 0.917062906667894 0.951020119983452 0.965322887720048 0.854695499247639 0.98557675608242 4.20512820512821
0.826416713610441 0.999093877981538 1.02791840024277 1.02746160222997 0.989656332727799 0.966894049427312 0.941931711430154 0.944006450271367 0.865098638939181 0.948416530199771 0.888217062727673 4.25641025641026
1.19352819288325 0.925976635416208 1.20435115100011 1.14706776670294 1.14474553414015 1.09632014639835 1.06080395410882 1.35458892777752 1.36150946035734 1.24576744108938 1.34635541347849 4.30769230769231
0.905333201590298 1.16999314837363 1.13519124876281 1.06898209996231 1.12555401147154 1.01083269363139 1.21128906891393 1.1617531212964 1.12437436728986 1.20699642842554 1.14141130854499 4.35897435897436
1.02565050288641 1.070942689027 1.27989383249504 0.934060998745726 1.04642743355174 0.981673301616543 1.06378853117299 1.09849927128647 1.02592360063112 1.14307830567779 1.04158912122214 4.41025641025641
0.923845834399306 1.14187038344909 0.920058438561058 0.98570598154195 0.993201197899516 1.08934472948104 0.942506589393273 1.00325902038284 0.914982282168024 1.00745653002228 1.06911930133407 4.46153846153846
1.13840464979226 0.94803721300589 1.15389779808422 1.18722319488398 1.10368214545976 1.13980408836868 1.02335100893392 1.16814812582025 1.2413717070403 1.1924109952383 1.20848784281293 4.51282051282051
0.896375063257321 1.21670323549145 0.957174303568559 1.04383153968574 0.866485622284406 1.10863942155942 0.785555481892347 1.16631769446009 0.958125865990672 1.19868398495151 0.898672215973216 4.56410256410256
0.929664421683468 0.858382200071099 0.682824417816791 0.952508226768821 0.876720368359758 0.964269887367802 0.991937156772342 0.874480833099676 0.807571648122483 1.0180691677803 0.765295264041744 4.61538461538462
1.0912294724762 0.990843796704436 1.1255872275078 1.22674579666003 1.30841244874325 1.10276277129394 1.36721493146266 1.04050629152671 1.14736321589332 1.05350445053633 1.20234306157572 4.66666666666667
0.942998748355699 1.01395007596329 0.863591288852918 0.978197799209312 0.948572057686661 0.96630315382351 1.01915712366208 1.02501667388889 1.06097125548009 0.963341063220527 0.936432833353391 4.71794871794872
1.07041105033609 1.01489795518839 0.860215868158651 1.14108529262712 1.03691245225358 1.09165922703195 0.991731934717644 1.05897425418972 1.05544379645692 0.989739360150848 1.09242623204418 4.76923076923077
1.06259336929952 1.09473570385673 1.00023384309472 0.837164291205984 0.897739320944691 0.92862932043694 0.806263076176701 0.979580751262374 0.946397738573944 0.957091481697775 1.02532422937314 4.82051282051282
1.28747944888317 0.806033089751919 0.788985059378253 1.14889835531536 1.19260595095026 1.16180363938479 1.24967850701 1.04966935195471 1.08087656165189 1.16978112355535 1.01616359971351 4.87179487179487
1.11764505909464 1.06198183760694 1.15380859397366 1.04489542185449 1.09312129858359 0.948050537103176 1.09417443526575 0.940154230870114 0.925588976818757 0.94570041195358 0.929161083012441 4.92307692307692
1.14135755816267 0.91079516650046 1.2193973808699 1.02154790081864 0.987814645669195 0.953755563571021 1.0647449352107 1.16844484422423 1.2452717007986 1.10013665525368 1.28718610458173 4.97435897435897
0.995265231414804 1.09671512205273 1.04125648409903 1.0831071398225 0.984020077995315 1.08816333726176 1.0462934865779 0.916665922110039 1.14382162679039 0.895795136153536 1.1865997281031 5.02564102564103
1.1004997734511 0.961473512477727 1.0928692088855 0.874152079005145 0.970354601712036 1.10910423216437 0.958082201679413 1.06692581413012 1.11089502931258 1.03376822482822 1.05441817350233 5.07692307692308
0.983439800197174 0.929809650002641 1.18062204405398 1.23528751412341 1.17929669281658 1.20146805223892 1.19981714840624 1.07264661448317 0.913137352680673 1.06256339490371 0.904674794999664 5.12820512820513
1.04894547482762 1.02685534796555 1.02831856122047 1.09434677561277 1.09577542827742 1.0343914968311 0.942313525552935 1.01742968468626 1.10616672806734 1.0676064559345 0.958195613200779 5.17948717948718
0.831832069672428 0.973158846266205 0.831868951798249 0.988488377052417 1.04918517796148 0.962811935374697 1.13094615444591 1.08644039293395 1.04714818790018 1.06304742641723 1.02350538649412 5.23076923076923
0.868060850562841 1.05725295544083 1.10678457369891 0.959779554352558 0.939119217249096 0.931688175357833 0.973276670185389 0.808746740833981 0.834724337325139 0.853148514908861 0.780420160261247 5.28205128205128
0.82019874945674 1.26581246931967 1.02691271508497 0.909210887623103 0.768067034092612 0.871343505442675 0.782613719163575 0.748827510233636 0.75677135340881 0.751845004362135 0.876573647366974 5.33333333333333
0.848023831533391 1.12509636249832 0.879505614727017 0.854596513434262 0.733242567798918 1.01082761131359 0.733238229380627 0.924889078044759 0.933017210957394 0.810557801457892 0.957001067888113 5.38461538461539
0.874647243319579 0.981273550487836 1.05485875549199 1.03649090206747 0.930891130112978 0.918455374158121 0.936606050608049 0.871501717796018 0.903835629199055 0.919809153755698 0.952178480718421 5.43589743589744
0.883166240160435 1.12012375388652 1.24982555338291 1.00141190888996 1.06886243402761 1.07630932985353 1.09874993488609 0.915975883358058 0.932690064269256 0.977532364409577 0.813786485987227 5.48717948717949
0.946092893420724 0.89475198766765 1.01704039986016 1.06231945281901 0.998776040959962 0.931738427058677 0.938589370751422 0.974106529509026 0.944943154352816 0.947016013938381 0.996623550281832 5.53846153846154
1.03452196644671 0.9587313293587 0.888941363203072 0.943822894688818 0.959407712246004 0.9586450884829 0.917534567626421 1.12350857891639 1.04552902557365 1.11424005472804 1.02408824622028 5.58974358974359
1.00909165830075 0.890821342727384 0.94444537624385 0.814658448444979 0.978024531671539 0.921729411473016 0.942010336555274 0.917384134972724 0.967771927547153 1.03166969495874 0.961954877299545 5.64102564102564
1.12804161429258 0.821880118792888 1.13071018893117 0.905923404926546 0.949404421075752 1.01443727388518 0.784217275207648 1.01158532150242 0.986730951916838 0.945786060450933 1.06982661495846 5.69230769230769
1.02567635897658 1.07663433521765 0.900928375278625 1.03516291225235 1.05271076952447 0.925925776598211 1.10661802722875 1.06927406934317 1.01831892386365 0.990263160788856 1.00587864611847 5.74358974358974
0.860452731465635 1.0837822656722 0.988215737011251 1.14197153442687 0.919535159919426 1.03265239023265 0.912256897684551 0.939709573278572 0.809690165633908 0.986226918926025 0.911501216315872 5.79487179487179
1.13994623251075 0.997368619530474 1.00070818946763 0.901253542964055 0.899950924075833 0.966420467158472 1.05008716575339 1.29419241733478 1.21600514869798 1.29965292338723 1.1834162611634 5.84615384615385
1.1788711037305 1.0521622349066 0.822238295618698 0.986546998379131 1.07913750168985 0.926828168593897 1.24729269767368 1.08901621137005 1.22613373604106 1.06532938982686 1.23312621371312 5.8974358974359
1.34348784106668 1.01978340243959 0.935253530405602 1.23424532826833 1.42774151745364 1.20525961243817 1.19305248959807 1.22878002222037 1.3590717849937 1.26214171006065 1.22981050914225 5.94871794871795
3.94322285302919 1.62687428741316 1.6370960954454 3.10089970253806 3.41864629847825 3.09050229633609 2.67806713025447 3.034175765374 3.75256545930544 3.06126208115503 2.9174083265992 6
1.20161575788962 1.10120247155398 0.975251582382223 1.02025528421397 1.06449317384942 1.11448446840206 1.04666641828422 1.17423561208294 1.23928127933575 1.07119850512909 1.23036273092103 6.05128205128205
1.00078111002482 1.31424447460047 1.16999966712078 1.19583041658656 1.02416829233086 1.10200846147498 1.11787972907626 1.1049841151783 1.03117202196265 1.10049021268766 1.06006335383285 6.1025641025641
0.891599576756133 0.818160175750854 1.1320595660871 0.994501627771053 1.03005328005267 1.12334833724357 0.961484330696672 0.986083312270994 0.909291196779847 1.0429018056892 0.85532441841392 6.15384615384615
0.947305225633701 1.00328816790838 0.997987164237956 0.73312757870301 0.855428498370853 0.859475623316945 0.849363150293035 0.900795364684014 0.873105695126459 0.859863797569914 0.935568500831903 6.20512820512821
0.918163105690615 1.01468217269349 0.971620916760638 0.987874004995922 0.944499528357417 0.952456310595329 0.882636064611586 0.86468109376255 0.790650783820988 0.883272966705401 0.738168147550297 6.25641025641026
0.931378510143996 0.862862767659929 0.879416002783184 0.956210750431932 1.03255145305426 0.878221104329938 1.08161307363078 1.09980987461306 1.04672025766471 1.00566048946473 1.07936391996257 6.30769230769231
0.901064982452453 0.827193479997062 1.17309933377376 1.01688391413165 1.00498155863033 0.999264491216301 1.06421891464629 0.872268475864665 0.888473376649415 1.00065638237297 0.859252865576003 6.35897435897436
1.04897623702075 1.03636849972417 1.27610682758912 0.97476732705838 1.0807322691778 0.971766263475233 0.974781167470077 0.78537632309074 0.842622651469128 0.807928073751867 0.802846613773915 6.41025641025641
0.9868499906629 1.0581173065221 0.796487753048919 0.939953560054091 0.914832528911057 1.08871738521674 0.909947410631184 0.848193771460059 0.900314490642617 0.826647141031888 0.973197330879296 6.46153846153846
0.864372392538892 0.925072316459189 0.826780539088334 0.99628826623655 0.849362387974438 1.02826485047418 0.81683819640633 0.944088661217061 0.927152177771986 0.994442728849395 0.97428416575006 6.51282051282051
0.93653575566904 0.969103206018445 0.957194890125168 1.00929226116124 1.07905992641823 0.919987396228672 1.04429951185475 1.03665594670769 1.06578723745598 0.957726303467487 1.10985570482316 6.56410256410256
0.95146577513657 1.09210463326698 1.02136350190359 0.994264146918778 0.954306652391253 0.952720569312366 1.06360514620015 0.945593993961992 0.983569770730459 0.959057867082714 0.971068843602913 6.61538461538462
0.935283667609232 0.962299296456188 0.928753229916226 0.944831198951763 0.935031172398372 0.937676199285471 1.07402191444904 1.05990089669549 1.10527925695888 1.0904680196684 0.915534170900789 6.66666666666667
1.00770821475302 1.08261586052513 0.962507576583717 0.911722580846368 0.915748014347855 0.980552567982429 0.878437599956922 0.994395109673766 0.943482253146405 0.946739008194013 1.03480419446411 6.71794871794872
0.964165791783556 1.15367648990404 1.15110153657239 1.01892611637822 1.02406697120732 1.11821365952455 1.14156939731516 0.780747753908386 0.811178608813329 0.738630464663104 0.835478430476593 6.76923076923077
0.99127836883323 1.15165670993546 1.0161203610128 1.14270653179586 1.03648861368303 1.13660409560049 1.14047647345651 1.13858828832089 1.13394778613263 1.07616629700896 1.05915557657662 6.82051282051282
1.09129852835407 1.20247897137675 1.2352298889368 1.24187808312483 1.15661360016503 1.24445925194475 1.24104694702139 1.11278074967766 1.09729188764819 0.947835159152579 1.19498772216349 6.87179487179487
1.18633182104068 1.01216819835941 0.922056525812503 0.84038250053616 0.875604446282126 0.812074432026259 0.876652486932547 1.4282959635398 1.26929295711582 1.39693338907294 1.24874208369768 6.92307692307692
1.00569210129244 1.0521671049692 1.00958203635514 0.990103118117956 1.04473380452121 0.791236988908513 0.970595769268632 0.968193564337789 1.03614510876537 1.00302680220003 0.982423084136503 6.97435897435897
1.11228912586925 0.832398733811393 1.11159909359141 1.13694073411442 1.26857177379948 0.977245939915826 1.22540562397526 0.937388676737356 0.999328133396759 0.993211197381322 1.03430658045601 7.02564102564103
0.868635577478033 1.1474430063082 1.09139445302517 0.966008233904066 0.912274709458657 0.923048824725422 0.745413295384726 0.980737344172899 0.950117908363183 1.0746230239501 0.941925949995545 7.07692307692308
1.23149289154653 0.932112184153497 1.16171179959815 1.00623870630019 1.13266663697147 0.962897026046975 0.950810094503641 1.12242740943297 1.19794597476634 1.09146811092519 1.07196164493489 7.12820512820513
0.964166516840942 0.938106895306956 1.09413438857148 1.17989008580148 1.02542489495831 1.19513862609097 0.994508593951516 1.02702192630747 0.989725270211316 1.12874141284126 1.00248788765046 7.17948717948718
0.91238334322773 1.15959698691488 0.880003677833129 0.985728420795438 0.984549070999261 1.02801364641019 0.934158911123993 0.839855800695338 0.822575990239122 0.993917944495629 0.866362275286917 7.23076923076923
1.00399959147232 0.960489556095844 0.933568443389873 0.997425010075641 0.890434963440353 1.0716611396101 0.931595876205103 1.06206936930108 1.15049078675364 1.1219772172523 1.12868101791714 7.28205128205128
1.0063493662043 1.16298073904538 1.06149521193919 1.01540183051583 1.04916232049713 1.03043343269927 1.11753177842693 0.95582755835932 1.02824857557643 1.01270454830744 0.898776673093247 7.33333333333333
1.1194452989159 1.03540300981509 1.11224837511045 1.06482555859213 1.19129748726147 1.15189397480358 1.11932681806512 1.14281011189902 1.082402087466 1.1985992741595 1.11668727784254 7.38461538461539
