Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
1.13269068636 -0.195188276749104 -0.0246437714900822 -0.213770579476841 -0.654026786377654 0.273237196821719 0.0927575326990337 -0.0528721156064421 -0.0343094325158746 -0.400196714513004 0.381121675949544 -0.283520301058888 0.403203662671149 -0.500540169142187 -0.545362459355965 0.00423383102752262 -0.477352010319009 -0.0489824180956931 -0.328829379938543 0.6688274578657 -0.0937806508503854 0.0107387419790029 -0.401176362065598 0.328038872685283 0.118588862381875 0.251033714879304 -0.1512199067045 -0.201637143327389 -0.0485981485107913 0.341270434251055 -0.367162111029029 0.520699668582529 -0.00724668691400442 0.221341471141204 0.0152703873347491 0.77170532415621 -0.002945571159944 0.384102998068556 0.161196670401841 0.527689613215625 0.346451298333704 0.704045441001653
0.122790259961039 -0.143139878101647 -0.505351156648248 -0.255785449407995 -0.674505629949272 -1.04613680304028 0.0367249756120146 0.213083460135385 0.0116468089167029 -0.274040145520121 -0.0116166646126658 -0.24281883938238 -0.0861661072354764 -0.634485797397792 -0.462174339778721 -0.0951063454151154 -0.615371710062027 0.139657321339473 -0.209577696956694 -0.0402939400169998 -1.31808655289933 0.246638244413771 -0.478507006587461 -0.143622000981122 -0.422096593305469 -0.167836991138756 -0.557248068600893 -0.802729527000338 -0.114918318390846 -0.433192874817178 0.498551208898425 -0.428930328693241 0.170030728541315 -0.33421519594267 0.118752918764949 -0.429416744317859 0.254654221050441 -0.406269560474902 0.30735370432958 0.67202691687271 -0.0604720870964227 -2.27577991299331
-0.000728117488324714 0.0609592601656914 -0.0935382461175323 -0.360325189307332 -1.46091410014778 -0.852202219888568 -0.118590921815485 -0.0528897944837808 0.457554461620748 -0.782479030266404 0.257902840524912 -0.0585684221237898 0.417172804940492 -0.121842086641118 0.0372794568538665 -0.509357442706823 0.294702270813286 -0.962867320142687 0.412889841012657 0.470926646981388 0.0991183780133724 0.553153318818659 0.74293910311535 0.300192400906235 0.626596897747368 0.272763020603452 1.06608545351774 -0.823121258150786 1.17458086423576 0.664427627064288 0.268235040642321 0.0643962431699036 0.227743547223508 -0.946799703501165 0.931255058571697 -0.379914696048945 0.250449248030782 -0.953520461870357 -0.261466147750616 -0.0371608193963767 -1.21146685257554 -3.96165080051869
-0.200697736628354 0.415890445746481 0.394111617282033 0.326239515841007 -0.484798891656101 -0.564993383502588 0.320639501139521 0.23864578101784 -0.223679837025702 0.157586219441146 -0.532535546133295 -0.237707978393882 -0.867994916858152 0.137793282605708 -1.17143092416227 0.116209566686302 -1.2089977200143 0.310379749257118 0.276270869700238 -0.80742085147649 -0.268124171718955 0.22099903896451 -0.164238198660314 0.378486231807619 -0.0849705673754215 0.0294972375035285 0.0954685824923216 -0.323756604734808 0.970067933714017 0.918634399585426 -0.525683258799836 -0.0957433147355913 -0.506243115477264 -0.626512980274856 0.287606392707676 -0.129151143040508 -0.457097654882818 0.624975002836436 -0.394970378465951 -0.262877707323059 -2.02331119058654 1.16087604835629
-1.37239271420986 -1.74052754677832 -0.0796359339728951 -1.70182223152369 -0.869796421565115 -0.453075027186423 -1.49309387477115 0.744911734294146 -0.330717721953988 0.621653434168547 0.675719659216702 1.10769427418709 0.536175172496587 0.654016694054007 -0.0722845504991711 -1.43410237953067 0.580228700581938 -0.0810330960899592 -0.35150918411091 0.271728808619082 -0.97881276179105 0.883950174087658 -0.737673834245652 1.32524268943816 -0.760352648608386 1.22936589368619 -1.04189010597765 -1.60243921205401 0.738158649485558 -0.856467985920608 1.16118913851678 -0.827580991387367 0.292017310438678 -0.194358926266432 0.704815306514501 -0.207069258950651 0.72126351702027 -0.318020467087626 0.617611309653148 0.262507186550647 -0.126398804038763 2.23552084695548
0.254142731241882 0.28334541041404 0.454346233839169 0.101148476917297 0.505899397376925 0.265224889712408 0.648751196917146 0.308464747853577 0.525625086016953 0.611533925682306 0.671780529990792 -0.175469835661352 0.687273528799415 -0.151299534831196 -0.857122737076133 0.535220231860876 0.0152946810238063 -0.481283353641629 -0.948600162938237 1.01269361879677 0.384290121588856 0.493170126434416 0.780912533216178 0.19002577252686 0.249496557749808 0.497965584974736 0.391053281817585 0.251863723620772 0.0902950207702815 0.319603725895286 0.626675835810602 0.809333898127079 0.566091362200677 0.463043157942593 0.0880107219796628 0.55001030145213 0.617164297495037 0.861245026485994 0.83576943189837 1.08019169252366 0.12048698682338 0.0527002701535824
0.252284834999591 -0.50442324434407 0.167379907052964 -0.547383079864085 -0.965970369800925 0.24933815957047 -0.0072179156355561 -1.5615988239646 0.0924626741558313 -0.0659082315862179 -0.342442727554589 -0.73112137755379 -0.20407892325893 -0.0322573612444103 0.673603428993374 0.386391053907573 -0.201784968003631 0.702338775573299 0.308353734109551 0.0625137522816658 -0.386891580512747 -0.282028034515679 -0.155307022668421 -0.209891827125102 0.560866631148383 -0.21143774674274 -0.0519293704070152 -0.102108812471852 -0.199028821033426 0.825180184096098 -0.0174970231018961 0.611008866969496 -0.138561967760324 2.12309525860474 -0.0939981886185705 0.85875765774399 -0.197237695194781 1.20505772447214 -0.196358971390873 -0.161531406827271 3.99937873883173 -1.36748565761372
0.702907180599869 3.05623472034931 0.738240070082247 0.839912185445428 0.102782861981541 0.824907679110766 -1.32282374612987 0.174209969677031 -0.587290409347042 -0.754357951879501 -0.795832344144583 -0.77140411878936 -0.850829776283354 -0.980322507489473 -1.12247002050281 -0.339775502867997 -1.73993983576074 -0.174607960227877 -0.513325065001845 1.37967711575329 -1.65867981873453 -0.446247651614249 0.114883622899651 -0.281275892164558 -0.0308485483750701 -0.964762440510094 0.0306918593123555 0.0287302371114492 -0.873289870005101 1.42541546979919 -0.988790996093303 0.936205129697919 -0.669838779605925 1.18316378090531 -0.860814399272203 1.33698912914842 -0.946831746865064 1.04462804570794 -0.852592361904681 1.69351707808673 -1.51294089406729 -5.85752307698131
0.0521725380793215 0.488210950046778 -0.0485814123414457 0.513423287402838 0.126771502383053 0.329488414339721 0.450032375101 -0.231579441856593 0.149396449234337 0.210966647975147 1.60034086247906 0.176438562758267 -0.972057530190796 0.116758361831307 -0.0219345653895288 0.214964021835476 0.20696307066828 0.633121644286439 -0.241030311305076 -0.82392957736738 -0.671214078878984 0.293418008601293 0.256531146727502 -0.0351431576535106 -0.454840148892254 -0.879088189732283 -0.298540736921132 -0.212645625462756 -0.0947736005764454 -0.441944690793753 0.430891123134643 -0.196371884644031 0.861426399741322 0.790791065338999 0.366764421807602 0.511255376785994 -0.233213912509382 0.879375312663615 0.429294048203155 0.56147660529241 -0.647490686178207 -9.37158701121807
-0.144509877637028 1.46538384063169 1.28805654691532 1.92695229835808 -0.74836744191125 -0.186446016095579 0.572416395973414 -0.62949630911462 -0.166401688940823 -0.385515162628144 -0.369423788739368 -0.362738337181509 -0.355428385082632 0.494954631989822 -0.332353560905904 -0.323256291262805 -0.658403500542045 -0.538549773721024 0.298006820026785 -0.391808550897986 0.0657571319490671 0.283048571506515 1.01799218105152 -1.22306814072654 1.08655254766345 -1.16666689463891 0.752701767999679 -0.211853243410587 -0.594737472571433 0.572355879005045 -1.15141298081726 0.276154976338148 -1.25490176267922 -0.406562391109765 -0.394783865846694 -0.216097906883806 -1.20200787326321 -0.196881115157157 0.385163844842464 0.457005127705634 0.697882439009845 1.55207073241472
