Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.347293110393366 1.87806187386514 0.278129324611655 1.3282031863273 0.248954420942937 0.34316777659842 0.460034744897712 0.443360108977231 0.188143111847239 0.149435112798528 0.236184301809772 0.416992846797257 0.24508055155502 0.243369362251201 0.436908084584957 0.399351485469197 0.316681619076007 0.258992290578135 0.323375827118298 0.358027033737017 0.319214235120853 0.282736327403654 0.135168112678912 0.232123154401961 0.321664036183392 0.17785257785863 0.376482482814026 0.269698364697433 0.330260611714323 0.259160341342977 0.216502524504449 0.13867539644707 0.257720033339183 0.558429406779396 0.309015745085276 0.284938779268032 0.304279463495277 0.357686399900558 0.313882915417707 0.2095372865233 0.368182463006406 0.361724872525883
3.23679980824818 1.39125347885602 0.779641558248841 0.837421808322688 1.2439469368619 1.29581314251482 1.0834183306315 0.414191144665892 0.288286319157123 0.408222737607048 0.382801835822647 0.410701910972421 0.291282071767455 1.97932773884168 1.57845185582664 0.94014216629148 0.579672176517079 0.469828631242308 0.423360383878844 0.271269095505886 0.271067851306725 0.489294104384953 2.59496138714439 0.74902227574421 0.469132949624509 0.41594030041415 0.45319730495612 0.428741028065815 0.849322145144924 0.754545438590867 0.62551276754084 0.474078315275619 1.47180157168805 0.454430498490183 0.979176120050397 0.533765405771192 1.25561815887113 0.464324110127563 1.27635261063006 0.491741969145323 1.68858729750718 1.51262962707733
1.17099417688132 1.36968309872373 0.406923555127833 0.646869218542179 0.513306661759088 0.261209181778213 0.624729618473339 0.824475461596649 0.633575741059758 0.353075730484306 0.580816938418138 0.648581903514241 0.666788570008066 0.931933683522402 0.448970288696273 0.579837980331149 0.582315025574019 1.08497992279808 0.322525534283159 1.88304394652323 0.348062386689435 0.297876535738396 0.515381245749268 6.20672662806828 0.153241669380805 0.379809033238416 1.04382241973872 0.265221612304231 0.338848194217462 0.221938709689312 0.465502810880025 0.457541296333147 0.187248463182641 0.659615630589542 1.08676152486987 0.801868307878976 0.476694926657729 0.517997909133555 0.220608459260802 0.793425008805571 0.549520457210747 42.4251325251535
0.561886332023278 0.148851552030237 0.243941692390763 0.361362109606489 0.739382887254578 0.504976683441782 1.04952699970545 0.339381803591095 0.510768145995826 0.294804214509668 0.45762464146901 0.204697111239511 0.46583546223701 0.526915638240098 0.22049715196772 0.450792522005031 0.22904289303051 0.222927097018101 0.239258343215624 0.297328767346698 0.371000963660663 0.920369878513156 0.301457361718121 0.172124687361247 0.325968776177433 0.290618666286719 0.342337717784176 0.283752589115466 0.487844034220871 0.284977590605649 0.271980470412018 0.329821348121186 0.272251693484122 0.332830555034889 0.270906088428092 0.726753386251403 0.296910108749216 0.727720898882581 0.263252999338874 0.5451151378129 0.281379913507408 0.282926232699538
21.4554495051416 10.8628812756797 0.913975756277068 1.62407589584654 1.01886295041459 0.763605020931209 1.27090785466862 0.779306733866179 2.42105715634625 0.394362821993582 1.33761581372346 0.705298674390178 0.365252802769646 1.63768572239951 1.90701827679959 1.64680270944018 1.3285931430878 3.91190431677205 0.117794057401397 0.22770584769296 8.33057493243723 4.14367407664304 0.831723675767535 2.14879577609258 0.46836239564891 0.381795663592811 0.357738913209687 1.02440616960484 0.862624623968259 0.270846127346431 0.370146074493277 1.17260425256927 7.76281027757977 2.45233712330628 8.0996944696526 0.777794755879313 0.957612542834795 2.71977268678256 7.81043694952814 0.783957798727442 0.934688310172533 1.09054957912986
0.682239806921643 0.88852680762102 0.683240514251338 0.530735272281163 0.79156702484579 0.537236232864871 0.480918271934115 2.85639383259695 0.339395106220763 0.479482112798451 1.32172897974306 0.468173479605866 1.3542000714624 0.438412866786166 0.373646116633836 0.425585542641045 0.203905890052283 0.418229349628746 0.625404638457212 1.32731257732303 1.13651560537619 1.03415907556337 0.27563560472322 0.219725124949036 0.371828243546133 0.885435427067023 0.400281378941145 0.411443435659749 4.34705470265908 0.900401778155356 0.981503037335642 0.371852769408179 0.417056821178903 0.324387637714608 0.611499366221324 3.37077793547269 1.02873485142936 0.549181842868165 1.06711235870807 0.904689364240767 1.13744912079983 4.39731021497937
1.32063058352287 3.3804711094599 0.98921274897657 1.25812999519985 1.00630231751893 0.519571819388148 1.1883851460434 1.55851486635038 0.815446110690118 0.417355995734852 0.752721949589841 0.422745541507311 0.824996315533099 0.439177044894222 0.569850071596193 0.776330567226069 0.280651988037789 1.05392950383612 0.645368265217257 0.692702216350881 0.706992996123518 5.45270189860457 0.39546205172519 0.903994774831517 0.638180223255404 7.67098177966182 0.683436984661967 6.16351926697826 3.55203093258751 0.464174250936594 1.18301047030536 0.661852540046311 0.853160013888555 0.571007325470418 2.04861868179796 0.460432721959478 1.18732044228364 0.476310389180981 0.923099747164088 0.447667632306548 1.64673812338515 0.851061344050322
0.949936532419088 0.6870356992913 0.608959792895348 0.909703110461123 1.46428078517783 0.920840955805033 1.14560536613317 0.845960342947365 0.911776486002054 0.473086260702985 0.712592202311498 0.792187773994556 0.859253306702158 0.897211509531189 1.2176556658269 0.620286190132902 0.87230054378233 0.833692768643232 0.805599949122552 0.809441327146487 1.71118159970501 0.573271174211186 1.39620548871608 1.18140118264955 0.876309272396611 0.302359289196829 2.0177608484737 0.409026362620352 1.37077947499347 1.32945314931123 0.922218660569342 2.11927400892455 0.38783562088247 3.88992604856867 1.84591118772187 1.82120525776918 1.09435666174249 3.63092682886054 0.380406788386608 1.7897614735557 1.6273153716611 1.51948593341876
6.48839621934167 2.85949439475826 2.86917005841929 0.931421555391353 1.1580576414176 1.00421983815977 0.844491783267586 0.858582495369774 0.987822185050391 0.781211185854772 1.47601482569007 0.964551902163294 1.52742993823631 0.699040367309863 0.75632315274288 0.296103862008749 0.351919644808731 0.286721073644912 0.433276032639697 2.61010194389382 0.493610147550498 0.404457690361596 0.750231077176977 0.554469873051858 0.574470277551882 0.460764378583917 0.675819787813452 0.435728297989044 0.607148093949945 0.952190342869471 0.502978947975862 1.34860725676117 0.421794339603366 0.594835292184143 0.737646231396866 0.566000996594994 0.534227000701321 0.96354945992789 1.58501852212703 0.813115853788076 1.67363167729127 1.68717680246482
0.404159836845793 0.42926294584322 0.785616629060314 0.350092520107864 1.21638607967907 0.621990546049346 0.478631512737593 0.296057132962233 0.751757159305271 0.221311359561923 0.38045536440768 0.253423844314966 0.395338367112345 0.699054578237337 1.27995235529488 0.472888608454014 0.310314896811178 0.168942281470663 0.329149606186547 0.559988501514454 0.474867118107795 0.391181580205739 0.239271449544503 0.27853357443928 0.419929686532669 0.355559192507371 0.313687977843074 0.573917350171541 0.583357828987573 0.33259742555083 0.419697717719828 0.277215743095439 0.619566730525548 0.469058555983793 0.690314492620018 0.560118250092273 0.416092981864495 0.37796648806443 0.641138883159783 0.755377440820666 0.722946574205707 0.681205040844361
