O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.03965708087769 0.963156045712076 1.16250790948549 0.925263265370081 1.00545649118662 1.04589358132408 1.00279361280904 0.896428237350028 1.01131780018544 1.022702889209 1.01843872862577 1.43589743589744
0.838712678158672 1.09476300573933 0.922831836944125 1.05179593801908 0.997141013071962 1.16688131821314 0.935457395790781 0.978998365605141 0.895856814973288 0.915737435452888 0.927821960182415 1.48717948717949
1.16160325481911 1.11482024847084 1.05388211414788 1.10675192352716 1.11609103959157 1.10232094502597 1.10046478149301 1.06399502866629 1.10681380254699 1.06849071098837 1.05780938335561 1.53846153846154
0.942656071631048 0.923587531207298 0.968622918759507 1.00831324757886 1.01812173402705 0.848690338735202 1.03503586930379 0.935937428045952 0.96585336077231 0.920077798394203 0.906591622454055 1.58974358974359
0.9763767384642 0.949143344855311 0.918678820051465 0.966897881685643 0.971525598093478 1.01001534714154 0.998218102652342 1.02748843317119 1.01453020105562 1.03743150517221 1.02136432244422 1.64102564102564
1.00129019872212 1.00434251157616 1.09695722887521 1.03201233248719 0.914903614891071 0.990027128896585 0.934907474973742 1.18563428163703 1.1226916597241 1.09222130155916 1.07748242980443 1.69230769230769
0.838016512819775 1.00715475145412 1.00187109769669 0.894508950048369 0.782292654247608 0.949900897103477 0.902487402670475 0.934229030097197 0.873180211413706 0.935635733677628 0.962225207193388 1.74358974358974
0.875138256247934 1.07738961168166 1.03459024957121 0.895467141386198 0.897359693033175 0.814181780691178 0.972003495735729 1.00714844268856 0.907861709877105 0.953138199286445 0.891538187172304 1.79487179487179
0.970702221449665 0.900768229817168 0.958198272144116 0.95764282188165 0.992147493642336 1.04233840826196 0.934738098196988 0.832803184237441 0.890745427670483 0.917696897735773 0.870662729887663 1.84615384615385
1.03194207189825 0.917984296817037 1.05718174688758 1.05454289694004 1.02590169613742 0.93869091703098 0.984759044662354 1.00604713804681 0.967145119714758 1.02243003336235 0.99449653792228 1.8974358974359
0.940745643913921 1.01103530279314 1.09253674969839 0.889518396105052 0.892541929959745 0.818984601109783 0.86995166852135 0.956787673950251 0.954084434407355 0.949621248880353 0.938642045356461 1.94871794871795
1.01969085884206 1.00610731645097 0.87488333566734 1.0701480100936 0.961568085463363 1.04004950886385 0.895585813010872 1.00680899275529 0.933103238083881 1.00856416080702 0.93134676316761 2
1.0689358281145 0.979713038083707 0.839435028948126 0.861404644505953 0.962360336183112 0.92804681479416 0.935431714139529 0.939371489478174 0.983891214051674 0.929529241073761 0.983699581618561 2.05128205128205
0.974058021361926 0.89342479138167 1.03482043678087 1.02193822900177 0.973761338095876 1.06295673056767 0.980955191125847 0.946000538470015 0.888246641948759 0.913621511433588 0.90662006582256 2.1025641025641
1.00605151756811 1.00955142632419 0.966354286558169 0.974215639015952 1.02664840648906 0.888400033973896 0.974891343121481 0.960318226672247 0.987150069230822 0.901304903698993 0.993435415362083 2.15384615384615
1.0118282046719 1.06726600113988 1.04989683323222 1.06535860649253 1.09483105068779 1.0975113644089 1.06394648119576 1.03293668124986 1.09000422458012 1.03573664941455 1.10311767644939 2.20512820512821
0.955318363955342 0.951649957901622 0.938599758811963 1.03521804940647 1.08349641323372 0.933299057789082 1.03884949632245 1.01784526098136 1.02777702251467 1.08505314269651 0.941762582397905 2.25641025641026
0.866524859109041 1.00123624847554 0.994289146528057 1.04614559295623 1.02855831998242 0.98998442679326 1.03300481934327 0.96532165552347 0.959442882029309 0.984535873307838 0.97763419031196 2.30769230769231
0.940100951964245 0.920080861544489 0.914746695004875 0.85563431593545 0.941841554897385 0.908123412291085 0.894814027656011 0.995759163195439 1.00037042453109 0.986767488679561 0.93985369407569 2.35897435897436
1.03095383205662 0.87582259381443 1.03435814229787 0.925238396412669 0.975587290831119 0.986216454102416 1.04364846002798 1.03885287532244 0.999698779655326 1.11507371111641 1.0771308797308 2.41025641025641
1.02684011404532 1.06196380251159 1.01490265381301 0.978338717389328 0.920071923866367 1.08872859806126 0.98229984165501 0.994110818830455 0.976486571369867 0.935117767480341 0.996783353816255 2.46153846153846
1.06993561512609 1.00427201346497 0.867258909914832 0.924819629811623 1.04613178137096 0.974482025821487 1.04824676731056 1.07897352272481 1.09624816393864 0.99168268472119 1.04700284904763 2.51282051282051
1.04951506682042 1.03402472015832 0.992062789562555 1.01855468760248 1.03719468826994 1.09147094344636 0.995775102941301 1.06535419238385 1.0765758786957 1.03375743137113 1.06633619942455 2.56410256410256
0.959634010759079 0.846273461282732 1.0254074244318 1.10282675492086 1.02465839795437 1.05046015537431 1.04332142098128 1.07099967949864 0.995048174987241 1.08675220387302 1.10231515403504 2.61538461538462
0.993267960689849 1.0283077056416 0.988950575554947 0.947042484885436 0.986869941890167 1.09638119350774 1.00606177233704 0.986894757836835 1.00436310417871 1.03980066889257 1.00862642698391 2.66666666666667
1.0223034844367 0.968804900227044 0.985458859214779 0.967977267651455 1.02574568275709 0.978106039416641 1.06603956879538 1.11357835371846 1.00065057726371 1.02937238814871 1.03173574754444 2.71794871794872
1.07899482045865 0.963824234387164 1.11062295318243 1.11806672863438 1.12611194459296 1.13338639649693 1.12592830444577 1.00713018600196 1.09181644203243 1.02269299514101 1.11014569723649 2.76923076923077
1.03349040759627 1.04782221665841 1.19475991891292 0.928702284398585 0.873301006060085 1.08286714138662 0.878677939194041 1.037233303183 0.986478138446455 1.09473120902203 0.962489666443678 2.82051282051282
1.03430007286553 1.04821678619868 1.10139174390607 1.14121402196841 1.00958995575939 1.08821085327033 1.04575632933781 1.04083003007901 1.0182478254203 1.05871672697705 1.06146544336115 2.87179487179487
1.03837183584624 1.11977548794353 1.03091791305177 0.946015715518569 1.04173149298023 0.938796859672202 1.03645405443407 1.04442522168829 1.05902550150254 0.975474501311302 1.09148956920554 2.92307692307692
1.083419801778 1.17026046671091 1.06668514665917 1.03338335468712 1.06256889636128 0.994898160106734 1.05180984974525 0.956791225218552 1.01492182698503 0.90518989231421 0.98197668875092 2.97435897435897
1.0375020713307 1.25209246014217 0.967089001155376 1.05656495808783 0.937191911171895 1.03024907501025 0.902907081546557 1.01448221513411 1.02323231121193 1.01728575535905 1.03991129432051 3.02564102564103
1.0311738538314 1.01047584166791 1.04631649040531 1.03697529673897 1.0119312364883 0.996879363317779 0.933426158763104 1.0430879757277 1.08050308322779 1.02971601984164 1.09647290423775 3.07692307692308
1.01296083135884 1.10028634481235 1.01188818097357 1.1891050341751 1.12110847295358 1.1585762388249 1.06688451932098 0.976788575752807 1.01465950331436 1.07875336488812 1.00328879898572 3.12820512820513
1.06174126276541 0.951580441608329 0.96519445673539 1.02497474475048 1.04878924499565 1.07989465539806 1.08737167923318 1.03961770651321 1.06778784565266 0.999094915321391 1.04284506453282 3.17948717948718
1.07408773203737 1.20728504727078 0.937919498025641 1.0057959726405 1.11484609942512 1.00703734743496 1.01921628335583 1.06380569976073 1.03988456311207 1.06232533033522 1.00952227692587 3.23076923076923
0.971401324866027 0.858267631718239 0.933472126661782 1.05934817236526 1.02193455633653 0.971416617315858 0.98591303861187 1.08398611158206 1.08256197399354 1.07097657146113 1.03773674360582 3.28205128205128
0.907171483770211 1.0439656180997 0.987932296586519 0.948696535856793 0.949917871153189 0.873347591970528 1.03458436811182 0.90609536113085 0.93675487348592 0.92153688252779 0.815566765116765 3.33333333333333
0.99140147971366 1.01253794464031 1.04215836620795 0.931613960724269 0.900007921838475 0.982770328997976 0.917693301625291 1.0730161011598 1.04191861410143 1.10832960651871 1.02380863761492 3.38461538461538
0.991345390888275 0.962966409737755 1.00302252379745 0.948593063375789 0.912068747111853 1.02279846845747 0.939708202441244 0.893203562707803 0.928597571226442 0.990112452556144 0.929377029681209 3.43589743589744
0.971092207392074 0.841746243230479 1.0817637332049 0.945616527178411 0.966408296648072 0.923936552798507 0.996973318299084 1.05952808042102 1.01546493181017 1.02953174634303 1.10749544547182 3.48717948717949
1.01026619868019 0.893146903736866 1.04883202658411 0.988783043766753 1.01483414793686 1.08744621754608 1.03798423939781 0.933611117088588 0.988286347648112 1.04208679273967 0.958826449331027 3.53846153846154
1.30198447975494 0.966969196919295 1.16745128399382 1.20589634587144 1.31966867413019 1.25984200139898 1.28335971787286 1.25762942135114 1.31174183933161 1.27692201632664 1.14361699572575 3.58974358974359
1.12058917987094 0.967102379744752 1.11210440434405 1.03492676129786 1.04040451460736 1.08982149778295 1.03226467926739 1.02951742206263 1.09597621342216 1.02017186703617 1.08411610849111 3.64102564102564
1.05220239277721 1.11910333580593 1.05659593878261 0.943076436387998 0.955873096372116 0.940408688171302 1.0053096984118 1.03194406548046 0.978496875370854 1.02660653217127 0.99615786829151 3.69230769230769
1.06765562053382 0.964783075130503 0.936871102901263 1.12676933756704 1.09623329500985 1.02095426183287 1.17094166347854 1.06631433901119 1.00061210214899 1.01563537777445 1.05626213305553 3.74358974358974
0.844921863424003 0.955404887424744 1.00016827668139 1.00533663970007 1.00026846104523 0.945872347056095 1.02344370228154 0.991305915793831 0.837072391031674 0.977392071424344 0.943915977707899 3.79487179487179
0.948140247928545 1.00555043880587 1.04247494978093 0.936995773886318 0.974738230688389 0.979711695461003 0.936453589336614 0.981050476343965 0.936438230530422 0.95913911878024 0.995014419677438 3.84615384615385
0.972376178252652 1.03519737965764 0.890077888417553 1.01053777138352 1.05778201286741 1.02196320738222 1.05298121013438 0.97754032295949 1.00866331661307 0.993972639616203 0.973289795868741 3.8974358974359
1.09039950152344 1.07409298334448 1.03132014205504 0.998650761497353 1.07743469286514 1.08331424411844 1.00976357577745 1.07562471363505 1.0770218367964 1.05594933175379 1.0757068791811 3.94871794871795
1.03210260370523 1.08679901592443 1.1142970500063 1.07370361849653 1.10598742179901 1.02802457630372 1.0225746492507 1.09074288693996 1.02869552710276 1.15443435924829 1.0050119779214 4
1.09214504925846 1.1335600906778 1.19574628934913 1.0247059356298 1.04414810471526 1.06728069910406 0.955008833255041 1.03891939317132 1.1195412803274 1.07975355636217 1.10920921256941 4.05128205128205
1.01299236712552 0.979919998143751 1.01580599390496 1.00146192084541 0.960070714718231 0.943585211238002 0.931589033244882 1.09656451232036 1.07260120651251 1.05703119491345 1.03549355522893 4.1025641025641
1.14818547651005 0.950138538410533 0.916424643654809 1.09967915735496 1.11264725332199 1.05202396895299 1.15239175450223 1.07041212629072 1.05042123545539 1.01535148844842 1.08300587418353 4.15384615384615
0.990279544398863 1.13079366543093 0.925589266917019 0.869394485977158 0.848381372472641 0.900391935072373 0.907994089919036 1.00582117650067 1.0192865852742 0.931190696544113 1.08689929432672 4.20512820512821
1.02356153994248 1.06279713996479 0.83222572827099 0.948378054336068 1.00682148525294 0.978712224028686 0.992211243509012 0.967589811946315 1.03286850691244 0.951202158962254 0.98469156257689 4.25641025641026
1.10245834352358 1.22725900952593 0.918752431178825 1.17550916720367 1.20697200857093 1.10583831893286 1.31719663416267 0.933445490771263 0.963863895844845 0.968422027988012 0.961414647361584 4.30769230769231
1.07052579905156 1.10183660564255 0.911798240831918 1.1843703031897 1.0918339676318 0.998486282082441 1.0870676011221 0.919079230203282 0.894709798080421 0.864649314785699 0.937357445317241 4.35897435897436
1.04110297626053 1.0739583537594 1.01487155545592 1.17190373398375 1.00877310773885 1.04110091042557 1.05179799205372 1.06838195040674 1.1050659880851 1.04089649233961 1.0456963976547 4.41025641025641
1.04433261501857 0.882977391884352 1.0222961461652 1.1364064308543 1.01481491080852 1.21951384060399 0.999593344455408 1.06674225168375 1.10794274501833 0.896946494867384 1.12237687443358 4.46153846153846
0.870787929264112 1.1550062305676 1.1052378249087 0.899751815396138 0.943026634389706 0.968551632633851 1.01580125378773 1.00201245902776 0.898038855758957 0.99863218035303 0.993017881950849 4.51282051282051
0.997065855109091 1.01175877360429 1.07744708115391 1.09203774746974 0.988004385824334 0.967108882108489 1.09250823363255 0.873349082555706 0.971686673219503 0.933815768644538 0.913322662810462 4.56410256410256
1.11671570183577 1.11378935251799 0.962221099483283 0.989554706190742 1.10146763650292 1.04392283069443 1.05741231031589 0.964702289212871 1.07756039761323 1.00704950882967 1.0590622169497 4.61538461538462
0.949085714177622 1.06465754448732 1.05721543537314 0.986188809789864 1.0079337695972 1.14424864159869 1.0020527699476 1.02415159111971 1.02832245782646 1.07413169673805 1.08992053497642 4.66666666666667
0.965156675757126 0.924482706296574 0.967773288973703 0.969180751050662 0.925209708804974 0.939228121464455 0.978496068307026 0.915064788999557 0.921443259573857 0.89878412317163 0.9427735817665 4.71794871794872
1.2238114036752 0.96877590696171 1.03937882037757 1.11050876587565 1.27608593711071 1.14108002122178 1.14700916508118 1.30737786650174 1.33442086834757 1.24490445084568 1.20624230019772 4.76923076923077
1.01864876355925 1.04611108236609 1.06236745788512 1.13566598461667 1.09512695064832 1.11395713618623 1.02146287423591 1.23856414563489 1.12189501975226 1.27365307101386 1.11704908586352 4.82051282051282
1.07628052372047 0.997091256105176 1.04385830521066 1.17710534891108 1.0845186444389 1.15651275324471 0.997499211221828 1.17991590858646 1.09546420397481 1.26288317774239 1.04834572482858 4.87179487179487
0.967043899562612 0.901891384362382 1.0940109423405 0.904719239098139 0.938673162906713 0.902500970185951 0.940005748662763 1.01321419530714 0.987575182434911 1.07565392493675 1.00630575866853 4.92307692307692
1.13993349588325 1.12868656453452 1.07498347731252 1.08108265910072 1.14941617421922 1.05596154825354 1.12318043303534 1.12886811519834 1.07506401417378 1.09758567213124 1.11412057285624 4.97435897435897
0.994660956620566 1.08993906524153 1.02969980901241 1.14625160311463 1.09742266494796 1.21650954959378 1.05944447200886 0.900259565789666 0.888381482782409 0.922241595315977 0.93927587858147 5.02564102564103
1.18005301286444 1.002585958592 0.931313446330051 1.02998548773709 1.14502711051762 0.945168119069587 1.05103005195107 1.08619339929356 1.05033591818636 0.97815880111839 1.02865500113326 5.07692307692308
0.865762418482774 1.03012471044157 0.955215239000894 0.998852056752877 0.946200178699978 0.962610546314725 1.0411127322961 1.02572840241033 1.00709677742416 1.11067153854032 1.04385233052188 5.12820512820513
1.00555863215652 0.856239769946029 0.91943900118062 0.923810694962716 0.964954881701227 0.9130066852287 0.915908575099316 0.925710569877343 1.04001959996758 0.922022505493957 1.01088488236675 5.17948717948718
1.00757785195517 1.01680345407872 1.18958869927064 1.01335804662625 1.05759200771284 1.04195268683126 1.06073575836259 1.09675507675417 1.07384949144861 1.15043448226617 1.01554885627665 5.23076923076923
0.931327132984705 0.931145626161678 0.932467332467231 0.92993975828848 0.907316747203089 1.00918274790472 0.882844299130202 0.996986113794742 1.00218497514154 0.984413414835579 1.0590691118063 5.28205128205128
0.868472669428749 1.10283867434663 1.1043310042546 1.05813846852579 0.917781556816977 0.996843021516807 1.00616876841955 0.99674903889497 0.917791614733797 1.0320053088839 0.925952431439907 5.33333333333333
0.996775461164253 0.997267159248001 1.13006605833703 1.01975929287922 0.921019112547417 1.10856575388003 0.95942268078177 1.00128852840895 1.00725820787485 1.00315599166969 1.02601679346458 5.38461538461539
0.862444178725948 0.998602459284921 1.14646197975839 1.09099019505076 1.02552719015952 1.03864624625805 1.04409278578982 0.919089864563822 0.887154395737719 0.823304105161314 0.947054535254648 5.43589743589744
1.0124292578472 1.06908793045519 0.910277880066005 0.995339483025978 1.08463633413403 1.00553160494322 1.11742884842754 1.07720692360948 0.987841650063806 1.02528801338996 1.03225136316076 5.48717948717949
0.868826535637337 1.01892564233648 1.03224599129954 1.03754853394185 0.882959716426854 0.980699618192859 0.938600204747389 0.886241390266396 0.939442197983509 0.862743697890723 0.9713440302445 5.53846153846154
0.977107085775028 0.998058763323794 0.951311418949885 0.931080386798141 0.861291191693633 0.857354229127842 0.915438102421643 0.894609561682939 0.923082577418943 0.879837502440333 0.977693953836592 5.58974358974359
1.04982894818019 0.99884630624071 1.04762286615957 1.07591312530938 0.945029221612523 1.06783407934253 0.952548589905611 0.982436614318339 0.994387183847717 0.920610415356302 0.893484971302088 5.64102564102564
0.989054313871608 0.995654017176345 1.06067006233522 0.982222961385758 0.956997098103847 0.920875016345566 1.04147151061352 0.976720716926415 0.93432500120958 1.02722020280906 0.999271505270691 5.69230769230769
0.852432913905199 0.959675445902454 0.969280913618242 0.898398552244341 0.847818022645105 0.835100027890567 1.00043787754025 0.832099207046168 0.825500414584143 0.833982125896645 0.830113870776967 5.74358974358974
1.03984467483646 1.08973089693073 0.937618536039782 0.893101907941296 1.01935970652837 0.985638370250574 0.965367181705921 0.944791360158557 0.960802135664751 1.00998801074153 0.977042181816431 5.79487179487179
1.09329263160837 1.083325021883 0.986482214894044 0.948613101607882 1.05157118810038 0.996820387802103 1.01969881148357 1.09486894396394 1.08437947779378 1.14022774613916 1.07938603006443 5.84615384615385
1.01722097930283 1.0218932077427 0.911261278764055 1.05437236181499 1.09566717275595 1.07194935608313 1.06508100053502 0.887510745525545 0.918414844087774 0.955377438540173 0.947097882318546 5.8974358974359
1.19890879612322 1.14994220406968 0.918046266693504 1.1179263182762 1.25605805723402 1.21739264135414 1.08147128966212 1.19747086691645 1.27576351977958 1.16512640850837 1.21258987556186 5.94871794871795
2.79186556337246 1.55628653915004 1.35454801817828 2.04185924601578 2.41261572304932 2.34947160625411 1.94256600921056 2.19425974684339 2.54363229468738 2.22123125036332 2.27974522151846 6
1.48176385606019 1.08777592186427 1.05281588976355 1.16895503293387 1.37603962818793 1.20553445792011 1.31064138869957 1.32755231564957 1.41170529728173 1.31692198565476 1.24794312539678 6.05128205128205
0.970184078279288 0.91220138724121 0.946208858083509 1.14973963421938 1.11601514833868 1.09345144802864 1.14359112839258 0.982956191100815 0.963993523295515 1.08915938960366 0.97259695615088 6.1025641025641
1.12605556786544 0.997122222588289 1.10744197749073 1.01942131245422 1.12668344887589 0.966711596766737 1.05126140893149 1.08118570147918 1.1153983967853 1.06666244917238 1.04381563906073 6.15384615384615
0.941579117772378 1.01903403540795 0.920016359317245 0.970821025411591 0.97652376810295 1.01885050909679 0.930178208157201 0.924262388851539 0.998128741274373 0.910642681489106 0.98547656706746 6.20512820512821
0.856757030421652 1.01674070741854 1.04848309123812 1.03589907827542 0.870016657258101 0.974866759332466 0.958808449411078 0.963767807780264 0.926561500707678 1.03669853877126 0.921188317390596 6.25641025641026
1.01023724910068 1.06488218604687 1.0869487958362 1.01938525630809 1.06663526725797 0.96415491717877 1.13840920958229 1.08313308189816 1.05361187335338 1.06107185252327 1.04751990298609 6.30769230769231
0.902227371497288 1.12000238929343 1.08845390565317 0.947685932228222 0.876879551093381 0.920221328446804 0.886598874407165 0.950057684959294 0.912065153401101 0.882034439478392 0.899353995656547 6.35897435897436
0.848652632192087 0.999115775206251 1.03195376494237 0.923822818241079 0.883763697729124 0.886361871285473 0.896320405316971 0.844111091688811 0.780874233582205 0.875634901884898 0.858967974090601 6.41025641025641
0.779843817293946 0.997905180662278 1.07291480402902 0.993021629066456 0.904276977632242 0.958906725387554 0.894912285787817 0.836938473241606 0.817018924565187 0.819346872209286 0.858330468385886 6.46153846153846
0.971044950280384 0.79004052287227 1.09037038607844 0.920385755900354 0.843246707181266 0.969616888588777 0.88143136916904 1.09471481701696 1.04774203708814 1.16819063069357 1.03531760679205 6.51282051282051
0.940210045428058 1.01223935763387 1.11527706634825 1.01717702374705 0.947542096486914 0.98740361623396 1.0388514234637 0.984731409436098 0.96074139865131 0.893266666522282 1.04705949461315 6.56410256410256
0.831663819120575 1.06022718638013 1.01105127050064 0.898687411141645 0.911460038406975 0.909074135086143 0.883043088395899 0.987295971091116 0.890537859791025 0.942711889887579 0.961793231847622 6.61538461538462
1.0908324348075 0.980597943343329 1.02719676665372 0.858386071736702 0.970432040406675 0.969498270163641 0.963822406453091 1.06452999031199 1.03465056346815 1.03926836548316 1.05606271439487 6.66666666666667
1.03389588153134 0.93882162872682 0.952286594521615 0.963371672772935 1.0185709095902 0.991117759479199 1.01843750138875 0.995361692038226 0.997985126669402 0.999502712127248 0.989323406412989 6.71794871794872
0.998881463044155 1.03312661488985 1.00322271344549 1.04937214861013 1.05426696828432 1.05108631754699 1.09662214659219 1.02575351726245 1.06684126551378 1.01252334094927 1.11919894214135 6.76923076923077
1.11301735454503 0.972113794757161 0.978164125936733 1.08816245271248 1.05214945207434 1.00444330606196 1.04871319089068 1.06898493105715 1.00768320616315 1.00982303085793 1.06657392574208 6.82051282051282
1.02012073049272 1.11734373726373 0.972730308791073 0.988598844907829 1.01564047351028 1.03277354525258 0.998887259647516 1.05457414961105 1.10777242037224 1.14340562436565 1.07753092444563 6.87179487179487
1.12979883122838 0.972929500925359 0.976865172276706 1.03073084873767 1.02647062573071 1.08605912706976 0.977919308482668 1.04360879186704 1.12489093932087 1.03628967025883 1.14288266019897 6.92307692307692
0.952577784292708 1.04216351557055 0.980476339657213 0.89411070519561 0.938594288300343 0.85040011494026 0.984107361848026 0.978075674852057 1.00608969142234 0.958365773281131 1.01060240843491 6.97435897435897
0.99216191729575 1.09629425551101 1.07606153170549 1.05855601097643 0.978010549566375 1.13622859656048 0.863781068521197 1.02780128528764 1.07739123035974 1.01814288921818 1.0589768887088 7.02564102564103
1.10036301560955 0.951124636728091 0.932638704002712 1.07520201369165 1.08336662851771 0.996915913660129 1.09186219044213 1.14831667671825 1.09437752103888 1.08167456468569 1.09223332136253 7.07692307692308
1.07288459337095 1.06456401307194 1.09371759167557 1.20524859781818 1.12617533294653 1.19286170021014 1.22711545554705 1.05161270989988 1.04500031464584 1.08760494734333 0.989251696908022 7.12820512820513
1.17846885957742 1.10753931057254 1.01375806247811 1.06855079927595 1.09111413127255 1.08549438391034 1.10170059987578 1.13256781567366 1.1557019784336 1.14534103881152 1.08180216356502 7.17948717948718
0.913658561194009 1.0208426665377 0.958905365730724 0.997978257053244 0.907210222078826 1.04105652859658 0.958814848322884 0.877991169977052 0.900585304604179 0.898865792802017 0.954714594188057 7.23076923076923
0.835799833714952 0.945148792930004 1.12077401452814 0.992167775787328 1.02329966804004 0.97800978006354 0.931465947926892 0.933175033566536 0.909666976822968 0.989578085622086 0.956277782053307 7.28205128205128
1.03841713303732 0.945439585329286 0.939827724719833 0.938290330093094 0.947603879724573 1.01743495224797 0.95732963923406 1.05370560426725 0.997182608706505 1.04069337361905 0.915323913595932 7.33333333333333
1.05920313649166 1.09096171112867 0.967651400026936 0.957773187165743 1.02043443773562 0.941076512818406 0.918624715484248 0.996043490214958 1.01140841890587 0.915835493626219 0.97688347931503 7.38461538461539
