Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.724535696674138 0.627277183253318 0.303140457067639 0.66978979697451 0.792488331533968 0.763973268121481 0.914430580381304 -0.635147002898157 0.0270129539072514 -0.30735482275486 -0.0427799306809902 -0.0874480795115232 -0.0144097077660262 0.41597407264635 0.266784037556499 1.3751269379165 -0.0790726797189563 0.511396179068834 0.213749910425395 -0.282117556687445 0.0937805496971123 0.826527873892337 -0.503014164045453 0.0966614994220435 0.347960790619254 -0.0526665282435715 0.535777542879805 0.211201189272106 0.173729530861601 0.0787631309591234 -0.736812855117023 0.951230519544333 1.00769887650385 0.824782736599445 1.00030600847676 0.477712470013648 0.949921663617715 1.23665098324418 0.921146278036758 1.93226939179003 -0.603440670482814 2.3550748847425
-0.318859407445416 -0.56963434740901 -0.343816682696342 -0.393400851171464 -0.991620411723852 -0.320807539112866 -0.435239274334163 0.236136608105153 -0.537475091312081 0.145888083521277 -0.589356736373156 0.134765854012221 -0.508280235342681 -0.139451935887337 0.120034403074533 -0.676953981164843 0.0371337161399424 0.145204141922295 0.0814260793384165 -0.530940433032811 -0.178649738617241 -0.152178373001516 -0.194536683149636 -0.219969808589667 -0.21590186515823 -0.186290217470377 -0.495827221870423 0.631133290380239 -0.230899360915646 -0.216385563742369 -0.0317776499316097 -0.185477728676051 0.395389185473323 -0.103588883299381 0.282478741928935 -0.193032285384834 0.853922859253362 -0.149554940499365 0.668202814459801 0.399806813104078 -0.117034935951233 -0.0145604499615729
-0.0691019596531987 0.66489027235657 -1.57413890007883 -0.890991085628047 -0.819328198209405 -0.951672976464033 0.342241946235299 -0.690477821975946 0.315466395206749 -0.468618915788829 -1.23135145362467 -0.690546382497996 0.306528765894473 -0.0909060337580742 -0.842199888080359 0.128273815941065 0.429768336750567 -0.559598526265472 -0.246976303681731 0.247087408509105 -0.507127168960869 -0.412509369198233 -0.844387913309038 0.211186025850475 -0.700858050305396 0.354220195859671 -0.913509800005704 -1.21955931894481 0.0449897851794958 -0.735445277392864 0.278490475472063 0.752601967006922 0.0660370699129999 -1.21203410942107 0.060836914740503 -1.25366010535508 0.238114485144615 -1.19984216298908 0.283712248783559 1.05450146757066 -1.26607511863112 -1.44144464544952
-0.633121451362967 -1.03280883897096 -0.803267458640039 -0.0299451839178801 -1.67457735231146 0.0623208597302435 -0.0972236217930914 1.10194909097627 -3.34331320542842 -0.917310429457575 -0.522174318041652 -1.48498926889151 -0.929122102912515 -1.72749624215066 -2.3657643193379 -1.85204710401595 -1.17158810794354 -0.389186061732471 0.362869158666581 -1.50326852723956 -0.958379198983312 -1.1937410004437 0.0347423422150314 0.632345948275178 0.0501132567413151 0.186842744983733 0.111856200126931 -0.676060929335654 -0.265075383288786 0.833995850943029 0.542777861235663 1.06926782839 0.253262501955032 0.191071655508131 0.346614864608273 0.944576803036034 0.507053910102695 0.710688265971839 0.447863463126123 0.64054093491286 2.45170070584863 -2.11503796102479
-2.13498205812648 0.544099665619433 0.22866015797481 0.498343887925148 -0.0724245448596774 -0.375068260915577 1.10380125073716 -2.2632998932153 0.654284833930433 -1.96977566070855 -2.10309767955914 -0.970113942958414 0.964298079162836 1.39570913668722 0.495247904676944 1.30032914746553 -0.299340043333359 -2.11346542108804 -0.498213484045118 0.416749740391969 -1.05240356642753 -0.685132993292064 0.200025387294591 -1.16611229591072 0.757226202264428 -1.16818787986413 -1.13582256864756 -1.51537179378793 -0.674864787282422 -0.32702359110117 -1.41144145447761 1.12534805908799 0.174582415306941 0.530309095233679 0.0725518142804503 0.567810860509053 -0.699838873837143 0.227486022887752 -0.416480613290332 0.374252885207534 0.556062389723957 1.12097932714969
0.65519712716341 -0.427432215912268 -0.258569774217904 0.364067129790783 -0.276771768275648 -0.447116822563112 0.104630685131997 0.894815950002521 0.376310188416392 -0.689105217996985 -0.130728757474571 0.417145024240017 -0.180963155487552 -0.184150072466582 -0.736145402211696 -0.457315649604425 -0.244198663905263 -0.144160458724946 -0.313254954665899 0.479555182717741 1.13840093640611 0.860770373977721 -1.05413198405877 0.0331991035956889 -0.344178608246148 -0.594452827237546 1.51872948594391 0.477261066716164 0.228034055884927 -1.15030639339238 -0.566316704824567 -0.735293667018413 -0.072189486771822 1.11086299903691 0.215754181426019 -0.829557557962835 -0.573122568801046 -0.339440463669598 -0.449857751280069 -0.810792210232466 -1.21945734880865 0.221065891161561
0.228738831635565 0.312156262341887 0.103862350760028 0.71974711343646 -0.845952753303572 0.0331540020182728 0.235964487865567 0.251824712753296 0.226431154459715 0.791164832562208 -0.256656244397163 0.316571968048811 -0.0914534811861814 -0.219309668429196 -0.717591418325901 -0.941461488977075 0.198105611233041 0.798802569136023 0.347096825949848 -3.83522786116227 -0.211454194388352 -0.390005113836378 0.336323381960392 -1.13890462964773 0.890664116339758 -2.55310952235013 -0.00901253717020173 1.46979461549781 -0.988652886077762 0.251609778404236 -3.0706780904904 -0.804203009977937 -3.17950458545238 -4.9677365489304 -3.25532190166414 0.242391144670546 -3.23593310145661 -7.55280418246985 -3.23882373105735 -2.95001600254327 6.7450826426968 6.42829034887254
-0.439296560361982 2.04525357708335 1.36146621741354 -0.549187565688044 0.207163538690656 0.902542283851653 -0.438716220855713 0.0940495651215315 -0.88777159396559 -0.294730488304049 -0.282516249548644 -0.27383539956063 -0.181767176836729 -0.777328650373965 -0.394967832416296 -0.226090188883245 -0.366758052259684 -0.581967810168862 -1.00113055892289 -0.40035029957071 -1.61567256385461 -0.369420006778091 -0.032933360338211 0.71915678223595 -0.786608987115323 -1.20757353105582 -0.787781952135265 -0.64893078841269 -1.18974767951295 -1.94737489400431 -1.23246077657677 -1.55450902646407 0.0367627502419053 -0.505549322813749 -1.18501522648148 -1.51450752159581 -1.17947304602712 -0.595571600366384 -1.11071935249493 1.2991963673383 3.18002235032618 -0.292300885356963
1.40114990649745 1.06802601125091 1.4564355103299 0.971570194419473 0.702775803487748 -0.257562457583845 0.94404564332217 0.875014661625028 -0.661049345647916 -0.636672982480377 -0.596112421620637 -0.659686582256109 -0.368547226954251 -0.119876127177849 0.229117138404399 0.108933997666463 -0.340881357900798 0.183870982844383 -0.931103891599923 0.565449215937406 0.441962525621057 -0.277458557998762 -0.23884840849787 0.0842262327671051 -1.15163283571601 0.682145863585174 0.793617520201952 0.0404879840090871 -0.234096489846706 0.21773715284653 0.0991411464754492 -1.3359102204442 0.941601355234161 0.5761055550538 2.10354208685458 -0.77587415035814 -0.73905488550663 -4.76224479326047 2.13391966139898 1.82613704949617 0.775652886740863 -1.88748344033957
0.0724640012718739 1.00316774370149 -0.690075738541782 -0.352851761691272 -0.198809152562171 -0.589269501715899 0.0297335606999695 -0.715890680160373 0.123445346020162 -0.841296061733738 -0.0202303169760853 -0.888300036266446 -0.0731452581007033 0.0490556295029818 -0.0834828914143145 0.236122327810153 0.0258765679318458 -0.339057044778019 -0.18775096652098 -0.0138898781966419 0.111822485923767 0.419285392668098 -0.357410080032423 0.466272887401283 -0.161907678749412 0.435670302854851 -0.795053564570844 -0.12978238100186 0.278727708663791 -1.02428496954963 0.420091953873634 -1.26116275936365 0.373646661778912 -2.26195056037977 -0.751288586948067 -1.8519954200834 0.442126237787306 -1.85673932675272 -0.227031486667693 -0.204720379877835 1.01478085732088 -0.317167053371667
0.323298571584746 -0.155268512666225 -0.933251661015675 -0.170740718580782 -0.798674056027084 -0.692670640000142 0.209030566737056 0.10580448936671 0.394060698198155 0.144711372908205 -0.553433118527755 -0.896386581286788 -0.54383274349384 -0.401732969097793 -0.340365805942565 -0.382047748845071 -0.38288439065218 -1.01950154886581 -1.13894385937601 -0.538743261341006 0.784083371795714 -1.25345655949786 0.204450982064009 0.120601622201502 -0.477434126101434 0.110695174010471 1.38524068808183 0.570567241962999 0.230119607690722 -0.244533056486398 0.0761166144162416 0.371318776952103 0.131670771632344 -0.146708841994405 0.157965438719839 -0.0515950474888086 0.14990992071107 -0.205310771707445 -0.08556013032794 0.254264448070899 0.787921609915793 -2.50199406873435
0.454446845687926 0.264431010838598 0.582040195353329 0.604828265029937 0.610445462772622 0.555727114062756 0.12071708003059 0.0346403907984495 0.377173448959366 -0.188095997972414 0.553435693122446 0.0235278306528926 0.530022294307128 -0.0443276137579233 -0.0302025653421878 -0.0723857037723064 0.294245954882354 -0.0452938035130501 0.461474855337292 0.584230040106922 -0.185815051477403 -0.885100688692183 0.370306240022182 0.340776198357344 0.941183675453067 0.331071745511144 -0.381400105450302 0.142783375643194 -0.284517863485962 0.653363749198616 0.29417087463662 0.380545446556062 -0.720967337489128 0.967627745307982 -0.816245840769261 0.407475936319679 -0.778083454817534 0.551232413761318 -0.797530812211335 -0.819286466576159 -1.02634672801942 -1.42399054225534
-0.0561653132550419 0.0676069780252874 -0.0393853258341551 0.0166887958534062 -0.0112604034133257 0.256539550144225 0.363196350261569 0.547740911319852 0.0813720633275807 0.339305571094155 0.181925353221595 0.37364812111482 0.204868814349174 -0.189616767363623 -0.686303304834291 0.0389983455650508 0.716792448470369 0.614963251678273 -0.203164689894766 -0.100688263494521 0.312738054525107 0.70362046668306 -0.164978760015219 0.00271004531532523 -0.73973934147507 -0.0384475817903877 0.35379387466237 -0.0468019393272698 1.1260570009239 -0.328451894689351 -0.0438681398518383 -0.908846259955317 0.0947894196491689 -0.11784011349082 1.10860472931527 -0.0359938636887819 0.0658910527825356 0.104193746671081 1.11930251712911 1.10109154088423 0.00101446490734824 -0.202181133627891
-0.425139467790723 0.0314647558145225 -0.416969374893233 0.080559512693435 -0.418622449878603 -1.19398554507643 -0.0171155883930623 -0.353201476484537 -0.048604691401124 -0.874215661175549 -0.397701069246978 -0.746108338423073 -0.416002391371876 0.700201355479658 -0.623254636162892 -0.402781896293163 -0.612581764557399 0.854523017909378 -0.551788764353842 -0.363773959036916 0.080167127493769 0.436704898159951 0.352778684115037 -0.285571696981788 0.236625672411174 -0.359245967259631 -0.326521000219509 0.022981404606253 0.351474056113511 0.182546395994723 -0.38107383036986 0.460541158355773 -0.490469725150615 0.482337292190641 0.875187099259347 0.206352390535176 -0.738611571397633 -0.234326150361449 0.0503093106672168 0.121608901582658 1.07297964869067 0.353008916880935
