Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
-1.20706725399941 0.706630819197744 -0.519711880385876 0.802213243674487 -0.247179622855037 0.0955489479005338 0.264999821968377 0.897400631615892 0.808752089459449 0.142434685491025 0.451502965576947 1.57105020200834 0.465443857200444 0.0427500763908029 0.0232690958306193 -0.29970490206033 -0.466440351773053 -0.46086128493771 0.810160321369767 -0.786939903860912 -0.0784044729545714 -0.170426764618605 -0.0492268672212958 -0.714576206961647 0.62121770195663 -0.84396654246375 -0.474395987344906 0.0897005846258253 -0.150652579404414 -0.167538785748184 -0.0156248738057911 0.273871520161629 0.958137873094529 -0.698134713247418 0.943531383667141 0.557267789356411 0.910055559594184 0.0543168229050934 0.467731777997687 -1.00527546610683 -0.01298734722659 -2.18266158550978
0.807587055768818 1.03456682758406 0.306352621410042 1.42321760114282 1.5527229597792 0.565790027752519 2.48416276844218 -0.0313142753206194 -0.129179860465228 -0.417261871602386 -0.115875298343599 -0.438884424697608 -0.0748128682374954 1.53235323913395 1.54387647937983 1.91577971521765 1.90305311484262 -0.353168144356459 -0.409055693401024 -0.213446483574808 0.246635842788965 0.183617431949824 1.27338076345623 -0.16860815314576 1.32965795239434 -0.181314984802157 1.40713075492531 1.4586147474125 -0.130926633439958 1.29144621957093 2.35550785195082 1.45246662041172 2.76553072296083 1.40515282028355 1.79652508003637 1.40892951823771 3.41218854319304 1.54719475209713 3.233269970119 1.45155266309157 0.270100894570351 -2.86819017678499
2.54383201859891 2.73566758502275 1.25491386838257 2.70177097339183 0.695135540701449 -0.851431123353541 1.06586867161095 -1.11784252077341 3.49733120761812 -0.752192117832601 1.63976189643145 0.846643990278244 3.3402252515778 2.37533899713308 -0.0700883482582867 0.443651378713548 1.99136152705178 0.788707584887743 -0.452120615355671 3.28443548455834 2.13538624476641 2.69074270760175 -0.122486278787255 1.36578635796905 -0.482205257564783 1.78107234630734 1.67739805355668 1.64970978749916 -0.0875653618946672 -0.378456530347467 1.91945021301508 1.22534591276199 1.70816181916743 2.59238445106894 1.71630159243941 2.09291774081066 1.94878204520792 2.69209051653743 4.25726891225204 4.23588799126446 0.237598659098148 7.17412820700556
1.13420608583838 0.195886499993503 1.65727703869343 0.7967091280967 2.80062049785629 2.28586775269359 0.822678108885884 2.54637889806181 -0.888529017195106 1.52821154799312 0.166473864391446 1.1423647986725 0.171607348136604 0.727509259711951 2.38588497359306 2.58680190900341 -0.0574520256370306 -1.04019439937547 1.55666965097189 -0.177322431653738 -0.271086253970862 -0.627140631061047 2.48961400985718 -0.668489849288017 2.53454635040835 -0.0960341410711407 -0.486229068506509 1.03837961200625 -0.316042849235237 3.48612135872245 3.0335182281211 1.14363441839814 3.02354459371418 1.92114915642887 1.81319812489673 3.35354276411235 3.12942723138258 1.53177178427577 3.1422963459976 1.44469989724457 -1.31077959388494 -0.930529877915979
2.45825684498996 0.499819640722126 -0.256648348458111 0.340503548644483 -0.786594435293227 -0.608660756237805 -0.70731830606237 -1.9676555486396 0.239990543853492 -0.0265766933560372 0.0690558226779103 -1.0255976899527 0.281310527585447 0.227337842714041 -0.510067190695554 -0.919159400649369 -1.76333829658106 -0.664106670022011 1.20268781511113 -0.199745893664658 -1.01196727128699 -0.634774479875341 1.26909185945988 -1.37675503175706 1.34781474210322 -1.4599208727479 -1.45842554233968 -1.30831152922474 -0.139999955985695 0.917667707148939 -2.07168473955244 0.680696700047701 0.177207325864583 0.29935038741678 -0.17181781064719 0.159915056172758 -0.108059280319139 0.377062185108662 -0.179700104519725 -0.0868681741878391 1.82117358036339 3.77842175997794
-0.44268329013139 0.650520001910627 -0.363883250020444 0.0349439163692295 1.17988510699943 0.492534220591188 0.666241321712733 0.519629996456206 -0.290297483373433 0.1516880877316 -0.501796458661556 0.335726358089596 -0.59653632408008 -0.446666794456542 0.0568131675943732 0.230721840262413 -1.13146617524326 -0.367566882958636 0.056858211196959 -0.780258846469224 -0.100371556542814 -0.0625829450786113 -0.164715601410717 0.134616199694574 -0.608004051819444 0.382256607711315 0.351430703699589 0.178893076907843 0.024396549910307 -0.693355440534651 0.543510291446 0.236263067834079 0.348522104788572 -0.339050051942468 -0.0222117247059941 -0.222803420946002 0.573393128067255 0.490932927280665 0.577894295938313 0.605885976552963 -0.068011771515012 -3.63846050724387
0.450657354574651 0.441357052698731 0.665019107609987 0.453530367463827 -0.267059686593711 0.706390771456063 0.449025055021048 -0.922220406495035 0.0522647431120277 0.640450000297278 1.15808534584939 -0.0634714020416141 1.58646361175925 -0.202113060187548 0.807892852369696 -0.0936328543815761 0.71112884124741 0.397811728809029 1.28206436671317 -0.357669182866812 0.501212977385148 -0.128423538757488 0.427227064594627 0.986586920078844 0.286494687339291 1.10572354551405 0.0444890447426587 0.511467250343412 0.215204571280628 0.818849394191057 1.1658276474569 0.596835306100547 1.19856250016019 2.18293240373023 1.24544045282528 0.751981855276972 1.2811191175133 2.14977840334177 1.15697676679119 1.38474508393556 2.60522768981755 -0.0915877679362893
-1.8315672442317 -2.51875792443752 -1.49522884339094 0.161322859115899 -1.24890854433179 -1.03991658529267 -2.63937415443361 -0.230725815519691 0.984156320616603 0.0868657350540162 0.0428627710789442 0.0624997954815626 0.081308751925826 0.257035788241774 -0.333783211465925 -1.99992119856179 -0.40845803571865 -0.74198212318588 -1.74593551401049 0.0535759845748542 -0.41478789402172 0.376007486972958 -0.806913083512336 -0.682325514964759 1.03960224874318 -0.846116329263895 -1.1298076050356 -1.13423245223239 -0.868014098051935 2.32007864983752 -0.930582055263221 -0.265490446984768 -0.118159087281674 -0.778260407410562 -0.834697002358735 -0.109801864996553 -0.866393828112632 -0.634725456684828 -0.834457943961024 0.0688835671171542 -1.52387511432171 0.439313407428563
1.37800597436726 0.712175425887108 1.24051390709355 0.664298579189927 0.335704867262393 -1.20197532493621 0.712857430893928 0.590608589909971 1.75651739696041 -1.13564802026376 0.67293110769242 -1.07418826818466 0.422547755949199 0.859513719892129 0.106005730759353 0.890307571878657 -0.0032021223567426 1.32362366477028 -0.475084454379976 0.244932178035378 -0.495259473565966 0.915628806687891 0.533754221443087 0.769096769019961 0.197167188115418 0.2442490354646 1.0552123632282 -0.588669256214053 0.859357126662507 1.30560359358788 0.784096056502313 0.383346583973616 1.06164499842562 -0.133902809210122 -0.530589404702187 1.26217400599271 0.682346043363213 0.151115480344742 -0.531610922515392 0.117506977822632 -2.05984916649759 -8.73887461125851
-0.996134699136019 -0.101887021027506 0.279657289013266 0.0141768652945755 -0.43116537714377 -0.266463154647499 -2.0783677617088 0.891497112065554 1.60190377309918 1.10544577436522 0.577315121330321 1.09266657680273 0.621204086020589 0.984032135736197 -0.352834458462894 -1.12810490485281 0.249389816261828 -0.606596895726398 1.52830273285508 0.615603115223348 -0.0670775960199535 -0.502705840393901 0.62657566498965 0.752413068525493 0.803535881452262 0.6266272819601 0.312054157443345 0.0975567807443439 -0.090373446419835 -0.342153433710337 0.811636420618743 -1.61142463386059 0.59420154672116 0.0561911432072521 1.20100600905716 -0.946455413289368 0.660691632144153 -1.01267145574093 2.40428513661027 2.35519786644727 -0.255789337307215 1.41019285600632
