Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.15061458311975 0.0721004075370729 0.106829386763275 0.0733126549050212 0.218475928157568 -0.114491656143218 0.224169612582773 0.0694471873342991 0.24149705003947 -0.049544769898057 0.227989556081593 -0.0957806101068855 0.208708067238331 0.191683224728331 -0.108760065678507 0.179695694614202 -0.00963109787553549 -0.0252194214146584 -0.18197677526623 0.316882084496319 -0.0445660958997905 0.0836478070355952 0.164110114285722 -0.03421725993976 0.206035598739982 -0.0106090154964477 0.326219177152962 0.357705541746691 -0.0255163569003344 0.278634809143841 -0.0294791634194553 0.278055581450462 0.0199724980629981 0.391108844429255 0.014725567959249 0.432960074860603 0.011530210962519 0.365796666499227 0.0136131348088384 0.0286712313536555 -0.351358773559332 0.17466696202755
0.229638421302661 0.130026736482978 0.296732063684613 0.247614298434928 0.409701824467629 0.360026636347175 0.59159889081493 0.250171763170511 0.225556940119714 0.224877053964883 -0.124244152312167 0.391652514599264 -0.145330274803564 0.478191329538822 0.188411757722497 0.675349672418088 -0.207309543713927 0.580212981393561 0.431826108554378 -0.13838290120475 0.450777466362342 0.713906288845465 0.317799142748117 0.10506895435974 0.53121357280761 0.113988363463432 0.625804936606437 -0.12664835806936 0.552319082524627 0.329479783121496 0.13024686188437 0.185291026998311 0.588266527932137 -0.25257124658674 0.598498174920678 0.14150399081409 0.596734104678035 0.420722297672182 0.656048533506691 0.628470594342798 0.750170459970832 1.53827728349715
0.0176633690483868 0.115314904553816 0.0500721109099686 0.188200973113999 0.521209646668285 0.356969043239951 0.298912958521396 -0.0199943684972822 0.122428441140801 0.26212010383606 0.295274877361953 0.245457250950858 0.268156762095168 0.0919260484632105 0.28212231923826 0.368570188246667 0.211263088020496 0.0334205355495214 0.0701908188406378 0.0996796373277903 0.195382934482768 0.00982733201235532 -0.0826886869966984 0.346935088466853 -0.00267867073416711 0.358590306807309 0.228121550101787 0.27606929782778 1.07693495284766 0.134551550075412 0.410626524034888 0.05373415350914 0.476739765494131 0.315121263917536 1.11552441194654 0.302152387239039 0.464146858081222 0.631796703953296 1.13153416663408 1.1523188480176 0.197583953291178 -0.37325149923563
0.197836553119123 0.160994766652584 0.139987615868449 0.158995117526501 0.282055874355137 0.282952713035047 0.168323066551238 0.111662226449698 0.334975289087743 0.054928062390536 0.391914032585919 0.165880953613669 0.384758462104946 0.429257403034717 0.385451345192268 0.443084024637938 0.26702893441543 0.375416049128398 0.190615431033075 0.394965343549848 0.0669368814677 0.058404173143208 0.147059173183516 0.190910397469997 -0.059037032071501 0.18320756983012 0.114128012629226 0.309262751741335 0.128757823444903 0.312268784269691 0.165156222414225 0.117632676847279 0.628153196536005 0.799905479699373 0.636685098474845 0.199959658831358 0.690809275209904 1.04358343202621 1.53602060936391 1.8010435719043 0.385430836491287 0.525123238377273
0.433745351713151 0.551672711782157 0.330534361302853 0.0362040689215064 0.528500555641949 0.66431951969862 0.0736927171237767 0.0606104854494333 -0.107393664494157 0.21498392559588 0.0213050534948707 -0.23787406347692 -0.219109285436571 0.680203999578953 0.732075216900557 0.666837204247713 0.517625142633915 0.351813127659261 -0.251026767492294 0.168380359746516 0.338323029316962 0.224012089311145 0.0576671201735735 0.333741836808622 0.0642370657064021 0.361286033131182 0.107136358413845 0.283812396414578 -0.199124400503933 0.579514082055539 0.367880785278976 0.916517973504961 0.702747341431677 1.18821718683466 0.729320050776005 0.77302250303328 0.342395456507802 1.18647847566754 1.23961378578097 1.5419384079054 0.752898588776588 0.904448679462075
0.268171549774706 0.183464018628001 0.29051225380972 -0.00397011302411557 0.04246756862849 0.148580734431744 -0.00192957548424602 -0.0451392029412091 0.313114155363292 0.110670494101942 0.365166872087866 -0.248890914861113 0.344228126574308 0.00698189157992599 0.181310580205172 0.118107471847907 0.147229124512523 0.243987111747265 -0.0108421344310045 -0.0224932407960296 -0.0927527593448758 0.240470922924578 0.0174619482830167 0.136150037124753 0.105902460776269 0.141992167755961 -0.0876175216399133 -0.0819260112009943 0.264666405972093 0.149048848077655 0.138726211339235 0.230971654877067 0.47708214726299 0.109598912764341 0.625350498780608 0.168514732364565 0.619012616062537 0.79427083209157 0.618758606351912 1.17398319002241 0.04212346971035 -0.698279017955065
0.886722654476762 0.515659412741661 0.564223297312856 0.557866511680186 0.699861585348844 0.29117783959955 0.538464266806841 0.189465273357928 0.230715044587851 -0.275865918584168 0.228902597073466 -0.287084888666868 0.214533040951937 0.710922923823819 0.631403283472173 0.636940084444359 -0.0806931718252599 0.515664952225052 0.06000073896721 0.228371134586632 0.246937370020896 0.401751875481568 0.138907302543521 0.123536384478211 0.149097214825451 0.14198405276984 0.204371592774987 0.673265994363464 0.6408700841479 0.148904654104263 0.619439852423966 1.27459763074294 0.619933311734349 0.687283343495801 0.633456283807755 1.25539608793333 0.606465194746852 0.679949353821576 0.643776219431311 1.41593735581264 0.634727952629328 0.436340232938528
0.809993872419 0.128787638805807 1.0081778940279 0.327337048947811 0.925726507883519 0.793735682405531 0.351768575888127 0.223439062386751 -0.122652533557266 0.822641083598137 0.279613507632166 0.0788153007626533 0.276913592964411 0.822769907768816 0.965381653094664 0.70992074762471 0.376648334413767 0.267091506067663 0.118496107682586 0.271030105650425 0.530702937720343 0.101702338061295 0.176042274944484 0.0657441193237901 -0.215883924625814 0.0845831220969558 -0.00975099680945277 0.308660695655271 1.06022204020992 -0.000842616334557511 0.969610610045493 0.65193842407316 0.260703672003001 1.69564884668216 1.10084977210499 0.383552894368768 1.03225088454783 1.70962637905031 1.12387467250228 1.82386585818604 0.124156399257481 -0.482126201689243
0.157139476202428 0.270650949701667 0.259038960654289 0.12879868876189 0.324397770687938 0.192652356997132 0.151484059169889 0.271181139070541 0.172372220642865 0.0425808934494853 0.336212480440736 0.0389062443748116 0.178649168740958 0.0620395161211491 0.249863334838301 0.242799587594345 -0.168809740617871 0.141558358911425 0.265181175712496 0.150737908203155 -0.151278586499393 0.0595448713283986 0.279671782488003 0.154891071934253 0.28466355940327 0.151581460330635 0.215561139211059 0.407144154934213 0.310680395131931 0.44838536111638 0.477919425908476 0.0958189092576504 0.214547634683549 0.590230449754745 0.483239308837801 0.543472414277494 0.514167705923319 0.427923179790378 0.404872250556946 0.20557592920959 0.454720797017217 1.0192102951929
-0.28921950077638 0.35832732822746 -0.469491164386272 0.357683809427544 0.335419650748372 0.0809490984305739 0.154817477660254 0.236180189903826 0.149830704648048 0.344072603341192 0.2468765610829 0.377576969563961 0.259368659835309 0.774292163504288 0.396184768807143 0.566518195811659 0.274798242654651 -0.0443053140072152 0.242317710444331 0.182299578748643 0.405888369679451 0.492116267606616 -0.0584748009219766 -0.100077674165368 -0.00108620296232402 -0.0870716188102961 0.260351926926523 -0.0791748717427254 0.102605587057769 -0.0851270217914134 -0.110175803396851 0.363681417237967 1.16422107117251 -0.0713891133666039 -0.0663568476680666 0.417701821029186 0.677127340622246 0.889938601665199 1.48534927926958 1.36643890002742 0.115417878422886 0.881803854741156
0.492102610878646 0.420246073137969 0.441177657805383 0.289029698539525 -0.0399063767981715 -0.0952840296551585 0.250735133560374 0.33075602510944 0.409070539893582 0.157951041031629 0.389336007740349 0.234996038256213 0.372881109407172 -0.215382245648652 0.0902726529166103 -0.104541013250127 0.138462451705709 0.0954885742627084 0.390019153431058 0.0573074319399893 -0.0263294346164912 0.121534054959193 0.3487095490098 -0.0773848751094192 0.322954750806093 -0.0421245294623077 0.184950035903603 0.205463200015947 0.0779106537345797 0.717500967718661 0.17311552958563 0.761963246855885 0.544284068979323 0.174565258715302 0.0585740191861987 0.289710667636245 0.0837050027213991 0.278768131695688 0.0635265765711665 0.23714570729062 -0.270284651219845 0.0869475403800606
1.98447146620601 2.36733494196087 1.65905514927581 1.96290889922529 1.47559445714578 1.30808357293718 1.63682698924094 1.42451378060505 1.61050688680261 0.965090486779809 1.22883924245834 0.967384060146287 1.2340109503828 1.00502073122188 1.08485928000882 0.995284050516784 0.760336470138282 0.727066247304901 0.0842058308422566 0.411073647066951 0.817597724869847 0.740520032681525 0.497936400119215 -0.114300420344807 0.499671918712556 -0.183760198205709 0.657702987268567 1.2874479889404 0.432555714529008 2.48971692565829 0.550083104521036 3.17901704702526 1.2478054898791 3.70299861417152 1.4370321909897 3.85037117581814 1.23704464659095 3.81508698663674 1.50820355564356 2.99548893962055 0.493012067489326 1.17722993437201
0.496651957556605 0.490137830376625 0.460706650465727 0.499715101346374 0.328638446889818 0.341161551512778 0.188175202813 0.116115353722125 0.237325435690582 -0.0138553062453866 -0.217360528185964 -0.0473199248313903 -0.222476407606155 0.637531732348725 0.447056553885341 0.403329692780972 0.332326022488996 0.106734214350581 -0.120160039979965 -0.213312776852399 0.258290970139205 0.583092038007453 -0.0451215465553105 0.385907762218267 -0.0170377703383565 0.407254379754886 0.250748769054189 -0.0147833810886368 0.059709611069411 0.460330259148032 0.493512012530118 0.98146495372057 0.482662341278046 0.795913408510387 0.431242778291926 1.01847256617621 0.421242261212319 1.50398918818682 0.435027759289369 1.01060622367077 0.317716036736965 1.65575973233208
0.0954151418060064 0.385317306779325 0.30075900843367 0.446322376281023 0.435775264212862 0.250659413076937 0.138890411518514 0.338065616413951 0.172442563902587 0.255034286528826 -0.0177571893669665 0.297213650587946 -0.0570599933620542 1.11366402506828 0.579815594200045 0.631543563585728 0.226969519862905 0.246023394120857 0.143706573173404 0.271854386478662 0.644898764276877 0.887281675636768 0.0108416447881609 -0.0120576386339962 0.289051479939371 1.1666581149213 0.895912488363683 -0.0887364202179015 0.265496226865798 0.996850091964006 1.60033113267273 1.34588179644197 1.15564840608276 0.226544734602794 0.447897296445444 1.47907187766396 1.72261683228426 1.45197051079012 1.62268325993791 1.26603239867836 0.811234721168876 0.907912468351424
1.08999922107905 1.18989297952503 1.00282624820247 0.771480796393007 0.738327038940042 1.17409135522321 0.483899859432131 0.944597013760358 0.569336294662207 0.664392562629655 0.11545261903666 0.643951110821217 0.110171508486383 0.415550841996446 0.783887469628826 0.498957996908575 0.394551936956122 -0.0591133642941713 0.547925382759422 0.140907691768371 0.108750664442778 0.136142400093377 0.156137867365032 0.171580307558179 0.288171097077429 0.153131691552699 0.368152756476775 -0.464461362361908 1.62384830820374 1.00908536314964 1.72087090266868 2.0130653521046 1.69044354977086 1.16198115386069 1.65518401269801 2.03400618806481 1.69034446729347 1.14845433477312 1.68176509425975 1.80387558750808 -0.152302930969745 0.96444273116067
0.214195603877306 0.456317901145667 0.465476813260466 0.341575294081122 0.589977763127536 0.418325064703822 0.518397482531145 0.217120437324047 0.341770477220416 0.281284322123975 0.308688946068287 0.118401668779552 0.0898255208972842 0.544550423044711 0.458616171544418 0.677821951638907 0.417714676260948 0.474870105041191 0.0203590739518404 -0.034118481259793 0.194155874266289 0.485928973229602 0.0234955419786275 0.0152177633717656 0.012587809516117 0.000477078650146727 0.291572800790891 0.214443035889417 0.424003149569035 0.242529755458236 0.489447932038456 0.350697855837643 0.550449949968606 0.691509919147939 0.502482630684972 0.736806930089369 0.537946134805679 0.749457620782778 0.967057421430945 0.826237436942756 0.346127404458821 0.803231053799391
0.852771324943751 0.503587830904871 1.09545799745247 0.917335978336632 1.27494018822908 1.50661924779415 0.978064469434321 0.754698519036174 0.363267361372709 0.774307023081928 0.820215424709022 0.771659498475492 0.749119411036372 0.921781473141164 1.45301949800923 1.18056473685429 0.605499629490078 0.643095268122852 0.43704324606806 0.456273809354752 0.42730283588171 0.362825866369531 0.149706115853041 0.164995016716421 0.423198735620827 0.210692690918222 0.146429952140897 2.08154029715806 0.616667175013572 0.532141609117389 1.2986717402935 1.10531206373125 2.92506514359266 2.13590469174087 2.05492756003514 1.29321371074766 2.92316675502807 2.19277570005506 2.61781859751791 2.58184691034257 0.547418036684394 1.4333907160908
0.0571075098589063 -0.114612767379731 0.0351455824449659 -0.106327733863145 -0.140434851590544 -0.156184655521065 -0.102710989164189 0.0563417689874768 0.39738192697987 0.0984787344932556 0.0771579338237643 0.0973713315092027 0.0604036152362823 -0.191813161596656 -0.213125282898545 -0.259839518461376 -0.0971478279214352 0.0222723978571594 0.213280802965164 0.219919458031654 -0.172769783018157 0.129744223598391 0.0176456910558045 0.149462564568967 0.0233489274047315 0.156073576258495 0.0162774516036734 -0.0270217056386173 0.237624647049233 -0.084804139751941 -0.173132996540517 -0.0685714672785252 -0.183505183644593 -0.0112091606482864 0.399986500153318 -0.264617150695994 -0.19967688145116 0.569358130544424 0.421784178260714 1.52301476160064 -0.288292370922864 0.564258094504476
-0.391040279343724 -0.0521527599543333 -0.142972970753908 0.214263989310712 0.106157101411372 -0.0461902047041804 0.203421703632921 -0.0618931520730257 -0.205918183550239 -0.266000168584287 -0.138448528805748 -0.0374213975388557 -0.134251892520115 0.0832047259435058 0.193441632390022 0.0908664450049401 0.350913318246603 -0.152376338280737 0.0740881976671516 -0.0960321032442153 0.551336604449898 0.0195716319605708 0.489732463844121 0.17599061159417 0.348443747218698 0.151599398441613 0.0539759346283972 0.715086772944778 -0.000924381427466849 0.313400882575661 0.701893971813843 0.447660778276622 1.49733226811513 -0.292740742489696 0.00481606433168055 -0.0283552884124219 1.30377733148634 -0.3171885676682 0.867716383049265 0.298744645575061 0.316848339140415 1.99962909594178
0.24604416526854 0.442069962807 0.466704350337386 0.124002247303724 0.389549910649657 0.679309563618153 -0.0992035418748856 0.881630860455334 0.548816010262817 0.783862696494907 0.175472627300769 0.785673101060092 0.210977733298205 0.715141692524776 0.500527033163235 0.139094016747549 0.514397047273815 -0.0873305544257164 0.407021536398679 0.210498706996441 0.844338476494886 0.297484062518925 0.225089555000886 0.0959809275344014 0.332009754981846 0.666618058178574 0.674247212288901 0.231322483718395 0.963338978542015 0.350957897491753 0.665339609887451 2.59714288655669 2.60567309204489 0.562030762247741 1.10914611993358 0.572459476999938 1.2789106679149 0.592750539723784 1.11659357883036 0.847420107200742 0.898175825271756 0.428887325525284
0.286463008541614 -0.217402409110218 0.0493187750689685 -0.0191661501303315 0.0652376704849303 0.348743509687483 0.0305502605624497 -0.00284112486988303 0.033909495268017 0.136158805247396 0.179761339072138 0.121734426543117 0.160399078158662 0.768358307168819 0.478256449056789 0.303798055183142 0.347490437189117 0.503677368862554 0.328674123249948 0.182303332723677 0.805109195969999 0.736663918988779 0.442580143921077 0.316234138561413 -0.110358436964452 0.779435850959271 0.903591092117131 0.548100447375327 -0.0287484041415155 0.0121828297153115 0.976975026261062 1.32570138201118 2.05493743214756 0.324081223271787 0.891065830551088 0.90676339622587 0.95446772496216 1.2206253931392 0.943604314560071 1.14641870218329 -0.29233445096761 1.03274842612445
0.201777022797614 0.372512575238943 1.01630887202919 0.275162191595882 0.157804521406069 1.52274321094155 0.283766613062471 0.497659115493298 0.690733196120709 0.330893000401556 -0.125033962214366 0.186762581858784 0.25622159903869 0.0384912448003888 0.240750295296311 -0.114886689931154 0.167377906758338 0.0715605788864195 -0.266793395997956 0.553628202527761 0.411590968817472 0.08628343148157 0.600748750939965 0.732782282447442 -0.0835404350422323 0.956197707727551 0.321802623197436 0.680709684919566 0.326637316402048 -0.321208680327982 0.342166341561824 0.191125185461715 0.148923883168027 0.108109118323773 0.194547390285879 0.218133567459881 0.379365476034582 0.123340210691094 0.243694555666298 0.400489281211048 0.199212667346001 0.322506615146995
0.456763005722314 -0.00947086811065673 0.490462237270549 -0.0271973664406687 0.343019018415362 0.322566399723291 -0.233155121002346 0.370982495276257 0.21928388858214 0.256790707074106 0.0335473759099841 0.000704512558877435 -0.044497343339026 0.0397551466710865 0.309608583152294 0.0258799720555544 0.00186972208321093 0.253961069788784 -0.0479204185307026 0.0432055609300732 0.0561226550606079 -0.0440144015476107 0.12638161573559 0.00447615943849088 0.295269158296287 -0.0685183048248291 0.154309747414663 0.0754452397115529 0.613730450719595 0.0063655387610197 0.26514516538009 -0.312194215971977 0.463512898329645 1.10873980354518 0.624174337740988 -0.214012561738491 0.49486112780869 1.41172620542347 0.7889688545838 1.37301610969007 -0.432878754101694 -0.522242768667638
1.8014155883342 0.754424903541803 0.621228426881135 -0.172627107985318 0.695693074911833 0.189108549430966 0.197782024741173 0.238090975396335 0.341067737340927 0.401333282608539 0.285200717300177 -0.00737470686435698 0.0439387243241072 0.230531726405025 0.659375158138573 0.768672496080398 0.146040058881044 0.256709106871858 -0.35785832516849 0.290935223735869 -0.077778279595077 -0.0249956690706313 -0.132278699334711 0.551029566116631 -0.110070223454386 0.823476452566683 -0.355434818193316 -0.159372482728213 0.732472419086844 0.321919527370483 1.12610043361783 0.278688822314143 0.786193105857819 0.291474407725036 0.881751750037074 0.371867392770946 0.926793628372252 1.14284472092986 0.977331038191915 1.49047619597986 0.304648901708424 1.00396864134818
0.0994881957769394 0.0448428895324468 0.486200505122542 0.000700298603624125 0.532786980178207 0.401039151102304 0.308198271412402 0.0758635630831122 -0.0988501185551286 0.150685463659465 -0.163046341715381 -0.184387489873916 0.0848307288717479 0.856667148554698 0.738233197852969 0.398000991204754 0.369471815880388 -0.00260230954736471 -0.434490474779159 0.192689191550016 0.670210331864655 0.66894361237064 0.254203508608043 0.0847373685333878 0.24387858430855 0.563281296240166 0.90204521107953 0.0552979256026447 0.333718263311312 0.598325084988028 0.55691547896713 0.584620401822031 0.761659650225192 0.483884503506124 1.13593686418608 0.532826988119632 1.71254242295399 0.444255744852126 1.14521859260276 0.615629531303421 0.650513764703646 1.16317084468901
0.179220425523818 0.63518091943115 0.0622424466535449 0.0308160668704659 0.428581401519477 0.555530557595193 -0.0330158844590187 -0.0603695491328835 -0.132216565124691 0.24588226787746 0.438222749531269 0.147185077704489 0.439165244344622 0.718495714338496 0.527391934674233 0.649983312096447 0.464657901786268 0.0775508098304272 0.59972289968282 -0.174372624792159 0.778423632215709 0.677072660624981 0.207047901768237 -0.165611970517784 0.178550664894283 -0.507439354527742 0.494552887976169 0.264137917943299 0.387325721094385 0.413951364904642 0.8918255567085 1.46317643541843 0.927795482147485 1.18566017001867 0.915689864568412 1.43203550837934 0.913485889602452 1.25103637734428 0.914345246367157 0.719609895069152 -0.0837999658659101 -0.60666718184948
0.121897924132645 0.234997165761888 0.602784978784621 0.584104703459889 0.681742095155641 0.603083947394043 0.395415767282247 0.342417019698769 0.235336271952838 0.583763466170058 0.183881473261863 0.582213564030826 0.212036431115121 0.530628762487322 0.597239153832197 0.497298269625753 0.423591943783686 0.280894912686199 0.337067872472107 0.19091296363622 0.267793602356687 0.214974054181948 0.250791489239782 0.296072399336845 0.220291004888713 0.214744103327394 0.26357880178839 -0.0535764911677688 1.09110823962837 0.324862005189061 2.04350489452481 1.26686334703118 1.31087672896683 -0.0342474487610161 1.15067229578272 1.20692960461602 1.30972534613684 -0.0532567755319178 1.14849537601694 0.661870061047375 0.558604234550148 0.0360620159655808
0.386006838083267 -0.154436058737338 -0.197696374729276 -0.281443483754993 0.17719262689352 -0.113082953635603 0.218366422876716 -0.0687753710895777 -0.112608696147799 0.0513489494100213 -0.0954171192832291 -0.140866374783218 -0.276316598430276 -0.161469150986522 0.00547686768695711 0.169609966641292 0.331782764941454 -0.0958994754590094 0.347225271724164 -0.155433769151568 0.382440504175611 0.229819287126884 0.546863132808357 -0.0789421326480806 0.585739466780797 -0.21957359239459 0.332084819208831 0.355881052347831 -0.171288254857063 0.474571506306529 -0.123319345898926 0.172056921524927 1.10701081575826 -0.168089651688933 -0.142225985508412 0.417466834187508 0.579680235497653 0.3082196386531 0.879093775060028 0.422707371925935 -0.509646259713918 -0.336227936297655
0.414596247859299 0.703048473782837 0.315984422061592 0.335668160114437 0.135145141556859 0.100601600296795 0.163456580974162 0.377894653379917 0.0474883728660643 -0.0770102925598621 -0.0192576549947262 0.178169188648462 0.238152332417667 0.105980052147061 0.287165480665863 0.139940117206424 0.375596463633701 -0.0843290956690907 0.177212120220065 0.236496053263545 0.335396153200418 -0.154863805044442 0.306123705394566 0.274929468519986 0.244251810386777 0.315290269628167 -0.0979514963459223 0.22472497751005 0.067204569419846 -0.256228741817176 0.363350302167237 0.195372128859162 0.827628936804831 0.440175354341045 0.922266985103488 0.00897877765819433 1.20776502061635 1.40177523023449 1.56753051290289 1.67274195123464 0.108296074345708 0.000228617899119848
