O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.11973141843316 0.930482020272983 0.902892007564429 0.911552384798559 0.876611647107428 1.03226827858005 0.953113509733663 0.907119029383623 1.01446547475828 0.89472735676755 1.05701412137893 1.64102564102564
1.14053522913868 0.775633650531063 0.899551370073304 1.20849767305023 1.18353293543355 1.04757759666894 1.13113593035922 1.02459564415455 1.03242848323977 0.867798182911439 1.04060913968696 1.69230769230769
0.997882094806724 0.909530120991502 1.1055147727006 0.990658001017177 1.09492831154696 0.876967336737966 1.03185167685775 0.992449170154892 1.03313498685585 1.09175759403484 1.05683315635632 1.74358974358974
1.1552764996362 0.804450725397815 1.17789409238658 0.949363726284313 0.963271152544674 1.04534625351062 0.844278789382379 1.03063685761163 1.0804729884411 1.01104508732611 1.02536041239257 1.79487179487179
0.829427315502881 0.893988591866712 1.02615023957592 0.825694029475414 0.848231951644 0.902773861504675 0.850552896665258 0.946168238838824 0.953929762825761 0.948947658264152 0.881538676115195 1.84615384615385
0.949031514960303 0.919799601710242 1.02617401650608 0.949929825719079 0.958216388164727 1.00937322224659 1.00015198671913 0.959641772616176 0.789206284229182 0.905040591768936 0.864574928002491 1.8974358974359
0.984217912606717 1.06473383765275 0.998401781695073 1.12526531805188 1.05738173436766 1.03781609277264 0.976313834927981 1.07782648891821 0.90362236493303 0.999354157762904 0.974846853963191 1.94871794871795
1.03557568666553 1.14711437884113 0.920958430386729 1.01494483662185 1.10737445987571 0.923873889642168 1.19158298609932 1.0671127939608 1.08730813274941 1.10386410340164 0.967678420214343 2
0.882127382927025 0.907316932448624 0.912242099744813 1.11706319482325 1.00205065794512 1.07768747158913 0.975016573466662 0.915195522828157 0.912527810235283 0.980142783220218 1.0033508479638 2.05128205128205
0.970196635151547 0.965273208292388 0.952462862073998 0.997305313309223 1.01105235315941 0.965207265048437 0.9551632580877 1.21694740552479 1.1262828781557 1.08746730575183 1.12263551760336 2.1025641025641
0.94476716922127 1.11151117666356 1.1047623049024 1.04718402613575 0.965229012738626 1.08209189613536 0.940187033408106 1.03371534382821 0.914400065068274 1.03829670584827 0.852126537695747 2.15384615384615
0.904339378818368 1.24640522521418 1.12489877343687 0.947489217214299 0.930968447204066 0.895877541947755 0.880711465040979 0.876542728443542 0.868830343886722 0.826376365598447 0.849387380345287 2.20512820512821
0.945732824684518 1.07598470823426 1.05477583995931 0.920034817611782 0.998109303117173 0.780588529912346 1.02610858765998 0.943972505806021 0.981108531136202 1.04871387142705 0.928468207605819 2.25641025641026
0.940888055556991 1.1005343775412 0.924973801536266 1.25510145446002 1.10077068107372 1.3125026698382 1.05866797054708 0.998454606030282 0.945513506918832 1.23997346971512 0.844213662198442 2.30769230769231
0.865832257383545 1.04084207145616 0.825754873951876 1.11533993471923 0.952983370535446 0.88762497422847 0.902775185681085 0.998711635531112 1.00994476624842 1.07862639357554 0.902232013071988 2.35897435897436
1.0470805828766 1.0062625207976 1.00153850197689 1.13879364809842 1.14203585241229 1.11177047174172 1.05104754355246 0.902661296761506 1.02966207417581 0.986778381899717 0.901330453369906 2.41025641025641
1.22389662400219 1.07780083689673 0.952110674790456 0.977484224386816 1.04306780780961 0.911136270025476 1.00016080680874 0.968779309592466 1.1590772941616 0.831671933728914 1.12885342713645 2.46153846153846
1.16335341607512 0.928418223393782 1.05328622268067 1.0220202704246 1.10726015885971 1.12817680031412 0.915529699198161 1.15027163092947 1.18137118403638 1.04864803219224 1.20348957090401 2.51282051282051
0.994476443572348 0.95684496653387 0.97264484209703 0.910047507932347 0.857794071443146 0.985967254751414 1.04449802455118 1.0566935740489 1.04556234110773 0.966969316689123 1.12700103646405 2.56410256410256
0.890155790856364 1.01670311089737 0.901746371057995 0.983904045537213 1.03724520044004 0.942527933434285 1.11189549180054 0.956910621900812 0.934222014168314 0.813536550261405 0.924896520149592 2.61538461538462
1.0065312898927 0.965103665332598 0.716236037525337 0.862057110138643 0.799650656331031 0.866490224671627 0.951880476791487 1.12763339286367 1.06761665780595 0.948121446908889 1.09763538826232 2.66666666666667
1.10975093090326 0.905485512053315 1.06503062552611 1.10722833856455 1.03881099396132 1.10809440941899 0.98247566532807 0.909929757763162 1.02807694741499 0.956879462655963 1.10951920862525 2.71794871794872
0.90444555759534 0.929661879488985 1.02753219314147 0.926482251127953 1.00766632170812 0.915335660588713 1.07081073308279 0.943299919853837 0.827046992746864 1.02360974219112 0.832390466487186 2.76923076923077
1.0281023275489 0.981121088596961 1.25063656173536 0.845780422161687 0.987935763609978 0.957707993448274 0.962504267821462 0.9562207760008 0.953298189505983 0.878414953475222 0.998165819054133 2.82051282051282
0.999317871398931 0.827215696104503 1.28551946784799 0.924925862507489 0.94401184731794 1.02326593110498 0.983035840788719 0.81272981507381 0.787740517797837 0.886155207795324 0.83389661983548 2.87179487179487
1.15583541391313 0.853060263660844 1.10122091742316 1.0224197814714 1.07178808601969 0.96453398950944 1.13771495864913 1.19875068770005 1.23532935502399 1.28155047297 1.22683687495357 2.92307692307692
0.999797982226404 0.92120729130888 0.946531906570599 1.07610762870185 0.95442367037182 1.09611936238296 0.968736635221917 1.04794733717842 1.08147737294539 1.07301273472913 1.07878018298457 2.97435897435897
0.999112820759541 0.997660637077753 1.09092025511933 0.945441348876074 1.08097427885005 0.885776609417743 1.14567846602639 1.03018047310117 1.03318493131527 1.05087481716698 1.08564742558469 3.02564102564103
1.00711171027094 1.04880859822124 1.06190136982885 0.940601875644874 0.942023417937124 0.813431736991677 1.01899278223802 1.0547745857146 1.02195101994217 1.0517662616663 0.900943818127347 3.07692307692308
1.06251334898565 1.13943183054471 0.985689463606511 1.04828677482619 0.956331970791375 1.07826861119298 0.98875841764171 0.951936831676803 0.972568723268453 0.959708822162457 0.91309397547006 3.12820512820513
0.984903819398672 1.04990052438176 0.983849813630148 1.03233649977902 1.05572903332699 1.22332593329429 0.909648007934382 1.0847008274472 1.0824983627726 1.19120430227102 1.05619450125964 3.17948717948718
0.974414588493838 0.96267118884382 0.980788894113851 1.05860306907177 1.07829549890613 1.12023247949015 1.03741103699493 0.93151594772955 0.933746815170418 0.903960723107172 0.863473671346828 3.23076923076923
1.12656282980256 1.07530621175917 1.02637017152465 0.812524621114862 0.920899845745469 0.977086030474271 0.717798794997224 1.11814950058226 1.15697433928925 1.16039788535579 1.11643911284083 3.28205128205128
1.00931954615156 1.11436126498914 0.878485146611496 0.825137866676534 0.914426018426981 0.799544212384975 0.954433414936125 1.09461666011853 1.08573489336457 1.09635917410094 1.18717112552209 3.33333333333333
0.929596860149245 0.979877388776473 0.956373934690428 0.855156597330226 0.879275594603156 0.817176450631757 0.919890577809547 0.901436849180772 0.927962305840174 0.997669476816818 0.891349625386975 3.38461538461538
1.08927043246621 0.918821770593479 0.8743691841504 1.15052663227555 1.09447583998486 0.94386085533921 1.20852490819873 1.09800098845962 1.03245463324733 1.03994118870015 1.10824245981469 3.43589743589744
0.947327471982286 0.991379982022469 1.03539012630943 1.23212591546732 1.17201252921535 1.16471474861292 1.13837685870205 1.0083948356367 1.00235957540205 0.83287598675276 0.999704244813355 3.48717948717949
1.02939535272549 1.09019107664453 1.12235989466258 1.05801666249439 1.17058656969548 1.05528159648503 1.07262223745491 1.10896873233307 1.03573752748132 1.08832351655653 1.060888477379 3.53846153846154
1.30043557935817 1.10983844851699 1.1175944246747 1.33615757269637 1.33271412727095 1.4179075074159 1.00024575567131 1.4691802171935 1.4017568727037 1.31045281994622 1.21738602042039 3.58974358974359
1.09643776149028 0.897206717987461 0.962654360896255 0.954484142975268 0.915461838088072 1.13239787839666 0.767406955739339 0.965724294823248 1.055689782648 0.946717598751777 0.973971505182533 3.64102564102564
0.912519209730725 1.19821073240039 1.14150102623736 1.04143664473201 1.02195042282114 1.14288730120845 1.03007145651755 0.898616981567501 0.907455672511085 1.05249441196952 0.822030160930382 3.69230769230769
1.09356078937132 1.00968768676768 0.997065317809501 1.1628139985999 1.03849073429413 1.12397955636084 1.00046116270506 0.974597286130964 1.03749677889186 1.14326664401707 0.972002815547425 3.74358974358974
1.04573631231526 0.971235205613234 1.01605985108042 1.07215489643866 1.1019599381375 1.10305764443917 1.22285985258134 0.957747394456491 0.936196933938517 0.956081348908856 1.15620627237474 3.79487179487179
0.996370687322309 1.04097896757787 1.06751495389517 0.958053995172329 1.04169302390806 0.903993810821257 1.03098586817657 0.88766723099714 0.864287929039005 0.803315538028129 0.832706364724486 3.84615384615385
1.09686020879871 0.938187524306047 1.04383864112134 0.937917000907126 1.14545688977736 0.862155136821239 1.14030670433178 1.02008896563517 1.05493285231722 1.02419791378777 1.07731206612307 3.8974358974359
0.904697763025614 0.95694244367844 1.06097119778754 0.801751268906024 0.902857825436629 0.909121591350677 1.00959511019096 0.970959281481357 0.93040890490861 1.04023682561856 1.09291124256735 3.94871794871795
0.993033077825495 1.10394737900733 1.27006964926959 0.960876156687636 0.978842473295875 1.09046972891288 0.927949932669859 0.914661940271213 0.941569381759464 0.890099518773131 0.936380083952685 4
0.987029090879202 0.881772275095217 0.879447880293231 1.02134640731367 0.958480801316106 0.952245288742706 1.10762964270435 1.05784607236897 1.05121356334359 0.973382776457948 1.18784939396234 4.05128205128205
0.913336658232572 1.23827824829692 0.888253839581846 1.02841305604214 0.978843325381431 1.06347107051986 1.03647314646301 0.984836176638354 0.96699533619534 0.940928422796998 1.06512095808319 4.1025641025641
1.10689058422361 0.943150267180118 0.868127981036558 1.19500441543976 1.0731521918769 1.17166728244243 1.0769106354185 1.14425213952502 1.15520282615007 1.11914187187568 1.09374950484816 4.15384615384615
1.02775265611736 0.981453258440965 0.961580254205804 1.23551486509876 1.16911163691654 0.98092684284565 1.29390059534046 0.947856473709715 1.00343860899723 1.05292992911934 1.05048589561928 4.20512820512821
0.947066675474383 1.00643343376539 0.822813207257219 0.891967678833154 0.922844937602566 0.840204836985326 0.910306808527832 1.13781387874972 1.07250589557309 1.17913839877355 0.98615849598135 4.25641025641026
0.858568685344131 0.96382800645931 0.974921078120497 1.05869962320781 0.963662625448644 1.1584562719824 0.956450661324771 1.0052874714697 1.00239910978646 1.03661170333935 0.949585666263147 4.30769230769231
0.986583935080439 0.971921476293772 1.16416917953999 0.905088117403992 0.899629193775132 0.798575577548299 0.952711329671443 1.13090171143594 1.10612824314912 1.10514201496007 1.0688320669377 4.35897435897436
1.12082793353186 0.998137299716418 1.25673183662289 0.948884377769297 1.06795030999501 0.826480910625917 1.16015410293113 1.08693750794897 1.11369260530671 1.06317893008452 1.0697844511084 4.41025641025641
1.12200183742702 1.35842486231721 0.936219313065282 1.06671458738261 1.02973825168403 1.02853600395206 1.06058717958736 0.999827082889575 1.05523141568284 1.00441740572654 1.06566890601266 4.46153846153846
1.13444063038064 1.22054678016546 1.04111284315413 1.08825230716456 0.989657342856276 1.14873671126305 0.910673875516337 1.0126161451772 1.15938613879893 0.959014940977184 1.13617013025266 4.51282051282051
0.940470510195642 1.05030454315235 1.09513281063087 0.899928202201861 0.786951961269147 0.942346706886109 0.72697008386772 0.811764087256503 0.952549918566558 0.935939289255741 0.853219028904044 4.56410256410256
0.981335419860367 0.921853385845726 1.06825168296185 1.11175285019938 1.07449177429356 1.15877230206847 1.10377365486894 1.17322222296963 1.02387504913086 1.18997981428096 1.12950378776844 4.61538461538462
1.30620935049886 0.914879516678202 1.12519611729703 1.02298430406285 1.05521832089254 1.09012703098071 1.05604832314454 1.08429503583473 1.09825818768186 1.11641810646431 0.986720403659182 4.66666666666667
1.05440272001311 0.937342553790829 1.06021754962475 0.916660608045338 0.981998861586022 1.05335128168712 0.932863167883046 1.25716364754263 1.14050061777187 1.06042370137501 1.07325912967638 4.71794871794872
0.864503668241263 1.09295489668019 1.03327304910746 1.28834618738313 1.13701906530884 1.24388765429122 1.08928085728985 1.07517772562074 1.04836474493801 1.04872059302906 1.09898092673608 4.76923076923077
0.973852668058372 0.908717659361491 1.25446136059156 1.13442243774161 1.05293088387499 1.06277265229545 0.949891151078148 1.04704754455583 0.983500677927232 1.07493477761783 1.09738833908017 4.82051282051282
0.986004963336953 0.867201986487049 1.06071133896986 1.10964578745409 1.16079522880633 0.978768744742468 1.12832872704137 1.23649252265857 1.15968799210631 1.18376875056825 1.11194777744314 4.87179487179487
1.01353016919009 0.885466387625957 0.758679389159104 1.09091900498334 1.0820240340671 1.12548844880544 1.10943159501527 1.06472793390661 1.04308838454609 1.09414096735856 0.989386172151639 4.92307692307692
1.04110654023915 1.06409814715078 0.857712731325245 0.951580843137069 0.880920103866253 0.879733320547329 0.923508601647725 0.93356464882324 1.001818654997 0.998919039392298 0.975748583535426 4.97435897435897
0.881140610746385 1.06115419231283 0.850929665409262 0.815905406161633 0.841489544308211 0.716155466067415 0.894631180040484 0.992656292747617 0.887811015902125 1.06090169198409 1.05720030773309 5.02564102564103
1.26545919301554 1.02204723771015 1.01361097499188 0.941146447753082 1.11734920045121 1.01128425249412 1.23961482037405 1.24136214575878 1.22215802218274 1.20447121844899 1.27809713801278 5.07692307692308
0.828783286934055 1.06741177381612 0.98684727491327 1.23032540553267 1.03737836140675 1.06199882085908 1.22474588953441 0.779230624541121 0.852786720042149 0.770729035691551 0.87305889696175 5.12820512820513
0.884044982812194 0.997963606096828 1.07212647864999 0.94055394290305 0.997990619543596 1.08340486872325 1.04306174121991 0.824796489281729 0.863250320612725 0.922487787997398 0.792989894527861 5.17948717948718
1.10682931777872 1.24975460883536 1.09143601544679 1.16318534663216 1.1439781595053 1.29172797216655 1.07135614969299 0.910830120147403 0.936732045221523 0.900379286728147 0.979653387240676 5.23076923076923
0.882487710857113 1.01960967932821 1.00167886492408 0.893630535712993 1.0532408183325 0.862816891817907 0.927504885090411 0.828744714232032 0.773579761990795 0.803866234627107 0.72531133619253 5.28205128205128
1.09856997362064 1.22261904254278 0.856350285123869 1.08257924079572 1.11955022010203 1.10528449354644 1.07979497661458 0.968170380163998 1.00906512657062 1.10863441580334 0.950967944090281 5.33333333333333
1.09177238330001 0.94907103953688 1.01219515260886 0.966456986396666 1.05737696566104 0.875623068166059 1.02420590710957 1.03618512308409 1.09255254663554 0.888305506036075 0.970939472589904 5.38461538461539
0.961058015283275 0.86078538028462 0.976138726036311 0.907391800868298 0.996840066299305 0.90839004107611 0.873342585768376 1.09116565957664 1.04952348973832 1.03642368047312 0.994762278883712 5.43589743589744
0.704001991460044 0.861812233525011 1.01103115816422 0.869137950926218 0.758600582110508 0.769895435511405 0.83469475022393 0.805173537392502 0.744913175224682 0.840037390037685 0.722076697820308 5.48717948717949
0.792262758748728 1.00156320307939 0.888167425125379 1.00987305338621 0.800276439909236 0.892079682135506 0.931028775006307 0.908249959236712 0.86997681677958 0.912775230374271 0.989678629050574 5.53846153846154
0.90969837521766 0.961834767884839 1.03021487093571 0.820699530985604 0.874138990279515 0.845470413044945 0.916785903087539 0.841529678253061 0.886412026964522 0.905924142964541 0.885055293676935 5.58974358974359
1.06003559632109 1.04479889031901 1.10049705865248 0.977966036475658 1.05634384988693 1.03146019215633 1.08160745377895 0.822025711243734 0.886786567942063 0.798092164665805 0.856600973467839 5.64102564102564
0.638294450056586 0.933676089683856 1.10842093434228 0.859264609639793 0.786534046279498 0.948255775067187 0.831880134813786 0.816745480412312 0.729369920544795 0.823698907902474 0.856047071113611 5.69230769230769
1.06309795835174 1.05976127961008 1.21265785273159 0.993463510535401 1.06972156470013 1.13006665960034 0.884904629925299 1.04726439715544 0.990703730417312 1.17745445758846 1.13734425550204 5.74358974358974
1.40036145804847 1.05008921850153 1.03592292758685 1.03687813409708 1.16467760541476 1.04757848063007 1.09729705077266 1.09954710519564 1.2530613925558 1.02096194863611 1.08747689881102 5.79487179487179
1.01067677870885 0.911947726029911 1.09685273259237 1.06828968961712 1.05546811826065 1.04757858450976 0.852748979316809 1.10888339412175 1.08936138300274 1.11486649751256 1.18039069270031 5.84615384615385
1.07596797266428 0.938118663420416 1.06931612165454 1.09745561970032 0.887741523855958 1.19901191288103 0.871152371840947 1.16974779055993 1.11839584765685 1.130765519826 1.11220980897164 5.8974358974359
1.57637870811032 1.1841402216683 1.25246792659373 1.40433055446765 1.51342456160164 1.43158311663231 1.51235640659378 1.41435282746465 1.5240055504133 1.50690816798144 1.29402095443822 5.94871794871795
3.37544560139373 1.69276614341596 1.30432908505661 2.80757847311444 3.12066769282783 2.76253763409295 2.3722818574949 2.73607551924128 3.09446009482991 2.82606727093956 2.36329882951214 6
0.933475210864047 0.917202476763582 0.830728423615311 1.10409285109732 0.966573486568649 1.12599073573613 1.03024065542864 1.00193818007183 0.905567961463605 1.02754201058921 0.95650962297217 6.05128205128205
0.983740508680123 0.835153468530645 0.951891765529182 0.92204259364437 0.945877181581766 0.969374384289306 0.982557729678486 1.14724862039737 0.969407502284601 1.16011570524979 1.11905088516879 6.1025641025641
0.891339330731131 0.943694839763236 1.12164253702334 0.650658166992393 0.866064174053208 0.765058930788921 0.944539734987293 0.909044959084515 0.914087373560427 0.855946757381802 0.910670391003684 6.15384615384615
0.901679770371114 0.971438754582265 1.0761182105707 1.02851166693704 0.845945793767125 1.06925774518061 0.931884673393003 0.978281752889719 0.977880578716737 0.919926876801703 0.948359526434093 6.20512820512821
0.886127160984292 1.06123579082278 0.637836482981047 0.869101579708958 0.96853214730132 0.888421175129214 1.04929796397949 0.847831899684419 0.846266129522532 0.906345504671602 1.01368918728978 6.25641025641026
0.878698350222695 1.24585813159252 0.829589987052119 0.970973479935372 1.00890941028853 0.921003760752469 0.998657641814381 0.739294774500337 0.862941422953865 0.82367554228167 0.760419153227014 6.30769230769231
0.816055354564502 1.20870197531143 0.940758349284076 0.921374307692789 0.910002698923802 0.701759394554825 0.921824587059666 0.977170578892974 0.970139132080212 0.934881149289848 0.980221159609385 6.35897435897436
0.896808395619908 1.07055774797503 0.988296254995747 0.93396626149659 0.723559326426544 0.827509041964264 0.849661417640958 1.07250552756348 1.05458247292542 1.11788391529666 1.09184334311562 6.41025641025641
0.928158870305125 1.03793902225246 1.10250035346841 1.0260821493908 0.889295719014717 0.972719465095301 0.949976376049073 0.943480721081875 0.931893880628353 0.867339414850702 0.973109391853358 6.46153846153846
1.0979577223544 0.986087441462917 1.04937080462875 1.05135769919233 1.13926222634923 1.1306856271052 1.00361167725112 0.965003071449464 0.936736916922416 0.977610592948141 1.04329520857325 6.51282051282051
1.04125568182301 1.05977480464626 1.11600388299183 0.942471759680974 0.985421381130185 0.845336018788186 1.0582252371338 1.16767883359771 1.18502504571175 1.13618213640429 1.15189804462871 6.56410256410256
1.02934261077074 0.916472293653471 0.87726821847803 0.958386196227925 0.968978311220533 1.12252893876913 1.03378588188879 0.970645802772911 1.02325965207589 0.961017694457947 0.954323142805798 6.61538461538462
1.1607359813625 0.997988594809254 0.986007240588298 1.14474809159901 1.18167341310425 0.998856723145988 1.14017769805028 0.916854733403679 0.953875949746823 0.848816744919334 0.912633180749034 6.66666666666667
0.967559235614263 1.09985560849682 1.29997317512933 1.14824408125207 1.15481460455833 1.05697156668001 1.03412404498764 1.0081050634739 0.917309366516452 0.999372384727074 0.893728495575131 6.71794871794872
0.957459052218949 1.10716806639995 1.15866616331925 1.0442568616639 1.06839996852885 1.17295118617362 0.970882670267189 0.998026075478346 1.00806153020756 1.06472325102983 1.00556837837154 6.76923076923077
1.07526004322017 1.06194686696655 1.17248371706832 1.18882619444017 1.26664017277152 1.15933710378584 1.20102544877459 1.03340086113736 1.10354492233818 1.09330112623921 1.06703206504191 6.82051282051282
0.951851263652699 0.727841084497746 0.986190149933591 0.861045648221066 0.860034333411378 0.919565211883396 0.839870105973121 0.969308035299902 0.995511616604235 0.921608027702455 0.975568284119911 6.87179487179487
1.04083671205699 0.986912186259925 0.740042777307615 1.12388100349874 1.16752759551489 1.04730647565337 1.15887570872062 1.10806504018993 1.14129880692165 1.03774957163123 1.10355191837508 6.92307692307692
1.12112712796244 0.845341405304384 0.890881239215255 1.23948381533222 1.11024469922767 1.23244644489641 1.207583143079 1.19937626791743 1.08586907812666 1.06629004961463 1.14916015038298 6.97435897435897
0.933898932688153 0.910889128601015 0.976318375393822 0.991890235343471 0.933206087883244 0.919296638153267 1.06259059874322 0.865638684468502 0.857553319883312 0.875427778608559 0.87413881400119 7.02564102564103
0.86380961779224 1.12655760997476 1.06289327649708 1.01984895285493 0.961584425062913 1.14668472026484 0.864489413129715 0.874367700981463 0.812896324457392 0.957827363169794 0.916504581880504 7.07692307692308
1.14706143409426 1.05927217522174 1.01985291259728 0.879187648734138 0.936041540640159 0.933721918628932 1.05123695968871 1.27355686515834 1.16807587508053 1.29601207167839 1.17074803889482 7.12820512820513
1.05083588259335 1.19383085522152 1.11641788583536 1.06444016333845 1.05840465123893 0.999086949392377 1.09887066525758 1.05473352720894 1.00196191267045 1.15511507155555 0.950207033509962 7.17948717948718
0.867086229762081 1.18218860536258 0.959630630617636 0.867384372558361 0.879597817629398 0.838989941366916 0.931638495478023 1.00534362839355 0.895929144739603 1.12366011543637 0.823518286870288 7.23076923076923
1.01297514566097 1.13313409520143 1.08415523719336 0.935806161870625 0.916257082313323 0.877556653718155 0.994202785711836 1.12534242836308 1.11209343179595 1.12166612688005 1.23784805676178 7.28205128205128
1.09835132226594 1.16616989019656 1.04288298024158 1.11321536448359 1.00112341194837 1.08385467683668 1.01213533774504 1.01125368585353 1.08094442832633 1.01215662135217 1.03515659033137 7.33333333333333
1.04102305000772 1.14101136497703 1.23507892804103 0.904877455835165 0.90190553305129 0.860527038883226 0.962823496567665 1.08560675376003 1.19990092753391 0.982547012171782 1.15992641427112 7.38461538461539
