Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.00198555797328624 0.0119328960408837 -0.00850747410486444 0.00994451348913371 0.00585828298394446 -0.00120331045861074 -0.0013996151679333 -0.00103950901786587 0.00305635351524939 -0.0146356083311083 -0.0216900297291584 0.00429402542381722 -0.0223432259145377 -0.00343314570725943 -0.00215764627995551 0.00126633516547984 -0.00465684060328745 0.0115574488991868 -0.00603677182965097 -0.0145364212794029 -0.00298905823745887 0.0048226824622329 -0.0133799999256077 -0.00481393560469896 -0.0194759211471768 -0.00497602312193181 0.0412164884227194 -0.00652178083307279 -0.00199769917614338 0.00452069868441143 -0.00485099691588793 0.00683425358843622 -0.00240172191382995 0.0208510202181577 -0.00206354447468157 0.0208815367324421 -0.00318233442021886 0.0203593870218596 -0.00265815918971356 -0.00202736786285049 0.00758032588253114 0.023184780831255
-0.00755265015611442 -0.00143465649020933 -0.00160701352917672 0.0165992645832499 0.0259839269029872 -0.00993134668941906 0.0217042282443192 0.0089066093576454 -0.00711527321441837 -0.0132472815076154 -0.00954913846356491 0.00573468816344186 -0.00725002180440328 0.0261266980237269 0.0107351438733031 0.0179749972632211 -0.00861162009299396 0.00770716286546049 -0.00215721189900988 -0.00671879163723705 0.00440941612502282 -0.00225909044987599 -0.00386919171995652 0.00364421080756533 -0.0104332912760797 0.00152858359520938 0.00614078717620086 -0.00243951644803162 -0.00417722669939573 -0.0282595169016806 0.0041651724144895 -0.0183373792878915 0.0284542095085759 -0.0138273958668254 0.0249344478415928 -0.0208035834171061 0.0264653070564639 -0.00363921520574155 0.0253409590821217 0.0246684557971049 0.0242863150893908 0.0819777393210134
0.002475512418245 0.00142460423664397 0.00321733393213915 0.00486180023592154 -0.00632581110676651 0.0109545475173273 -0.0170079987458818 0.0219646932996995 0.00601492622470497 0.0121187031119477 0.00684985742929231 0.0108925899603022 0.00492849526074187 0.0140308227371596 0.0123117634784894 -0.00764844427559922 0.013977049957893 0.0108167034993546 0.0148235676740006 -0.00281794905065352 0.00550985003754315 0.0120636894100636 -0.00171267271226253 0.0203890195214853 -0.0065895324410317 0.0173457063162704 0.00103132761989923 0.00575621584457943 0.0432057205939191 -0.0144923861562689 0.0179064805451762 0.0285378245433702 0.00241359086377249 0.00726141103757195 0.0471022597634434 0.00882769159734621 0.0210404383588396 0.0143355434592306 0.0469565628865782 0.0464744372437753 0.0187439370855384 0.0441581665920403
-0.0150225270058472 0.00906548484892858 0.00103479374937852 0.011984305287053 0.00962996390753926 0.0178275491491652 0.0134297208662129 0.00515744794326359 0.0144803160747207 0.0303636942145759 0.00517728938021872 0.00653354701500621 0.00040090402992579 0.031358514772725 0.000889510438117486 0.0125915230661204 -0.00702054737623092 -0.00146941085067791 0.0280170053830169 0.00113777179848413 -0.00212405532784163 0.0117591480573324 0.00307661929089514 -0.0170806470020612 0.0144311881758919 -0.0169589187687133 0.00782602513246282 0.025017038867449 0.00739603952840259 0.0101926053548828 -0.0204187685753686 0.0027462208068293 0.0285442110363616 0.0316663674934909 0.0269467016978844 0.00572144167153811 0.053733776109614 0.0474728075812513 0.0621899930929334 0.0619001375863805 0.0322648785743324 -0.0170053996762578
0.0284923663336377 0.0070189578348852 -0.0136314964872925 7.40551625100996e-05 -0.0119770434352634 -0.0238145134820337 -0.0295810131493347 -0.000878932257865897 0.00801099131035008 -0.00205293197691733 -0.0258022564518854 0.0131817910435144 -0.0280252036896547 0.0129624604437841 -0.0113688458224967 -0.00188733086501098 0.000591745912769183 0.0220749096513125 0.0132051282632516 0.0165631433786382 0.00680295307656544 0.0285737218586257 -0.00503686051591262 0.024630643069814 0.000519674178176851 0.0221531488504189 -0.00447324543601082 -0.00610287297260294 0.0240352347641227 0.0183688545291723 0.0274460705723905 0.00488599385411616 0.00696231130021262 0.00990630133454888 -0.0130218574880057 0.0338299729728575 0.0250284398861849 0.00996953683165283 -0.0122998052505688 0.0054229448628175 0.0125942548799819 -0.0118917888663693
0.016680306999176 0.00564302239168464 0.0059131481595173 -0.0124127760451092 0.00219194693250797 0.00819393726623532 -0.0122720374054009 -0.00183206378557256 -0.00428883414127333 0.00590775535202994 -0.00782668276419764 -0.00231315646493143 -0.0060717618043426 -0.00767932624929854 0.0139704126124791 0.00300072454557272 0.00591395249655494 -9.38409785808267e-05 0.00696337817326337 -0.0118592833785892 0.00376610478182512 0.0111959933915141 -0.00657018116615535 0.00984218008433012 -0.0127748389343935 0.00790544791305635 0.0266390881289541 0.0136956561899273 0.0114872864167649 -0.0140983485327773 0.00545014946276455 0.00848413132012514 0.0337490088942901 0.0278321187079338 0.0377086979929418 -0.0127102931560992 0.0366702352828704 0.0250317178569233 0.0370692922662769 -0.000222081143271413 0.00463441262039096 -0.0106380030524574
0.0277708794829278 0.0180395404095511 0.0311227225157226 0.0365105921199492 0.0467065659691182 0.0194827285383668 0.03630857521524 0.00543372651042165 0.0177671286884403 -0.0109394882672808 0.0146759488367534 -0.00981865354283453 0.0158590174453424 0.0431768926255719 0.0373593194915057 0.0377864789486068 0.00072449679327347 0.0244545178591813 0.0160140969933662 0.0158758716562083 0.0295558262632539 0.0245825596869073 0.024261578660119 0.00186156812990226 0.0239112553126274 0.00298935901950704 0.0132075856292762 0.0254476434832953 0.0195453790789721 0.025375899423405 0.0179283833249339 0.0708141655773655 0.0186423949793514 0.0277283403547175 0.0185612031436057 0.0679144132521478 0.0193033212245203 0.0266642200230055 0.0171519419939651 0.0566411298075909 0.0232483959285122 0.050218948579347
0.0354327233608276 0.0162568722863289 0.05725239863136 -0.00927051121302709 0.0286468542869798 0.043131132079864 0.0157096667318671 0.0194361986626891 0.0123703852829615 0.0404604033229598 -0.0102197358956272 0.0179311044555453 -0.00911083898923786 0.0561403041214086 0.0461998036446065 0.0316026605688439 0.0298283144594387 0.0164280265904415 0.0200403881094348 -0.00972036082483611 0.0484635614607335 0.01048189488713 0.0095333904595339 0.00502562167862405 0.00947467443365264 0.00439923396313726 0.0234516942089363 0.00382270283882275 0.0875593991544266 0.00946241809449646 0.0793318940653137 0.0199709572742463 0.0253217631417006 0.0999007705125063 0.0896293345483643 0.0241965665968097 0.0849971264943104 0.0998250290572536 0.0915741908978749 0.123995838503381 0.0186831230441709 0.0682282104682879
-0.0252676233636598 0.0107394379230944 0.0144312582895761 -0.000774870555722984 0.014757690456825 0.0145438827719992 -0.000210356222963164 -0.00429979759351264 -0.00901049386351874 -0.000906275774055315 -0.011940363729765 0.00473084619066145 -0.00649038408211545 0.0116034703735643 0.0178762218128587 0.0141027182199788 0.00294699726723914 0.00422360034225398 -0.00803940368570354 -0.00614208207351115 0.00108746147511562 0.00379042129624311 -0.00124228466398725 -0.00422141966754878 -0.001985788610086 -0.00671093976897317 0.00758810349249537 -0.00357628072620286 0.00188589368137856 -0.00430943344798456 0.00918535449299112 0.0206219361462289 0.0142048305057872 -0.00722740636446117 0.00955215210156178 0.0108766559026162 0.0098793495245773 0.0213521713646958 0.0330370818818722 0.0219362153486151 -0.0432647741765087 0.0046196969096728
-0.00397562466656083 4.69774261569717e-05 0.0147906424704636 0.0197415095809071 0.0294580946125502 0.00843613412919397 0.0127622028445474 -0.0176448820746656 -0.0039311666275508 0.00684610531649414 0.00188997070580185 0.0201505238413584 0.000541901694742828 0.024105554120359 0.0325452955946014 0.0334665391288069 0.0207535734290317 0.014742682568931 -0.00132615487306418 0.00462719121927071 0.0191700118479853 0.0192059624265262 0.00836425262443623 0.000718139691359594 -0.00283983920475208 -0.000404631794625967 -0.00309565668217399 0.00648275236649825 -0.0128209994974022 0.0168331436279952 -0.00164133750035035 0.0581888641700699 0.072863090471155 0.00621412680376106 -0.00908595117831326 0.0585252852829158 0.0644038289024059 0.0799335183010539 0.0778644731277719 0.0782142716848865 0.00824483177399479 0.00247373447292924
-0.00491419506046501 0.00407641192343786 -0.00440559172061421 -0.0156780746134031 -0.0252872258454482 0.00459832067817227 -0.00195525769283821 0.0388402056823474 -0.00973519050640784 0.0300285779053268 -0.00939164510804044 0.0405860093138381 -0.0103554511546337 -0.0236401255669505 -0.0194152625228169 -0.0298320565931101 -0.0053468500882066 0.00165434707176092 0.00787931507738894 -0.0128353784308036 -0.00758341862271034 0.000978428235169583 0.00613423469221227 -0.00772841134957095 -0.0132298967762657 -0.00729201287703177 0.00610731326637495 0.00490884756695379 -0.00929159768565107 -0.0110665235653226 -0.0218826858852236 -0.028767995825373 -0.0080861000549767 -0.00630976333802409 0.00790921390072548 -0.0252866363340003 0.00634307182986358 -0.0250486400278273 0.00619002753808816 0.00936329968752843 0.0401518429849891 0.0492516670967069
0.026900151795969 0.0394975959757141 0.0347338892248903 0.0146296978861656 0.00873852001483397 0.00791280446821534 0.00860880607030963 0.0360671189491646 0.0401649829648901 0.00405600732867021 0.0386089384688538 0.00319061611933508 0.0390434129633335 0.0598816128322906 0.0306490043721609 0.0328133088420079 -0.00632030012310987 0.0410491342720379 -0.0114073817985296 0.0199932935220173 -0.0194918846857769 0.0241639807369973 0.0401136065065863 0.00972942668907153 0.0413959309815789 0.0139530703227682 -0.0355673086816161 0.0423975919203084 -0.0338301432881428 0.142522247302027 0.00180158726063541 0.160633538579612 0.0499501764132834 0.15379724774153 -0.00327964657611461 0.159195961123744 0.0481954458677919 0.159337543118632 0.000179058869935175 0.0623977580499011 0.073545986450923 0.055240661179094
0.0181196845243997 0.00891068643548495 0.025855794277348 0.0251759130136139 0.0278172167104715 0.0043070921360473 0.0137601735459205 -0.0253615009032358 0.00901355142909727 -0.0096071843048926 -0.0176714237595251 -0.022728447846373 -0.0184637981794035 0.0235531211691123 0.0351068091272515 0.0324865336999434 0.00895524665978137 0.0023549595657759 -0.00954775824107916 -0.0161431037443737 0.0110155250367001 0.0150127425473676 -0.0082781425991532 0.0314056039796693 -0.00780955315371439 0.0299704316705851 0.00965857237394676 -0.00468752740857706 0.00565188898659914 0.00691502542920361 0.0315289861913565 0.0320901248939047 0.0305762875537965 0.00172661818493468 0.0165710404686138 0.0319221168457699 0.0285777738672479 0.0438980032996247 0.0160440362163839 0.0400728244039459 -0.0146928896644968 0.0542617404315306
0.00583744051675083 0.00938535525718541 0.0090433028284396 0.0107833900033837 0.0108823101243754 0.00847720495152215 0.00939580843369977 0.0021978080499718 -0.0118879800692178 0.00135375497663886 0.00501225293149195 -0.00136681865871076 -0.00357737366152763 0.0251517709421006 0.0325533119606354 0.0115105823554529 0.00131987407869156 0.0112791597686559 -0.0168640168851337 0.0182024752639029 0.00868603162687247 0.0179762856437489 -0.000694087499971087 0.0186213753790165 -0.0195197010717481 0.0416410203878955 0.013449391640677 -0.00309969431454087 0.00404513177529842 0.00472701340961362 0.0520732915762755 0.0319111974376568 0.0572328895697369 0.00118169792575991 0.00471254841534924 0.0314711422148939 0.0589452054104607 0.0390347956620582 0.0486350458432794 0.041071000619485 0.0422527323917234 0.0267001672606027
-0.0177877585832388 0.00552522994048284 -0.0110892599008067 0.0089525718750509 0.00879830310072286 -0.010123335938746 -0.0083115313634765 -0.00335286708058111 -0.00637980275911779 0.013146436284395 0.00599224658814232 0.0125877412247511 0.00685889701273269 -0.00218171331620551 -0.0079804070594046 0.00491807846069382 -0.011486113347353 0.00698183508529661 0.0348028223371726 0.00732428352755242 -0.000707846207580863 0.0288397704539264 0.0406044039376677 0.0103836033418611 0.0386941475610949 0.00963231211017278 0.0529233218770039 -0.0199175293648583 0.0027725711911012 0.0591844440499259 -0.00267544062860361 0.0308227659914241 -0.000728158923970369 -0.00241661116423255 0.00420853204543714 0.0295842675586508 -0.00108143776587058 -0.00273019028425163 0.000498475050681456 0.0400144934121072 0.00206629657700602 -0.0171316357457978
0.0690174289298551 0.0121292587214057 0.0325487856424206 0.0374082545406756 0.0458090984375802 0.0242884489957411 0.0489295646127442 0.00391479324063194 0.0379854509206806 0.0110259794563563 0.0405306395877911 -0.00476139162256119 0.0263852189558375 0.0601633676892508 0.0360322516667434 0.0614087982765783 0.0333152256230824 0.0638788577454943 -0.00366706823283233 0.00794883482149769 0.0324229969922472 0.0395120954137478 -0.00498305398728802 0.0086747667734421 -0.00451123710773942 0.0110973865713971 0.0121713114728069 -0.00516965741694436 0.0370238746674625 -0.00485254514219221 0.0160576181162059 0.0576320238610254 0.0506306411427172 0.0576386556147291 0.0441207388065276 0.0633908378040243 0.0462276350065518 0.0651738869307902 0.093198073686732 0.100531854749805 0.0998033937666522 0.208537661562469
0.00504362922888153 0.0573022899236708 0.0761327172222241 0.0779845528190978 0.0611510998478864 0.0321390893560044 0.0343530046731371 0.0337990469210398 0.0201621327464275 0.0261949866883762 0.0343592908431269 0.0259990737338317 0.0331393912736434 0.0393618678191112 0.0563540215521958 0.0339976038974107 0.0249927073770569 -0.000783272844451755 0.0267109411531385 0.0288023777094737 0.0355237858494564 0.0177429009129818 0.0189593372107554 -0.000881016924145625 0.021335981899638 -7.0967839224256e-05 0.000256852798464951 0.0959797823611199 0.00341193865959095 -0.000600976129094045 0.0293831332433575 0.0432529478575897 0.149968257853777 0.0992644801235225 0.0809578749109332 0.0200063149275553 0.150593509410481 0.100995662994108 0.12295227130246 0.121626548795092 0.02224484877944 -0.0520360293398619
-0.00774811833782464 -0.00548201659722007 -0.00886240115129301 -0.00561806384307686 -0.0143971747012399 -0.00654587532041931 -0.00818053350232328 0.0118472932854475 0.0106720810952157 0.00659196042326272 0.00507369779934876 0.0073167470725332 -0.0127176362588612 -0.00850362358962159 -0.00412701937469742 -0.0162422576925721 -0.00707986147958419 -0.0230689082620575 0.0102164466686281 -0.015331843047788 0.00336157156931668 -0.0113800555187929 0.00947294961322559 -0.0149714190224724 0.00894527271929464 -0.0159943079528964 0.00891466851980776 0.00773321625295394 0.0177581348633022 0.00332734783130832 -0.000211004152364556 0.02169525684915 0.0215860618356626 0.00804088561272944 0.0246670891763388 0.00345101612829091 0.0166196564503819 0.0011705955888424 0.0253459187663733 0.0373446499664198 0.00281055603768985 -0.0331631840028812
0.00618409493511365 0.00675743232611615 0.00578679484616434 -0.00366262330155861 0.0273065439279723 0.0119950996914289 -0.00111844983941702 0.0252766932729622 -0.0030066933259166 0.0104408372246234 0.00613852967435998 0.0112223809170758 0.00663834725507872 -0.00727376948674617 -0.013880652596556 -0.00737100441974039 -0.00257240718927468 -0.0168926380014804 0.00570198273378172 0.020233873436238 0.00384515769494905 -0.0163523101728419 0.0171040787394249 0.027264377960829 0.0125330252067725 0.0284579717121893 0.00574629429572198 0.0166097500426034 0.0187937887939798 0.0159988330473934 0.0705231766411143 0.000921099113661351 0.0894471912396208 -0.0127071151320207 0.0187848065553119 -0.0114173688284256 0.120093944005152 -0.0181375082159244 0.112492020524468 0.0263997250271982 -0.0322812624648285 0.0165067426655484
0.00970660594134424 0.0336286574016597 0.0165410845360219 0.0179309225100855 0.0428552290532241 0.029380012238698 0.0231713286090921 0.0416821246536523 0.0190111904722195 0.026545288955873 0.00547178020327262 0.0254677208015547 0.00568357679541912 0.0445164828582601 0.0393280091714601 0.0398571004791329 0.0237979451986424 0.0201966538672681 -0.00223481257968693 0.00493630087781722 0.0182376952878155 0.0154828786409033 -0.00585143564225544 0.0176598866993124 -0.0187047599275477 0.0420480623091569 0.00955123318666773 0.00147944998812587 0.0489923211603258 0.00263432359636309 0.0410586787798662 0.107937944205738 0.121857814478938 0.0278169016201524 0.0532931856220332 0.0260906001243824 0.0580828579780276 0.0258316163635309 0.0549400040084113 0.0336069320706848 0.0581633478222707 0.110154875258669
0.00822268693121586 -0.00460647762120841 -0.00529338732228739 0.00691673545332938 0.00676332381193216 0.0118725740360198 0.00224295623178885 -0.00772630612289097 -0.0129895811170903 0.00985082996709005 -0.00522637667055739 0.0167478602580303 -0.0151238454557672 0.0192073083703475 0.00263006809853624 0.00631572890125291 0.00405102602054935 0.00883318081630894 -0.000286812028296284 -0.0239777221286593 0.0127343385611959 0.0234902199606133 0.00740893910118618 0.00725515910254243 -0.0159902239697925 0.00126816462834079 0.00244554699455666 -0.00114355261432802 0.0335141913988712 -0.00690855984374185 0.0327895587874979 0.0172234101589237 0.0897872340422062 -0.00217616805388441 0.0501201167748407 0.00592284958486421 0.0523564279474236 0.0220764930692136 0.0508216711430253 0.0394001790511279 -0.0315119546968126 0.0873246478757337
0.0107020707213214 0.010198885833614 0.0534345329836154 0.0285858642633485 0.0278399629036818 0.0719304882360238 0.0691163300686539 0.0127445865051935 0.0316790166557502 0.0148643298183877 0.0325941939516635 -0.00242713541835167 -0.0111154128853264 0.0249907456021445 -0.0196328610909264 0.0171451823156265 0.011534827544609 0.00384757860195495 -0.00699872361367519 0.0047024075248009 0.0100145213557917 0.0156137384793224 0.0283899123829257 -0.0155103894956362 0.00226704865532571 0.0287345061189051 -0.00723649050191013 0.0496201808334239 0.00322671966259208 -0.00267617027515558 0.00591054918215774 0.0435610144060327 0.00701300829895942 0.0619394835202973 0.019613877844301 0.0762120420920452 0.0147003401339215 0.0627809710742674 0.0202154411248159 0.0444372076291313 -0.0152812324716778 0.0340172001149298
0.000106372566817631 0.00517882323269572 -0.00227337036168988 0.00250914914565717 -0.00167766841230382 -0.0117510186916493 -0.0163128680168346 0.0109813996720003 0.0100319461444729 0.0175473809952054 -0.0158092322037122 0.00302765151698801 -0.0170280805365382 -0.00372117335829487 -0.0131079545574201 0.0127166076852618 -0.00878094663870957 0.0173261685312728 -0.0134176211070818 -0.00179590643272763 -0.0105246611582317 0.010563948249293 -0.00861130544214487 0.0205125700841967 -0.00805115937377184 0.0169600452542992 -0.00505685848676059 0.00554276543677031 -0.0162005102781684 0.0177927771807582 0.00477105267007906 0.0118315532452938 -0.00728555763004241 0.00885652124102119 0.0138137133672084 0.0192150587914404 0.0113794993148049 0.0553066331615533 0.0152690437380701 0.054999803077899 0.0191435387107427 0.00148780869890663
0.055099268792469 0.056632578608925 0.00945312084077775 -0.0140848151713306 0.0164721551191728 -0.00204676710066339 0.0164308758763489 -0.000193453311045248 0.0202770686179757 0.0024568364267461 0.0173489547866706 0.0171655260450052 0.0123517752508194 0.0097251074802264 -0.0056387780675661 0.01984510733621 -0.00214203778945765 0.00913765136337264 -0.0067159483679418 0.00873760649983719 -0.0120624835139379 -0.0118253288439132 -0.0177415622264865 0.00398625531613805 -0.00120668551581166 -0.000261670295942901 0.00186137567115324 -0.0210959392849088 0.0202805036664815 -0.00338986818680021 0.00850365353185777 -0.00138644437171194 0.0240855361961136 -0.00386903108272446 0.0357144476855449 -0.000739083911653595 0.0356668866674317 0.039601389377745 0.0363383033542335 0.0580537655992426 0.00745429418356387 0.0416756676390706
-0.000603442833250347 -0.00232530214504154 0.0200557976535373 0.0151003697398335 0.0350269250961246 0.0269257987295036 0.0169486588181996 0.0149890758367758 0.00717285486853288 0.0177330639657524 0.0137427188150031 -0.00125878603138526 0.0191310573629171 0.0423418145311529 0.0477250312637493 0.0317453092716786 0.0147682541090706 0.028124917668387 -0.0133495338071273 0.0345551354831436 0.0295398720822096 0.0315879285418894 -0.00274282019723675 0.0190102111386906 -0.00207974135245807 0.0395181032947867 0.0367606695794022 0.00649594396106499 0.00493747089521886 0.0203016716668711 0.0416462732593757 0.0255656005196756 0.0996956849389227 0.0388979585743916 0.0894722268047492 0.0356253326562734 0.0983581962739014 0.043531494478726 0.0937297924426256 0.112771061109949 0.0473297470828328 0.0471495668746958
