Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.0380198856815696 0.102549045905471 0.116903239395469 0.0995928639546037 -0.181227101013064 -0.0222261808812618 0.0287207810208202 0.367442251881585 0.0931097142398357 0.128871928527951 0.260827405005693 0.14926091581583 0.249676494114101 0.251203414611518 -0.192453822214156 0.115967210195959 -0.129097577929497 0.105958057846874 0.259036985039711 -0.107339597865939 0.111024778103456 0.134468767093495 -0.304024283774197 0.059022742183879 0.0134511151351035 0.146540654357523 0.0444333910010755 -0.172185559291393 0.183119422569871 0.220591790182516 0.155280114058405 0.633875502459705 0.377320421580225 0.0690546716796234 0.379446078743786 0.479344666190445 0.370950235333294 0.746562117896974 0.426468058116734 0.659473910136148 1.05217386651784 2.12311847060919
0.137111340556294 0.0729215704835951 0.0230422579683364 0.0888746648095548 0.217962313629687 0.103172588534653 0.523186019808054 0.477525914087892 -0.0585876753553748 0.15727035375312 -0.072189368121326 0.172781369648874 -0.0418923439458013 0.890331898909062 0.52188297053799 0.711883504875004 -0.0592265425249934 0.349230405688286 0.122820513416082 -0.0880605950951576 0.556240560580045 -0.287336708419025 0.531816447526216 0.411496045254171 0.5058305548504 0.423848127387464 -0.474999302485958 -0.359202425926924 0.963062220625579 0.551988996658474 0.295283158496022 0.545385370030999 0.51138230971992 0.520999692007899 1.58683540248312 0.511065772920847 1.20720099937171 0.537524554505944 1.20377080403268 0.551004866976291 0.327184776216745 0.670247332751751
0.233430872857571 -0.233264103531837 -0.654861571267247 -0.383876362815499 -0.547969423793256 -0.827393047139048 -0.480057725682855 -0.0599421750754118 0.567048889771104 -0.574278998561203 0.166260127164423 -0.163163094781339 0.522082180343568 -0.136807443015277 -0.247242651879788 -0.49617999587208 0.00512298801913855 0.0415874406695366 -0.0593486474826932 0.505172374192625 0.0562318312935532 -0.250878759566694 0.229436127468944 -0.129845467209816 -0.361759828031063 -0.0253453413024544 -0.0906515830196441 0.00938090225681662 -0.202617210894823 -0.381055887043476 -0.0502872258424759 0.566667600162327 0.757337883114815 0.689418650977314 -0.0155562158674001 -0.191738399863243 -0.0863854434341192 0.726129185594618 0.240253049694002 1.3670121632982 0.900666400045157 -1.90252978019416
0.0313684267923236 0.190572101995349 0.113594872318208 0.0206801857799291 -0.457653573062271 0.14528521001339 -0.0232559949159622 -0.100021018460393 0.48843856677413 0.0481474195607007 -0.135325498692691 -0.400383076630533 0.377427166700363 0.0905913165770471 -0.156414669565856 -0.166179759427905 0.230628401599824 0.150307724624872 -0.128137718886137 -0.524955424666405 0.0775526622310281 0.287202671635896 0.434433201421052 0.40532679092139 0.440934332553297 0.349825213570148 0.338102430850267 0.486315417382866 0.386521600373089 0.463105996325612 0.506014786474407 1.038128221035 0.638207197468728 -0.0346444675698877 0.174836989492178 0.370752616226673 0.591150288190693 0.295913245156407 0.607196752727032 1.50184911191463 -0.175743516162038 -0.436783525720239
0.171106002479792 0.2479731913656 0.539709442481399 0.25192851126194 0.0317659901455045 0.338879093527794 -0.192324222996831 1.01751997433603 -0.0773243999108672 0.976155805587769 -0.0726893469691277 0.839406199194491 -0.238784746453166 -0.373981838393956 0.105155530385673 -0.349138172343373 0.529865241143852 -0.295260505657643 0.258771540503949 -0.264893468469381 0.132494781538844 0.344850906264037 -0.0603551462292671 0.185240048542619 -0.140936474502087 0.237295467406511 0.592892901040614 0.209289753623307 0.445416598208249 0.520127025991678 0.221281779557467 0.0704795958474278 0.286695994529873 0.125929088424891 0.530261507444084 0.0587236781604588 0.500392538402229 0.0865590601693838 0.583967852406204 0.245177543628961 -0.276941107958555 0.13235100954771
-0.00303947664797305 0.371574141085148 -0.118538104183972 0.325189455412328 -0.158968540839851 -0.380923731066287 0.409033146873116 -0.0103156566619873 0.12836758941412 -0.229721887968481 0.135835649259388 -0.344352229870856 0.141163195669651 0.600033734925091 0.0371945474296808 0.199429981224239 0.317469360679388 0.292279908247292 -0.497233171015978 0.334759003296494 0.640702325850725 0.215870607551187 0.266746782884002 0.0668113736435771 -0.504253361281008 0.210230607166886 0.147612990159541 0.286814216338098 -0.304145655408502 -0.0359398875385523 0.223122055735439 0.620188758522272 0.563842597790063 0.578083905391395 -0.312040037661791 0.770071833953261 0.293086340464652 0.934262728318572 0.681268071755767 0.684804777428508 -0.435556147247553 0.0683114491403102
1.10695560500026 0.46609089365229 1.1284216074273 0.795686713792384 1.57751779509708 1.15220005698502 0.981585994362831 1.35242052581161 1.42046269737184 0.398639181721956 1.07198736732826 0.815313699841499 1.51555572357029 1.58279535630718 1.36801147311926 1.41300636050291 0.21525955973193 1.40190456341952 0.471083198022097 1.66997068990022 0.75617268094793 0.855622825026512 -0.0208158733323217 0.581538963224739 0.216609589243308 1.09222000716254 1.01952959545888 1.00924112508073 0.318413605820388 2.65194784905761 1.33669373849407 2.60559251359664 1.53230480300263 3.88215046152472 1.54113139193505 2.6677181115374 1.55397384166718 4.07664450928569 1.55882415417582 1.66988283805549 0.451915506087244 1.33004082813859
-0.822439109534025 -0.613030494749546 0.23126863129437 -0.196024119667709 0.10876595126465 -0.139563063625246 -0.405911695957184 0.00876546353101726 -0.0378463437780738 0.48239565724507 -0.261993017047644 0.477017673663795 -0.230584320984781 -0.147797848656774 -0.0293061515316367 -0.0431329898536205 -0.202685409132391 -0.161151851271279 0.749268718063831 -0.303029392380267 -0.171044193767011 -0.164362199697643 0.272717416658998 0.0569626856595278 0.678967761993408 -0.0534984663128853 0.107606518920511 -0.0641939675435424 -0.0453460905700922 0.572860625945032 -0.0807560635730624 -0.0743603339418769 0.676662465371191 0.108685795404017 -0.0409198941662907 0.0826942389830947 -0.0342660285532475 0.14067600518465 -0.0736267140135169 1.00132965864614 -0.779206962883472 0.847778705880046
0.437865342572331 -0.15785475987941 0.406236997433007 -0.176044978480786 -0.133154237177223 -0.183017587661743 -0.162500806152821 0.103123846556991 0.412356884218752 0.603512533381581 0.627007833123207 0.581635399535299 0.302106845006347 0.503418671432882 -0.279438482038677 0.218184606172144 0.150702375173569 0.39660115307197 0.985267364047468 0.0626949870027602 0.540938027389347 0.407005985407159 0.156492040771991 0.403543341020122 0.29320681579411 0.0342913255561143 -0.0403064624406397 0.0738534151576459 -0.0553771864622831 -0.143828829284757 0.412250779988244 0.894519318081439 1.0046069631353 0.707121464516968 1.18044690238312 0.300658848136663 1.54190602554008 1.68138067908585 1.13228332651779 2.04740994628519 1.13708533644676 2.79292991906405
0.505188704095781 0.123435932863504 0.595667890459299 0.38626354765147 0.312605336867273 0.457438982836902 -0.0673483092337847 0.740741764754057 -0.358772466704249 -0.257127753458917 0.345665406808257 -0.271447806991637 0.359590910561383 0.789688929729164 0.390140448510647 0.51384571515955 0.0463249679654837 -0.207369525916874 0.109956307895482 0.346269941329956 0.473783478606492 -0.0382283369079232 0.168810791987926 0.315785550698638 0.290811882447451 0.338457155972719 -0.0963971884921193 -0.215289986599237 0.384312956407666 0.360368061996996 0.298945330269635 0.782807309180498 0.269885433278978 0.518471917696297 1.13042624332011 1.34306311421096 0.313126670755446 1.34720023944974 1.56137991249561 1.54309770613909 0.54259419888258 0.980964504927397
