O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 freq
1.15420596574761 1.01111007965082 0.673776144339092 1.04311072292624 0.956224836966338 0.857474814601009 1.02393295107496 1.00473911577873 0.908359901251364 0.94456164811756 1.01578025582163 0.357142857142857
0.958662417744608 0.906486140384011 0.810452895361697 1.09008675925875 1.03089005390581 1.0727029897357 1.0342105449276 0.982623363773466 0.949708675243804 1.03723180034796 0.922693642392679 0.38265306122449
0.869131548898118 0.954429073433651 0.79751210959679 0.931805327493583 0.914913160084182 0.839832431848929 1.02979591954497 0.875836600960121 0.869779620518409 0.71950826749337 0.779490580740942 0.408163265306122
0.770442587748787 0.862433433665651 0.843239887075704 1.00509747331919 0.790296410897529 0.909975395006289 0.786750339215575 1.02103682654258 0.946075591734529 0.955593649366015 0.882350012114923 0.433673469387755
0.845486953252272 1.13673364172727 0.826466237074087 0.987276027995761 0.810381685627851 0.991292991276586 1.04263702082807 0.935510324007246 0.906881424585792 0.986055618792194 0.831404876046918 0.459183673469388
0.782244853201857 1.05003488505166 0.992665569369394 0.965049119471128 0.857462710491364 1.04995220618336 1.02292359108275 0.91811134518231 0.817985581965229 1.00406852951816 0.9014958805453 0.48469387755102
0.813180133296319 0.81238823021735 0.999514411441413 0.843107115514026 0.847512677307463 0.813082670611393 0.72604856387483 0.890292827878497 0.753173447636321 0.934912601515229 0.723944630133488 0.510204081632653
0.90189678861615 0.880019970273792 0.948902153975475 0.819982529786778 1.0982363657788 0.927737302430086 0.969228897838801 1.06586452525564 1.09412413321262 0.95924942997131 1.01670958041414 0.535714285714286
1.03583058736693 1.08352940494916 0.83696070180706 0.841306482758774 0.88944277502746 0.972901025915836 1.01681474366633 0.876169808001316 1.21082245735104 0.967076773270682 1.07902632416069 0.561224489795918
1.01729828299083 0.813058823590141 0.860545457322099 0.981701747103587 0.94708484325828 1.005707484121 1.00701576581896 0.830843159647842 0.961345446862233 0.908699317064668 0.893949475679151 0.586734693877551
1.13787184846038 0.896740901223644 0.853191263382888 1.09857924504039 1.03433249271034 1.0358610360379 0.987927805234784 0.992991266474279 0.932716241929938 0.80958535129158 1.03598920652983 0.612244897959184
0.926205334400397 0.907686559734307 0.966707423366074 0.970829131290788 1.01441873861186 0.951465246642369 0.999290776048627 0.834569792900613 1.00671262355352 1.08066564618887 0.891275319977636 0.637755102040816
1.14617804162225 0.929661920121464 0.921313726209136 1.23222562826056 1.05951122825351 1.12022872900127 1.10769597821281 1.07275586502786 1.05708363796258 1.04580080904277 1.05406514524452 0.663265306122449
0.98761671573807 0.808797707879289 1.17733742466934 0.850606835238613 0.971001183578955 0.949083795352479 0.973215306925953 0.925133118936506 1.02678761437133 0.941734302877168 1.06321132938655 0.688775510204082
0.958507308902424 0.70602756250217 0.821940515868002 1.00534461673619 0.990126827980531 0.864119667627999 0.90159833471587 1.05975478542585 1.05366389172169 0.971976792830146 1.00091074703303 0.714285714285714
1.02210569246476 1.0372997879227 1.03681949861847 1.05236774356966 1.04838693880609 0.982087364905258 1.06383134877798 1.10901124217888 1.21161481562777 1.16420614713807 1.17628491686286 0.739795918367347
0.903071933912122 0.946531791484724 0.979934540545011 1.02685632371971 1.05031518619651 0.990317365325023 0.983988391374796 0.968025744268393 1.061587981458 1.00636455735111 0.939249391667764 0.76530612244898
0.904147561017129 0.860012586230619 0.878004752698729 0.881034434130692 0.905402471088621 1.01888197361253 0.911344951632712 1.08099636523599 1.00000075216177 1.05463758840378 1.11066099778964 0.790816326530612
0.934907153279846 0.963414937975837 1.1386936588117 1.20973841417806 0.986927777220237 1.19597096302169 1.0586962197753 0.823572779938038 0.793094366797762 0.801963905036911 0.856671774651498 0.816326530612245
0.952507041405633 0.999936850862997 0.83096161362419 1.01399840468023 1.04139045409684 0.949071883488045 1.02474562210503 1.05633997822069 1.02798037394666 1.04624069518952 1.09574515276956 0.841836734693878
1.04894781847661 1.06447409584447 1.07368692995865 0.950883171054956 1.05544134387774 0.883018511955323 1.04729970833491 0.938671847102443 1.0127170348227 0.993454135339917 1.09623646352043 0.86734693877551
1.07544954923102 1.04873815270613 1.25647124394184 0.991248864056991 0.922130248328857 1.16941519679143 0.965764707482336 0.925719680735581 0.82426620486054 0.882993398555849 0.764949062577322 0.892857142857143
0.893067916315476 1.2783322006504 1.08159871901564 1.02274168831276 0.819938590554328 1.00119046940222 0.813497747719677 1.00770347334268 0.925106499051183 0.933804696950354 0.953255311207145 0.918367346938776
0.898368973515153 1.03346194683066 1.02148361015662 0.823980737380057 1.02643863005233 0.854831467952659 1.01475911151755 0.948567140357175 0.964401461878456 0.863222514456895 0.997977357278751 0.943877551020408
1.0524906711771 1.04952348142314 1.07330246936698 1.04956651426337 1.14117301015477 0.896990422290017 1.12383043686044 0.905212027600414 0.88551946760714 0.858734019552266 0.906015072006973 0.969387755102041
1.09432333997207 1.00145197532854 0.899975513138784 1.01264565440471 1.04616047095972 0.95474086979541 0.988168090328732 1.03844994285272 1.00675261979438 0.991112604061311 0.936791886249604 0.994897959183674
1.05600455800413 1.06144081892758 1.01117740903162 0.942935941692538 1.00720647664668 0.964655565573982 1.08596834459393 1.0189386775062 0.933577886019266 1.03165612269485 0.962848582833111 1.02040816326531
0.804632153557459 0.94630280670331 0.9342857133177 0.989013766920871 1.04507591934606 0.84910173185282 0.960486218685298 0.914153212967124 0.907285733918445 1.05969027369803 0.864640514783 1.04591836734694
0.940223914086956 0.972256594858827 0.843911154762734 1.08041157919705 1.06965078124703 1.01139920371462 0.955398016918061 0.970966581047132 0.949084145359132 0.902323365775796 0.907396917182383 1.07142857142857
0.950129918305167 0.882934644026305 1.05747507436205 1.04554202351366 0.993171778262274 1.03223687190089 0.943377752015602 0.949020486060392 0.942939926255017 0.873682416431508 0.905367733734688 1.0969387755102
0.938052670478096 0.884189181629001 0.947498586648435 0.820252562213085 0.921525340952423 0.973199188906754 0.94958327749581 1.10585199511135 1.03014978765091 1.09110031372498 0.931957367364059 1.12244897959184
1.01467948944566 0.907129063446425 1.02417125013906 0.982958757912019 0.987613835173789 1.05421128362945 0.891812416211647 1.08942187833364 1.12058667723879 1.17296905958602 1.00543549910648 1.14795918367347
1.23792502679047 0.834628284626254 1.05128683844278 1.18381505399215 1.04396366009506 1.07523102871987 1.04131763271566 1.32671591705494 1.43692396295502 1.20249941013423 1.49925638712702 1.1734693877551
1.28980160928026 1.34768575712573 1.27346630431098 1.60397751516436 1.25841160697516 1.59784869367949 1.17511933509507 1.73267390778157 1.50188189296243 1.90011986930323 1.4825323279356 1.19897959183673
1.17136854130451 1.27567485462052 1.00636901927889 1.06623285755889 1.03205852985304 1.12448647197207 1.13384631628413 1.0024265184778 1.0678415459764 1.13857442875128 1.03729441733889 1.22448979591837
0.979639495003433 0.999809945067386 1.03710894240061 1.03742135299968 1.03598750126693 1.03932629288087 1.01553689964216 0.909615921307927 0.967273806648459 0.823356706925459 0.954402404276745 1.25
1.01633667981404 1.04212346660105 0.899161192270824 0.883059376172798 0.941156246259737 1.0182029263147 0.959016866148046 0.847734835897076 0.774879522051723 0.908611510006329 0.793167227901912 1.27551020408163
1.0545663495732 1.01573021584835 1.10158772505288 1.11264211264809 1.1669630323715 1.14964732311672 1.09474769519625 1.10723835218096 1.21330873859332 1.11107220346396 1.12606916446984 1.30102040816327
0.937964410955905 1.03958949407332 0.93595597477283 1.02995830627727 0.964488668986553 0.856272765863614 0.968782901793418 0.89359337119706 0.954763853453248 0.858848737574887 0.958525670010941 1.3265306122449
1.14129416964811 0.887016742455947 1.11450650777656 0.947125833840388 1.01981183765922 1.04450575588853 1.03397117721101 0.990746420321472 1.14099521062322 0.921516259142725 1.1447817008492 1.35204081632653
1.14330046057842 1.0135495149345 0.984313341665615 0.918986673075709 0.903450974013094 0.843369798918099 1.02085436082564 0.923304506070505 1.12406190397702 0.850925381808828 1.02704224090807 1.37755102040816
0.968963526295483 1.17039823017054 0.949525928344199 1.21008900132063 1.06804323238206 1.08432359203236 1.15787109555677 0.918805155750576 0.846088166599924 0.936897536028469 0.886457187116928 1.4030612244898
0.933185578528361 1.07870538464705 0.968822243282974 0.839043106275261 0.839798264083135 0.779461381771075 0.859949662504404 0.852658880954579 0.786922434480098 0.833827647117894 0.842188708799392 1.42857142857143
0.930451485670319 1.03601269215761 1.01560518552082 0.966479016868979 0.93234065836406 1.14999832614837 0.954979147058102 1.06664735357148 0.935882940100964 1.01137052029928 0.991263604612657 1.45408163265306
0.831136098929828 0.946730150902179 1.08463933332765 0.864362202501842 0.80979499006363 1.11332024169378 0.867339924055004 1.15327226791705 1.04118205915576 1.29654854569095 1.08098884068772 1.47959183673469
1.07004738808441 1.04581816613272 1.02646240904223 1.29057795526661 1.31268040177132 1.15615281876548 1.23541640300601 1.15152125740596 1.27764962979477 1.1109997723415 1.25651530275219 1.50510204081633
0.967948960616892 0.935573311227221 0.93383313226497 0.864603509086269 0.865885531167837 0.870561620243234 1.01178520211092 0.936394983790783 1.00173933387347 0.909835118496716 1.00318169427133 1.53061224489796
1.10453326457943 0.915054800673102 0.894534422547135 1.0825191567701 1.24908414172416 0.923501813642181 1.15630620562196 1.22851506782744 1.10691536456359 1.28638873378588 1.11569368965328 1.55612244897959
0.994817918266543 0.952391316696785 1.04561565547049 0.999379648237177 1.13319090902909 0.958357079459858 1.03562665776942 1.01822080480369 0.969335592533311 1.00845361902523 0.952298140840435 1.58163265306122
1.15658916737064 1.05534607996447 1.00563652648351 1.16318907407824 1.17365659668764 1.17716399941768 0.931530814234446 0.868866888912994 0.899748650861673 1.10515492874742 0.981895458161681 1.60714285714286
1.06855596368185 1.14418839485977 0.959302823179382 1.03994696427928 1.08968449880371 1.03825514581626 1.13969861778035 1.07562021322109 1.07640610832842 1.06294886777695 1.16310836062725 1.63265306122449
0.924752931074787 1.02395959691603 0.834358588331222 0.872604335077531 1.04288997145759 0.8141597257595 1.11917985890311 0.965227281948176 0.951739448360797 0.988515177772764 1.04238274288523 1.65816326530612
0.92836285152793 0.901093490097249 1.12406780493927 0.948639422304877 0.993138656515245 0.848156169364578 1.07122559067967 1.05113374045245 0.932479811796942 0.958847694554726 1.04254575025562 1.68367346938776
1.08818740597581 0.925677894305793 1.05029144474867 1.04028377908789 1.1190119510781 1.06611990172882 1.15764024324521 1.12034090404869 1.11937751049988 1.15224095399499 1.10081684468815 1.70918367346939
0.967020760053758 1.04950916362396 0.970866264030857 0.870297236819511 0.925928573977791 0.960865252638482 0.989675017614623 0.995015709096421 0.98350216189563 0.993087116952207 0.967465002878797 1.73469387755102
1.16313447669361 0.985822271367629 0.97731915336413 1.11311289431264 1.09388828265964 1.00864543532777 1.13116266016343 1.00002310926168 1.11650611731513 0.984244140000341 1.0433584658209 1.76020408163265
0.952129558603483 0.990836520683046 1.06222128347371 1.19277318539186 1.00530949845856 1.34893347998292 0.894440005861923 1.06811225904828 1.13339178920286 0.922114603463498 1.10618667276847 1.78571428571429
0.881724954412353 0.922196028736361 1.06847628049848 0.973003780665837 0.855550865308022 1.16155274635282 0.705727110917366 1.00934907321392 0.990806360970074 1.0947145670628 0.84822005448062 1.81122448979592
0.907526218299963 1.01827820567421 0.942353187309633 0.951617015229176 0.88586434389043 0.965315557729195 0.937466183730203 1.0991150529614 0.945326982344787 1.13398402696281 0.923677579899909 1.83673469387755
1.03659950472371 0.831745041398774 1.01122626038103 1.01679253352387 0.98588022619235 1.21304080200264 0.976999071534505 0.955082353917707 0.840521530976523 0.863569384415705 0.948296555468868 1.86224489795918
1.02186994242861 1.28474509474417 1.08052303382015 1.3235592544925 1.04880925792079 1.11342542424191 1.02942344500685 1.00444166847147 0.99552207888777 1.02766839452226 0.979624553466422 1.88775510204082
1.30460514173711 0.969943220932437 1.04474995403231 1.05381487160449 1.11195047395745 1.15504596053294 1.20934210609884 1.12551182837427 1.11479127971417 1.12164054518136 0.985331988664141 1.91326530612245
1.00682611799165 1.16521507418521 1.16241240022416 0.877741090265447 0.968319647344422 0.795989050503674 0.896101529537406 0.994371895029582 1.07480225815078 0.969144345533646 1.03731204668533 1.93877551020408
0.977032473193232 1.22711330324443 1.0252890833865 0.940654996047307 1.10174622440667 0.716427862359105 0.988420571486561 1.03237237465554 0.962893310083761 1.02772231859658 1.08194021548809 1.96428571428571
1.20956839978242 1.05014862888717 0.926639234928568 1.00005103679878 1.13131716318308 1.10533530875369 1.02757371798677 0.9825676082454 0.974058915441611 0.985516011394538 1.00734365516536 1.98979591836735
1.11218529256715 1.00892207554565 1.10911164597997 1.22185504127174 1.12087952768276 1.24606852932393 1.1157833793823 0.939598790161972 1.01310421826549 1.04486870621405 1.06795430542 2.01530612244898
0.911848082314568 0.795230025328008 0.93068764474734 0.923338338163931 0.841526875632274 1.00674314378479 0.951944750191383 1.01182542482444 0.975030538243705 0.966523972072134 1.20002229823448 2.04081632653061
0.848495068218666 1.23056165506219 0.961021181556066 1.04525248725763 0.976816048440029 0.954308118574587 1.03232943332242 0.765523206059578 0.887765583561875 0.841322719295303 0.844666805600383 2.06632653061224
1.10845151773109 0.941006366284845 0.972774528508612 0.941544456845388 0.975946627022709 0.849105843186764 1.11863951494561 0.932118120864765 1.11126457253336 0.916963595985825 1.06348126824461 2.09183673469388
0.825522346615973 0.800315121208815 1.06791386461818 0.93507934705474 0.813604965075017 0.984786604368325 0.991336527858967 0.90997792628447 0.860926930488826 1.01368462310519 0.833394500251232 2.11734693877551
1.01614418476829 0.947295563391523 1.16185624945817 0.988154516697435 1.00153875605028 0.948520287023939 1.03672087887263 1.10282748849632 0.973973694201707 1.11079693614757 1.07158192078714 2.14285714285714
0.779844952431319 1.00341058756407 0.984463795233857 1.11813447620593 0.962836946271882 0.978047091868287 0.996365166120816 1.00408089502464 1.00684287912992 0.973242642710816 0.925472417326224 2.16836734693878
1.02471666085526 1.05833281590468 1.19905847246618 1.03821234782127 0.975917526071271 0.90954338754765 1.07191771155931 1.0128168741044 0.858995168680911 0.98581255020867 0.876393266314832 2.19387755102041
1.09377429275759 0.907196393803418 0.927110880077355 1.08188224771491 1.02336416101866 1.10924994636085 1.04035459093983 1.05407037092731 1.11056070988854 1.00489281112472 1.06130160451655 2.21938775510204
1.17798494546987 1.01896903264199 1.0669931860381 1.17999101460094 1.18423992476812 1.26706340831702 1.14638986454218 0.988278692705233 0.945369167645239 1.06723288702576 0.920672441037858 2.24489795918367
0.932173029472157 0.917981389322944 0.964805500137506 0.896028381834517 0.980283870701035 0.770377446464712 1.11404228403271 1.08903782345716 1.02534022539598 1.04480022805092 1.02635101026445 2.27040816326531
1.07680489649332 0.983703809817893 1.1025953837348 1.00515227035336 1.03368299301572 0.778448998029502 1.0149617868085 1.03761639198065 1.05804517532852 0.963570298513642 1.11873983383744 2.29591836734694
1.03583607470495 0.894980284911427 1.02502656768325 0.825339479175196 0.897276865854265 1.08839388171001 0.917584825900791 1.0128856620771 1.07341000092469 1.03305303265219 0.972063411540356 2.32142857142857
0.867457177667505 1.16599631730463 1.08341903673275 1.0487796523093 0.917969324421347 1.04270100347994 1.01068535330012 0.975523901812257 1.02554188295102 0.990268688838514 0.998235934712661 2.3469387755102
1.12315987658124 0.967434067773337 1.04711608366696 0.925765836863991 1.02169480005255 1.05812423520314 1.03790278453607 0.998276522919785 1.15171491854482 1.01803176876447 0.982082828525975 2.37244897959184
1.45235311941696 1.27537245740867 0.931260438222911 1.5863117934843 1.45558632445663 1.96377654786048 1.15363966198026 1.39840347743254 1.48358393602677 1.67300096786782 1.37131908282877 2.39795918367347
1.12406670132565 1.16962052699305 0.939450172328006 1.11767307462143 1.15458369309502 1.2129966832479 1.02550135745414 1.12458916858097 1.2760797336498 1.37325758197009 1.22447499568212 2.4234693877551
0.883917826323752 0.894074367199653 0.965464306688324 0.923526514927693 0.986503644727726 0.917417804996506 0.910949291944707 1.06283119681821 0.822202664242314 0.976345630989603 0.979753725436912 2.44897959183673
0.831263737320152 1.11916413177457 1.04495013572657 0.974196067447141 0.822269987230704 1.12886097166383 0.95798947419675 0.936249282865702 0.928178948443619 0.935534870805394 0.962565241200076 2.47448979591837
1.07988871716673 1.0430089317467 1.00337156437561 0.87919629916789 0.960364562145804 0.966698728901718 1.03984500690755 0.983668616027445 0.946045706764948 0.830364853318949 1.02162931360695 2.5
0.890114245000253 0.961530269966593 1.01859147444629 0.747922584828582 0.916221181803225 0.729716004048179 0.834165384504538 0.878038638547311 0.88385605336337 0.883814765178148 0.806845334603134 2.52551020408163
1.04004268302185 0.996646595967561 1.04960060698474 1.03373499821131 1.10304322997659 0.970763604694932 1.17999445532886 1.0995075155665 1.07297218928617 1.0092483969709 1.08054804794224 2.55102040816327
0.905227475834397 1.13025538343507 1.02521515364494 1.24026400407008 1.0212556842277 1.11112390050206 1.02021957507657 0.915541422494268 0.836893595086915 0.863433711802052 0.869130390840763 2.5765306122449
0.939481064513485 1.05002846592357 0.824861308072812 1.0732938292529 1.0260861808612 0.943155274106341 1.03139289802391 1.06824851669082 0.974294153090046 1.03068219456135 1.07123922548786 2.60204081632653
1.00456555763419 1.10367300395112 1.04637424116987 1.22176351387065 1.1428965361563 0.940493023885134 1.2150185341255 0.873439838224329 0.880059783938522 0.886708299516556 0.924626850427312 2.62755102040816
0.928849343289428 1.11611146640617 0.954899017332256 0.838318583108626 0.926096206066187 0.833377790270719 0.894571278572172 1.19528910951241 1.14201944722112 1.1958125474235 1.18525024113581 2.6530612244898
1.14769480288924 0.864654088006205 1.12893539281845 1.12095401666344 1.0316339547935 1.03359862386145 1.11747766703524 0.928764010572665 0.985544031111508 0.915893033041944 1.11832816318881 2.67857142857143
1.13570339034581 0.896185236147971 1.0460211475873 1.08666445082066 1.22573384028404 1.02878818218377 1.19581333148787 1.29830188745879 1.31706323730429 1.24295511440536 1.27451768042717 2.70408163265306
0.952445844969577 1.23977092956569 1.03129579666959 1.04030797799442 0.962225333160206 1.08370138189237 0.979869541924499 0.953209837181999 0.976472021510809 0.951220125465394 0.979237119530141 2.72959183673469
1.13756708684804 1.02941251459478 1.17450140753544 1.19660440371679 1.05130087195032 1.25887374177458 1.02510665043758 1.23152225766136 1.16666928287446 1.249842941078 1.18436527147095 2.75510204081633
1.01056761618247 0.836940321551283 1.00831708478386 0.970577382948046 1.02165529752924 0.956007315118713 1.10616449462092 1.0275057503402 1.05966743527345 0.934351801627386 1.04654889571067 2.78061224489796
1.16903985061991 0.900496955232539 1.06366266149347 1.17987444263011 1.1345131204409 1.08068900241281 1.06515753916523 1.14955582392105 1.06490134544349 1.18439797732086 0.973710127269169 2.80612244897959
1.03798945310033 0.965550499489208 1.05900075225962 1.04652708537321 0.97475121202646 1.03576040065047 1.10692201799912 1.0622446419924 1.07276191863698 1.12782916959489 1.06163520419476 2.83163265306122
1.02235580019724 1.02531102384512 0.78195508770341 0.965238822822184 1.03282335232102 0.929165197965938 0.955151587669253 1.00645265208739 1.0442202618961 0.993635628241322 1.12212298818036 2.85714285714286
0.874137581906222 1.12823207133927 0.940029694622335 0.947118879087675 0.955180836730375 0.941942304341844 0.816823936926094 0.966823572926072 0.93564855012634 0.924323698097343 0.93156131380356 2.88265306122449
1.00696249196364 1.05774704001906 1.13052118557229 0.894047640778332 0.972192904873243 0.932072225066506 0.874816650050081 1.12063316886322 0.957649578297143 1.14088006113382 0.958553309044389 2.90816326530612
0.877015712357603 1.00142016472366 0.841958520744764 0.943783031399992 0.879271249914521 0.959339073005272 0.866212151469163 0.779593734993765 0.771483937329502 0.876278607941951 0.725758087521845 2.93367346938776
1.12304527950696 1.02060770359661 0.945184886807242 1.22542308189955 1.14401732506685 1.31199124760669 1.11479519079213 1.01238567555487 1.11793758593221 0.961390714698786 0.993051031962722 2.95918367346939
0.916541617088655 1.13124704715379 1.24557896641417 0.952491043824716 0.935957062523564 1.01819577329679 0.948812886635393 0.825703852054462 1.01854787113434 0.908022317723795 1.01506001307278 2.98469387755102
1.12624467421265 1.11709159947088 1.05950724913306 1.14513550067424 1.09941604702426 1.13467953808408 1.11969136487451 1.14467826162744 1.21363416882594 1.15944033377779 1.1454568693767 3.01020408163265
0.922337907953149 0.990609771203557 0.959163054795955 0.803492844735174 0.955972927787128 0.853325958997656 0.953688933262627 1.01718204610724 0.924013795306437 1.01978182741137 0.996918891944582 3.03571428571429
1.1166313634042 1.02099322965574 1.04164912873988 0.915524960381698 1.01779765522276 1.02221058429824 1.33707067866381 1.03968578260234 1.04309762063546 0.976104732842782 1.10970104440818 3.06122448979592
1.10281255249768 0.927935160800341 0.958148053006041 0.955291426237259 1.12263284980397 1.02626547617182 1.10198577246097 0.797864356488888 0.950797192822026 1.07757486072407 0.938461462686737 3.08673469387755
1.16645503623734 0.924919461726157 1.11170154183722 1.04337130481962 1.09117095332077 1.09032397626552 1.019905292883 1.04544447458594 1.20615954476918 1.01777392459411 1.18582013166604 3.11224489795918
1.16675211103037 0.974817966475125 1.19737989947196 1.24716642098538 1.12623817635389 1.17899541688135 1.12356635562803 1.22459571186111 1.2420760454392 1.08798616183342 1.21076471660682 3.13775510204082
1.19054323335108 1.06420519065942 1.10030134804937 1.23328670747366 1.31275165883079 1.24483115252471 1.28819440879061 1.18415134969325 1.18816793088232 1.23321528822715 1.15710827658956 3.16326530612245
0.779074470572284 1.08745676189058 0.970620540640979 0.829857216625198 0.767603656769104 0.935808619510259 0.841998662913299 0.733862345540374 0.637375703291042 0.94180913524663 0.598168410249765 3.18877551020408
0.946548440187536 0.996156714192242 1.10293323320278 1.06846919787005 1.0004940674308 1.00256071817468 1.02655639579886 0.969181107244817 0.88271478395906 0.9362888143849 0.975076166797044 3.21428571428571
1.25080163039581 1.01684105877743 1.16005178160904 1.02108946736594 1.0459685375692 1.01195002079141 1.10686474570424 1.17948835413824 1.15193741184726 1.03638050681861 1.20039571170371 3.23979591836735
1.04810687688225 0.992834843301973 1.19186108266387 1.0436774010464 0.98203614291844 0.887331366241485 0.915187649250788 1.03109294870895 1.01325146721641 1.14881410692763 1.02137981926139 3.26530612244898
0.853395619785574 1.11849045419982 1.11851282387253 0.877143364602165 0.758428076143264 0.91431594539695 0.784827791452344 0.913827090748621 0.864905433823887 0.856310322300193 0.983742354258689 3.29081632653061
1.08788932334614 0.985699231261238 0.845150152682954 1.07930410328872 1.15906612472996 1.13713621577553 1.09415739121522 0.871437727333307 1.04290107820095 0.93570507137827 1.08708381067456 3.31632653061224
0.918009389865521 1.20559267183211 1.14151426818473 0.921167304516517 0.826164690552799 0.978604159123696 0.785061852514258 1.08115917457364 0.957877836365155 0.941530429377622 1.03569448624599 3.34183673469388
1.04901632483456 1.09511994795769 0.823722250892972 1.0478838361513 1.05623268654909 0.994686861635105 1.04285202007891 1.05819783566741 1.08147077964701 1.01956640615871 1.09036660349992 3.36734693877551
1.01689303445402 0.996775266221047 0.785818106636254 1.08322915834434 1.18244946846832 0.875267814261255 1.12620362719731 1.01121243295296 1.05053857332389 1.01263588329196 0.996692387433109 3.39285714285714
0.793589629132104 0.912848444685102 0.909965583622363 0.93045065653695 0.787862360180488 1.00238110019905 0.849179625210345 0.975252703845752 0.846125390507442 1.01487497998317 0.827249797291327 3.41836734693878
0.872981633587507 1.03470258670337 1.08871679459926 0.72572674067653 0.880376680884135 0.663941505940777 0.926796209710792 0.892725434344487 0.892527216640405 0.920394313504246 0.936939195989829 3.44387755102041
1.02611507546909 1.01705029010849 0.812167469607579 1.0097763614635 0.96773300984791 1.03059416808743 1.05850174591598 1.1425614078145 1.02018014305264 1.07490577291226 1.03803857723286 3.46938775510204
1.20143414776018 1.00545667371139 1.02776749185112 1.34139180648236 1.30495842011539 1.35742132462969 1.33809248393359 1.10449393969066 1.18674481736326 1.11136762318641 1.02424987070814 3.49489795918367
0.894415009865281 1.06740633898934 0.827380166097198 1.01909519679053 1.09329405226611 0.918773282015808 1.10176081188351 1.11315791166246 1.09399038144967 0.880086939854711 1.10019401258771 3.52040816326531
1.01600416327196 1.04736266453615 1.11797518695273 1.22263810284608 0.990250523248792 1.14187320547184 1.04348776732796 1.03852431743758 1.05987529912266 0.984892066686537 1.102563539147 3.54591836734694
0.943413069597516 0.985985156538053 1.16579853790202 1.04761260456923 0.970630758592086 1.00522425802518 1.16047735350277 0.84876787861784 0.869696824717737 0.844863972297717 0.795364169573995 3.57142857142857
1.33391826878658 1.05132913942428 1.17341437597954 1.53096411942174 1.41452755698213 1.79663588181762 1.21596617819603 1.57729202242981 1.42173634125899 1.85448133481623 1.17916182877057 3.5969387755102
0.984647848494457 0.890830928142962 1.0649351829597 0.943827731764249 1.05516960567013 0.992712054400356 1.00335151184114 1.095716918312 1.0429079299588 1.07601651433473 1.15722275612805 3.62244897959184
1.36594978544625 1.05655963972785 0.99824640501686 1.16568153420924 1.33731562405408 1.1339976670103 1.1804867855094 1.24568348363965 1.34875398961484 1.27846311484596 1.42570874399378 3.64795918367347
1.26534495589725 0.956490353483552 1.13443872622409 1.06145677445655 1.17138458348878 1.13782715607799 1.06804507402002 1.19479710780788 1.37533440723319 1.16555003998087 1.2811656676355 3.6734693877551
