Fp1 Fp2 AF3 AF4 Fz F3 F4 F7 F8 FC5 FC6 FT7 FT8 Cz FC1 FC2 C3 C4 T7 T8 A1 A2 CP1 CP2 CP5 CP6 TP7 TP8 Pz P3 P4 P7 P8 PO9 PO10 PO3 PO4 PO7 PO8 O1 O2 Oz
0.0128613300621507 -0.391906756069511 0.165428916364908 -0.3821409416385 -0.293101071519777 -0.210030073579401 -1.16030822871253 0.70961772785522 -0.875347901321948 0.648910009302199 -0.479196877311915 -0.201606525667012 -0.477130051888525 0.0043046274688095 -0.264108674321324 -1.24337635105476 0.871994659677148 -0.518697109585628 0.633734923414886 0.705483380518854 0.321828223671764 -0.369185088248923 1.17081777397543 0.17178274593316 0.708355759643018 0.455572075489909 -0.434277151618153 -0.474721964448691 -0.719182999338955 0.437510990444571 0.302007088717073 -0.78568498371169 -0.184891507495195 -1.33464524904266 -0.226219024788588 -0.890917277894914 -0.189634957443923 -0.831863997457549 -0.0563763998448848 0.594318626541644 1.24939071629196 0.121062617003918
0.255018466804177 0.436668742075563 0.483307268843055 -0.787001807894558 0.388533557206392 0.217591169476509 -0.342679173406214 0.552310105785727 0.237889883574098 0.917441232688725 0.188166483491659 0.899398243287578 0.255554573051631 1.8173995712772 0.160049328953028 0.132078943774104 -0.0694451192393899 -1.61041226508096 0.92098382608965 0.192621023301035 0.908662868663669 0.271549021452665 -0.908932166174054 -1.01802312750369 -1.0348576657474 -1.04420174462721 0.0391054062638434 0.754597569163889 -0.121058867871761 -0.892314145714045 -0.109285335429013 -0.935445946827531 -0.466849022451788 -0.812127522937954 0.743426583707333 -0.879431930370629 -0.234569195285439 -0.95434667058289 -0.335274644102901 0.041848088428378 0.419059158931486 0.945761061273515
0.260316820628941 0.484729365631938 0.533616319298744 -0.161707931384444 1.81097590439022 1.10668710172176 0.752423098310828 3.0652738802135 1.05719319172204 1.62411961592734 -0.906506198830902 4.53549147583544 0.884360157698393 0.580194062367082 1.81147098112851 1.47318164892495 0.915671226009727 0.401643521152437 2.34229150917381 0.810635819472373 -0.609400482382625 -0.259249437879771 -0.316900170594454 0.62493810672313 0.786865886673331 0.847252199240029 -1.81297962702811 -2.35850996877998 -0.809918036684394 0.702250761538744 0.913302385434508 0.169556232914329 2.33458426836878 -2.25309393275529 0.57267451621592 -1.40902078654617 0.961628847755492 -2.16386323142797 0.716535399854183 0.424874493386596 2.75624467022717 7.25342478640377
0.581000809092075 -1.51382670421153 -0.227182871382684 -1.41727896481752 0.114664906449616 0.453266660217196 -1.41876944638789 -1.3979423975572 -1.91804108433425 0.761847208999097 -0.83161705378443 -0.382992168236524 -0.887288999930024 0.999311886541545 -0.0881825236603619 1.47281273659319 0.724568177200854 0.141300713643432 0.183744926284999 -0.138847572449595 -0.506813889462501 0.61827526288107 0.903199984505773 -0.518565793335438 0.850803527329117 -0.082735657505691 0.0994663732126355 -0.841809949465096 -0.228069262392819 1.03337175548077 1.18279586164281 0.611695919558406 1.35108320470899 -1.30045140357688 -1.21481010043062 -0.867281472776085 1.25862122969702 -0.817177425324917 1.24028161484748 -0.109011149965227 -2.55837342441082 -2.85627329126
1.71882071616128 0.0811358206905424 0.730162203684449 -0.206044537201524 -1.83315572608262 0.294168536365032 -1.4448508458212 1.53152630086988 0.730745408311486 -0.689328986220062 -0.7735037708655 -0.802563534863293 -1.53409586083144 -1.13167824996635 0.622108252905309 -0.877593115251511 0.0871697260066867 1.63424020502716 0.564975182339549 -4.53159320615232 -1.33047363590449 -2.21115670315921 -0.205865226686001 2.33985643237829 -0.0426907983608544 1.94253075122833 -1.95841744625941 -0.705231357552111 0.975877085793763 -1.1174809563905 2.19693053793162 0.0535825337283314 2.05606667399406 1.41092397291213 0.420048115495593 0.609335043746978 1.46122779250145 0.920058273617178 1.31682166000828 2.04449693867937 -3.28459120504558 -6.62769455313682
-0.326111767953262 0.0821053435560315 0.943078721035272 0.752073955349624 0.889154721610248 0.273510710895062 -0.053069110866636 -0.541898570302874 0.552907908568159 0.00732010789215562 -0.705507395602763 0.319023342430592 -0.659354213811457 0.927074919361621 1.02836032407358 0.962993382196873 0.0906235972419381 1.27960300026461 0.444325605593622 1.20328761525452 0.727242584619671 1.75443693110719 0.81695421654731 -0.77041877284646 1.1176146293059 0.499523448385298 0.916253786347806 0.238019338995218 -0.257179688755423 0.833968872018158 0.597600595280528 1.05784618323669 0.861128450836987 0.43009570967406 -0.193110632523894 0.775581487268209 0.635168163664639 0.895848426036536 0.865101643372327 0.686427730694413 -0.994147760048508 0.419786596670747
-0.363637373782694 0.791712892521173 0.16230960986577 1.66987574454397 3.49517916040495 0.517851328104734 1.87368044983596 -2.75735630076379 0.83312909360975 0.533743707183749 1.80110942255706 -0.791417594999075 2.07913202317432 1.71854025926441 2.93311054483056 2.1162804919295 1.25403553377837 0.343194939568639 0.808920780010522 2.43525555506349 1.09008158212528 0.576100878231227 0.114675612514839 1.50262762214988 0.47074313685298 2.2834610925056 1.42849119883031 0.241118303313851 1.5643419557251 1.69465250167996 2.43227075301111 1.81277368683368 2.64140972429886 0.856879373732954 2.78910040874034 1.63341955523938 2.59518536347896 1.36916140383109 2.64080115165561 2.48024879745208 0.682730946876109 1.50275658033788
-1.10243039429188 -4.42607784084976 2.28377356883138 2.18776418650523 0.296247052773833 1.93410513591953 0.262960243783891 1.46375244106166 -0.0114214153960347 0.898987511731684 -0.00545278145000341 0.925990405771881 0.00926704816520205 -0.942585800867528 1.33178677959368 1.04037659047171 0.184409494046122 0.596508667711168 2.8310293476563 -1.58328065602109 -2.01062203729525 -0.362533907731995 0.00146187627688052 0.975274185650051 -0.388712800294161 1.1880996087566 -0.548018578719348 -0.0541680401191116 1.05114339999855 -0.0205747025087478 1.08796519450843 0.648306981287897 2.92684850711376 1.58730950057507 1.02747613964602 0.826090667396784 1.09299323428422 1.57129282783717 1.03872142275795 2.85233465880156 -3.95235741138458 -3.99448003768921
-1.82642200859264 -0.977414020523429 -1.57535767368972 -0.956352721620351 -0.436828167457134 -1.26758222077042 -0.978904035314918 -0.705882164370269 0.474287908803672 -0.668419601488859 -1.12317429091781 -0.537936591729522 -0.0408159174025058 -0.398062750697136 -0.858263081964106 0.524401679355651 -0.628011063858867 0.114229022199288 0.412447571568191 -0.608439734857529 -0.782936866674572 -0.411433649901301 0.518832887150347 -1.20044202422723 0.824733105674386 -0.542398971319199 0.0150138691999019 -0.0588054588064551 -0.597587124165148 -0.0512107582762837 -1.05981591250747 0.387476965691894 0.702652580104768 0.681794326845557 -0.160216184612364 -0.211169699393213 -1.34836565293372 1.06001355182379 -0.250549698062241 0.162096002092585 0.616428677737713 2.62813991457224
-0.0322531098499894 0.504536315798759 -0.119248241744936 -1.87771437764168 0.81893456093967 1.10968937911093 0.408263909816742 0.0337917427532375 -1.06036596670747 0.841282820235938 -0.572438322752714 0.833507535140961 -0.605467864312232 2.23206125032157 1.03793932679109 0.111586655396968 -1.935754295066 2.06509663462639 1.16965337470174 -0.595233418978751 0.617238135635853 1.46631986191496 0.279395898710936 -0.483397876378149 0.346033535152674 -0.469492640253157 0.00887077152729029 -2.17102791136131 -0.989995180908591 1.31156250592321 -0.575388431409374 0.670645098760724 -0.435016716644168 -0.747176232747734 0.372278533503413 2.02427192740142 -0.393161159195006 2.01907287258655 2.59585332609713 2.60867135375738 2.0945266790688 1.05695497393608
